Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609302866740.5537,1609302866740.5537
Z4-L08,ok,Track,192.168.123.154,-9,1609302866740.5715,1609302866740.5715
Z2-L08,ok,Track,192.168.123.156,-9,1609302866740.5762,1609302866740.5762
Z1-L13,ok,Track,192.168.123.165,-9,1609302866740.5808,1609302866740.5808
Z1-L05,ok,Track,192.168.123.152,-9,1609302866740.5854,1609302866740.5854
Z3-L09,ok,Track,192.168.123.173,-9,1609302866740.5894,1609302866740.5894
Z3-L10,ok,Track,192.168.123.225,-9,1609302866740.5935,1609302866740.5935
Z4-L03,waiting,Track,None,-9,1609302866740.5972,1609302866740.5972
Z4-L07,ok,Track,192.168.123.178,-9,1609302866740.6042,1609302866740.6042
Z1-L12,ok,Track,192.168.123.237,-9,1609302866740.608,1609302866740.608
Z1-L10,waiting,Track,None,-9,1609302866740.6118,1609302866740.6118
Z1-L04,ok,Track,192.168.123.176,-9,1609302866740.6157,1609302866740.6157
Z4-L05,waiting,Track,None,-9,1609302866740.62,1609302866740.62
Z4-L04,waiting,Track,None,-9,1609302866740.6245,1609302866740.6245
Z4-L01,waiting,Track,None,-9,1609302866740.6284,1609302866740.6284
Z1-L03,ok,Track,192.168.123.163,-9,1609302866740.6343,1609302866740.6343
Z1-L01,ok,Track,192.168.123.198,-9,1609302866740.638,1609302866740.638
Z1-L07,ok,Track,192.168.123.181,-9,1609302866740.642,1609302866740.642
Z1-L08,ok,Track,192.168.123.189,-9,1609302866740.646,1609302866740.646
Z3-L03,ok,Track,192.168.123.167,-9,1609302866740.6497,1609302866740.6497
Z3-L04,ok,Track,192.168.123.212,-9,1609302866740.6538,1609302866740.6538
Z2-L03,ok,Track,192.168.123.196,-9,1609302866740.6577,1609302866740.6577
Z1-L11,ok,Track,192.168.123.184,-9,1609302866740.6619,1609302866740.6619
Z3-L02,ok,Track,192.168.123.161,-9,1609302866740.6658,1609302866740.6658
Z2-L06,ok,Track,192.168.123.245,-9,1609302866740.6694,1609302866740.6694
Z1-L02,ok,Track,192.168.123.201,-9,1609302866740.6736,1609302866740.6736
Z2-L07,ok,Track,192.168.123.230,-9,1609302866740.6772,1609302866740.6772
Z4-L02,waiting,Track,None,-9,1609302866740.6812,1609302866740.6812
Z3-L01,ok,Track,192.168.123.228,-9,1609302866740.6853,1609302866740.6853
Z1-L09,ok,Track,192.168.123.191,-9,1609302866740.689,1609302866740.689
Z2-L09,ok,Moved,192.168.123.221,-9,1609302866740.693,1609302866740.693
Z2-L02,ok,Track,192.168.123.215,-9,1609302866740.697,1609302866740.697
Z4-L09,ok,Track,192.168.123.168,-9,1609302866740.702,1609302866740.702
Z1-L14,ok,Track,192.168.123.227,-9,1609302866740.706,1609302866740.706
Z2-L01,waiting,Track,None,-9,1609302866740.7097,1609302866740.7097
Z3-L11,waiting,Track,None,-9,1609302866740.7156,1609302866740.7156
Z4-L11,ok,Track,192.168.123.185,-9,1609302866740.7197,1609302866740.7197
Z2-L04,ok,Track,192.168.123.190,-9,1609302866740.7236,1609302866740.7236
Z2-L05,ok,Track,192.168.123.204,-9,1609302866740.7278,1609302866740.7278
Z4-L06,waiting,Track,None,-9,1609302866740.7317,1609302866740.7317
Z3-L12,ok,Track,192.168.123.193,-9,1609302866740.7358,1609302866740.7358
