Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,46564115.4777832,46549721.4777832
Z4-L08,ok,Track,192.168.123.154,-9,46703347.490722656,46702901.490722656
Z2-L08,ok,Track,192.168.123.156,-9,46586972.49584961,46572326.49584961
Z1-L13,ok,Track,192.168.123.165,-9,46511734.5,46511744.5
Z1-L05,ok,Track,192.168.123.152,-9,46514946.50366211,46514962.50366211
Z3-L09,ok,Track,192.168.123.173,-9,46521327.50708008,46521335.50708008
Z3-L10,ok,Track,192.168.123.225,-9,46739807.51049805,46734333.51049805
Z4-L03,waiting,Track,None,-9,1608175949580.5146,46734333.51464844
Z4-L07,ok,Track,192.168.123.178,-9,46526915.52050781,46526922.52050781
Z1-L12,ok,Track,192.168.123.237,-9,46560183.52441406,46527326.52441406
Z1-L10,waiting,Track,None,-9,1608175949580.528,46527326.52807617
Z1-L04,ok,Track,192.168.123.176,-9,46514309.53222656,46513617.53222656
Z4-L05,waiting,Track,None,-9,1608175949580.536,46513617.53588867
Z4-L04,waiting,Track,None,-9,1608175949580.5396,46513617.53955078
Z4-L01,waiting,Track,None,-9,1608175949580.543,46513617.54296875
Z1-L03,ok,Track,192.168.123.163,-9,45981360.546875,45981370.546875
Z1-L01,ok,Track,192.168.123.198,-9,46478439.5559082,45970330.5559082
Z1-L07,ok,Track,192.168.123.181,-9,45992382.560058594,45992389.560058594
Z1-L08,ok,Track,192.168.123.189,-9,46524330.5637207,46511744.5637207
Z3-L03,ok,Track,192.168.123.167,-9,46529364.56738281,46529374.56738281
Z3-L04,ok,Track,192.168.123.212,-9,46561235.572021484,46534745.572021484
Z2-L03,ok,Track,192.168.123.196,-9,46534235.575927734,46534253.575927734
Z1-L11,ok,Track,192.168.123.184,-9,45970841.579589844,45970852.579589844
Z3-L02,ok,Track,192.168.123.161,-9,45989938.58325195,45989941.58325195
Z2-L06,ok,Track,192.168.123.245,-9,46602092.58666992,46526084.58666992
Z1-L02,ok,Track,192.168.123.201,-9,45983107.59057617,45983110.59057617
Z2-L07,ok,Track,192.168.123.230,-9,46512563.59399414,46512473.59399414
Z4-L02,waiting,Track,None,-9,1608175949580.5974,46512473.59741211
Z3-L01,ok,Track,192.168.123.228,-9,45964971.60107422,45964980.60107422
Z1-L09,ok,Track,192.168.123.191,-9,45930666.60498047,45930669.60498047
Z2-L09,ok,Moved,192.168.123.221,-9,161532526.60839844,161532544.60839844
Z2-L02,ok,Track,192.168.123.215,-9,46567966.61230469,46563093.61230469
Z4-L09,ok,Track,192.168.123.168,-9,46528764.615722656,46528770.615722656
Z1-L14,ok,Track,192.168.123.227,-9,46544778.619384766,46544802.619384766
Z2-L01,waiting,Track,None,-9,1608175949580.6228,46544802.622802734
Z3-L11,waiting,Track,None,-9,1608175949580.628,46544802.62792969
Z4-L11,ok,Track,192.168.123.185,-9,46644130.63232422,46640063.63232422
Z2-L04,ok,Track,192.168.123.190,-9,46549175.63623047,46549187.63623047
Z2-L05,ok,Track,192.168.123.204,-9,45986209.65698242,45986211.65698242
Z4-L06,waiting,Track,None,-9,1608175949580.6611,45986211.66113281
Z3-L12,ok,Track,192.168.123.193,-9,46688556.6652832,46688561.6652832
