Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608823193390.4375,1608823193390.4375
Z4-L08,ok,Track,192.168.123.154,-9,1608823193390.4521,1608823193390.4521
Z2-L08,ok,Track,192.168.123.156,-9,1608823193390.4575,1608823193390.4575
Z1-L13,ok,Track,192.168.123.165,-9,1608823193390.462,1608823193390.462
Z1-L05,ok,Track,192.168.123.152,-9,1608823193390.4666,1608823193390.4666
Z3-L09,ok,Track,192.168.123.173,-9,1608823193390.4707,1608823193390.4707
Z3-L10,ok,Track,192.168.123.225,-9,1608823193390.4749,1608823193390.4749
Z4-L03,waiting,Track,None,-9,1608823193390.4788,1608823193390.4788
Z4-L07,ok,Track,192.168.123.178,-9,1608823193390.485,1608823193390.485
Z1-L12,ok,Track,192.168.123.237,-9,1608823193390.489,1608823193390.489
Z1-L10,waiting,Track,None,-9,1608823193390.493,1608823193390.493
Z1-L04,ok,Track,192.168.123.176,-9,1608823193390.497,1608823193390.497
Z4-L05,waiting,Track,None,-9,1608823193390.5007,1608823193390.5007
Z4-L04,waiting,Track,None,-9,1608823193390.5054,1608823193390.5054
Z4-L01,waiting,Track,None,-9,1608823193390.5095,1608823193390.5095
Z1-L03,ok,Track,192.168.123.163,-9,1608823193390.5137,1608823193390.5137
Z1-L01,ok,Track,192.168.123.198,-9,1608823193390.5178,1608823193390.5178
Z1-L07,ok,Track,192.168.123.181,-9,1608823193390.5215,1608823193390.5215
Z1-L08,ok,Track,192.168.123.189,-9,1608823193390.5256,1608823193390.5256
Z3-L03,ok,Track,192.168.123.167,-9,1608823193390.5295,1608823193390.5295
Z3-L04,ok,Track,192.168.123.212,-9,1608823193390.535,1608823193390.535
Z2-L03,ok,Track,192.168.123.196,-9,1608823193390.5386,1608823193390.5386
Z1-L11,ok,Track,192.168.123.184,-9,1608823193390.5427,1608823193390.5427
Z3-L02,ok,Track,192.168.123.161,-9,1608823193390.547,1608823193390.547
Z2-L06,ok,Track,192.168.123.245,-9,1608823193390.5522,1608823193390.5522
Z1-L02,ok,Track,192.168.123.201,-9,1608823193390.5564,1608823193390.5564
Z2-L07,ok,Track,192.168.123.230,-9,1608823193390.5605,1608823193390.5605
Z4-L02,waiting,Track,None,-9,1608823193390.5645,1608823193390.5645
Z3-L01,ok,Track,192.168.123.228,-9,1608823193390.5688,1608823193390.5688
Z1-L09,ok,Track,192.168.123.191,-9,1608823193390.5728,1608823193390.5728
Z2-L09,ok,Moved,192.168.123.221,-9,1608823193390.577,1608823193390.577
Z2-L02,ok,Track,192.168.123.215,-9,1608823193390.582,1608823193390.582
Z4-L09,ok,Track,192.168.123.168,-9,1608823193390.5862,1608823193390.5862
Z1-L14,ok,Track,192.168.123.227,-9,1608823193390.59,1608823193390.59
Z2-L01,waiting,Track,None,-9,1608823193390.594,1608823193390.594
Z3-L11,waiting,Track,None,-9,1608823193390.5999,1608823193390.5999
Z4-L11,ok,Track,192.168.123.185,-9,1608823193390.6042,1608823193390.6042
Z2-L04,ok,Track,192.168.123.190,-9,1608823193390.6084,1608823193390.6084
Z2-L05,ok,Track,192.168.123.204,-9,1608823193390.612,1608823193390.612
Z4-L06,waiting,Track,None,-9,1608823193390.6165,1608823193390.6165
Z3-L12,ok,Track,192.168.123.193,-9,1608823193390.62,1608823193390.62
