Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,98764325.1875,98764056.1875
Z4-L08,ok,Track,192.168.123.154,-9,100864733.20166016,100588459.20166016
Z2-L08,ok,Track,192.168.123.156,-9,100607508.20825195,100602690.20825195
Z1-L13,ok,Track,192.168.123.165,-9,98737721.21313477,98737011.21313477
Z1-L05,ok,Track,192.168.123.152,-9,98746830.21777344,98746842.21777344
Z3-L09,ok,Track,192.168.123.173,-9,98744938.22241211,98744940.22241211
Z3-L10,ok,Track,192.168.123.225,-9,98963899.2265625,98895567.2265625
Z4-L03,waiting,Track,None,-9,1607890108714.2307,98895567.23071289
Z4-L07,ok,Track,192.168.123.178,-9,98925648.23754883,98925667.23754883
Z1-L12,ok,Track,192.168.123.237,-9,98763336.24169922,98757083.24169922
Z1-L10,waiting,Track,None,-9,1607890108714.2458,98757083.24584961
Z1-L04,ok,Track,192.168.123.176,-9,98743096.25048828,98743102.25048828
Z4-L05,failed,Track,192.168.123.235,-9,805979352.2548828,805979359.2548828
Z4-L04,failed,Track,192.168.123.226,-9,805979354.2590332,805979359.2590332
Z4-L01,failed,Track,192.168.123.186,-9,805979344.2631836,805979359.2631836
Z1-L03,ok,Track,192.168.123.163,-9,98730699.26782227,98730701.26782227
Z1-L01,ok,Track,192.168.123.198,-9,135625812.2722168,135625817.2722168
Z1-L07,ok,Track,192.168.123.181,-9,98730811.27636719,98730814.27636719
Z1-L08,ok,Track,192.168.123.189,-9,98746329.28027344,98746331.28027344
Z3-L03,ok,Track,192.168.123.167,-9,98748227.28466797,98748234.28466797
Z3-L04,ok,Track,192.168.123.212,-9,98753767.28881836,98752444.28881836
Z2-L03,ok,Track,192.168.123.196,-9,98749356.29272461,98749362.29272461
Z1-L11,ok,Track,192.168.123.184,-9,98735078.296875,98735085.296875
Z3-L02,failed,Track,192.168.123.161,-9,135593193.30078125,135593201.30078125
Z2-L06,ok,Track,192.168.123.245,-9,100592151.30566406,100592170.30566406
Z1-L02,ok,Track,192.168.123.201,-9,135624478.3100586,135624488.3100586
Z2-L07,ok,Track,192.168.123.230,-9,98745329.31445312,98745337.31445312
Z4-L02,failed,Track,192.168.123.188,-9,805979334.3188477,805979359.3188477
Z3-L01,ok,Track,192.168.123.228,-9,135640549.32299805,135639190.32299805
Z1-L09,ok,Track,192.168.123.191,-9,98730507.32763672,98730509.32763672
Z2-L09,ok,Moved,192.168.123.221,-9,978449338.331543,978449349.331543
Z2-L02,ok,Track,192.168.123.215,-9,98753280.3359375,98753288.3359375
Z4-L09,ok,Track,192.168.123.168,-9,98926989.34033203,98926992.34033203
Z1-L14,ok,Track,192.168.123.227,-9,98766203.34448242,98766224.34448242
Z2-L01,waiting,Track,None,-9,1607890108714.3486,98766224.34863281
Z3-L11,waiting,Track,None,-9,1607890108714.3547,98766224.35473633
Z4-L11,ok,Track,192.168.123.185,-9,100602976.37036133,100599561.37036133
Z2-L04,ok,Track,192.168.123.190,-9,100605076.37402344,100605083.37402344
Z2-L05,ok,Track,192.168.123.204,-9,98735885.37792969,98735887.37792969
Z4-L06,failed,Track,192.168.123.249,-9,805979788.3813477,805979662.3813477
Z3-L12,ok,Track,192.168.123.193,-9,98926768.3852539,98894640.3852539
