Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,32.897216796875,38.897216796875
Z4-L08,ok,Track,192.168.123.154,-9,179651.91088867188,177809.91088867188
Z2-L08,ok,Track,192.168.123.156,-9,123.91650390625,135.91650390625
Z1-L13,ok,Track,192.168.123.165,-9,115.92041015625,135.92041015625
Z1-L05,ok,Track,192.168.123.152,-9,466.923583984375,478.923583984375
Z3-L09,ok,Track,192.168.123.173,-9,14.92724609375,22.92724609375
Z3-L10,ok,Track,192.168.123.225,-9,31829.9306640625,31837.9306640625
Z4-L03,waiting,Track,None,-9,1607946127513.934,31837.93408203125
Z4-L07,ok,Track,192.168.123.178,-9,13385.94189453125,3269.94189453125
Z1-L12,ok,Track,192.168.123.237,-9,32815.94775390625,32828.94775390625
Z1-L10,waiting,Track,None,-9,1607946127513.9526,32828.95263671875
Z1-L04,ok,Track,192.168.123.176,-9,53.95947265625,65.95947265625
Z4-L05,failed,Track,192.168.123.235,-9,861998151.9628906,861998158.9628906
Z4-L04,failed,Track,192.168.123.226,-9,861998153.9680176,861998158.9680176
Z4-L01,failed,Track,192.168.123.186,-9,861998143.9726562,861998158.9726562
Z1-L03,ok,Track,192.168.123.163,-9,52.976318359375,65.976318359375
Z1-L01,ok,Track,192.168.123.198,-9,191644611.9802246,191644616.9802246
Z1-L07,ok,Track,192.168.123.181,-9,26604.984619140625,100.984619140625
Z1-L08,ok,Track,192.168.123.189,-9,13.988525390625,24.988525390625
Z3-L03,ok,Track,192.168.123.167,-9,55.991943359375,64.991943359375
Z3-L04,ok,Track,192.168.123.212,-9,14.99658203125,22.99658203125
Z2-L03,ok,Track,192.168.123.196,-9,35.0,39.0
Z1-L11,ok,Track,192.168.123.184,-9,5609.002685546875,5617.002685546875
Z3-L02,ok,Track,192.168.123.161,-9,191611993.00683594,191612001.00683594
Z2-L06,ok,Track,192.168.123.245,-9,15449.010498046875,3270.010498046875
Z1-L02,ok,Track,192.168.123.201,-9,191643278.01513672,191643288.01513672
Z2-L07,ok,Track,192.168.123.230,-9,95.018798828125,101.018798828125
Z4-L02,failed,Track,192.168.123.188,-9,861998134.0224609,861998159.0224609
Z3-L01,ok,Track,192.168.123.228,-9,191659349.0258789,191657990.0258789
Z1-L09,ok,Track,192.168.123.191,-9,86.029296875,101.029296875
Z2-L09,ok,Moved,192.168.123.221,-9,1034468138.0327148,1034468149.0327148
Z2-L02,ok,Track,192.168.123.215,-9,35.0361328125,39.0361328125
Z4-L09,ok,Track,192.168.123.168,-9,197.03955078125,212.03955078125
Z1-L14,ok,Track,192.168.123.227,-9,94.04296875,101.04296875
Z2-L01,waiting,Track,None,-9,1607946127514.046,101.0458984375
Z3-L11,waiting,Track,None,-9,1607946127514.051,101.051025390625
Z4-L11,ok,Track,192.168.123.185,-9,30493.054443359375,3366.054443359375
Z2-L04,ok,Track,192.168.123.190,-9,34.058349609375,39.058349609375
Z2-L05,ok,Track,192.168.123.204,-9,169647.0615234375,3270.0615234375
Z4-L06,failed,Track,192.168.123.249,-9,861998588.0651855,861998462.0651855
Z3-L12,ok,Track,192.168.123.193,-9,20868.068359375,4316.068359375
