Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608720055880.602,1608720055880.602
Z4-L08,ok,Track,192.168.123.154,-9,1608720055880.6177,1608720055880.6177
Z2-L08,ok,Track,192.168.123.156,-9,1608720055880.623,1608720055880.623
Z1-L13,ok,Track,192.168.123.165,-9,1608720055880.6277,1608720055880.6277
Z1-L05,ok,Track,192.168.123.152,-9,1608720055880.6318,1608720055880.6318
Z3-L09,ok,Track,192.168.123.173,-9,1608720055880.636,1608720055880.636
Z3-L10,ok,Track,192.168.123.225,-9,1608720055880.6401,1608720055880.6401
Z4-L03,waiting,Track,None,-9,1608720055880.6453,1608720055880.6453
Z4-L07,ok,Track,192.168.123.178,-9,1608720055880.652,1608720055880.652
Z1-L12,ok,Track,192.168.123.237,-9,1608720055880.6565,1608720055880.6565
Z1-L10,waiting,Track,None,-9,1608720055880.6604,1608720055880.6604
Z1-L04,ok,Track,192.168.123.176,-9,1608720055880.6646,1608720055880.6646
Z4-L05,waiting,Track,None,-9,1608720055880.6687,1608720055880.6687
Z4-L04,waiting,Track,None,-9,1608720055880.674,1608720055880.674
Z4-L01,waiting,Track,None,-9,1608720055880.6785,1608720055880.6785
Z1-L03,ok,Track,192.168.123.163,-9,1608720055880.6824,1608720055880.6824
Z1-L01,ok,Track,192.168.123.198,-9,1608720055880.6865,1608720055880.6865
Z1-L07,ok,Track,192.168.123.181,-9,1608720055880.6904,1608720055880.6904
Z1-L08,ok,Track,192.168.123.189,-9,1608720055880.6946,1608720055880.6946
Z3-L03,ok,Track,192.168.123.167,-9,1608720055880.6985,1608720055880.6985
Z3-L04,ok,Track,192.168.123.212,-9,1608720055880.7021,1608720055880.7021
Z2-L03,ok,Track,192.168.123.196,-9,1608720055880.7063,1608720055880.7063
Z1-L11,ok,Track,192.168.123.184,-9,1608720055880.7102,1608720055880.7102
Z3-L02,ok,Track,192.168.123.161,-9,1608720055880.714,1608720055880.714
Z2-L06,ok,Track,192.168.123.245,-9,1608720055880.7178,1608720055880.7178
Z1-L02,ok,Track,192.168.123.201,-9,1608720055880.722,1608720055880.722
Z2-L07,ok,Track,192.168.123.230,-9,1608720055880.726,1608720055880.726
Z4-L02,waiting,Track,None,-9,1608720055880.73,1608720055880.73
Z3-L01,ok,Track,192.168.123.228,-9,1608720055880.7356,1608720055880.7356
Z1-L09,ok,Track,192.168.123.191,-9,1608720055880.7407,1608720055880.7407
Z2-L09,ok,Moved,192.168.123.221,-9,1608720055880.745,1608720055880.745
Z2-L02,ok,Track,192.168.123.215,-9,1608720055880.7495,1608720055880.7495
Z4-L09,ok,Track,192.168.123.168,-9,1608720055880.754,1608720055880.754
Z1-L14,ok,Track,192.168.123.227,-9,1608720055880.7583,1608720055880.7583
Z2-L01,waiting,Track,None,-9,1608720055880.7642,1608720055880.7642
Z3-L11,waiting,Track,None,-9,1608720055880.77,1608720055880.77
Z4-L11,ok,Track,192.168.123.185,-9,1608720055880.7744,1608720055880.7744
Z2-L04,ok,Track,192.168.123.190,-9,1608720055880.7783,1608720055880.7783
Z2-L05,ok,Track,192.168.123.204,-9,1608720055880.7825,1608720055880.7825
Z4-L06,waiting,Track,None,-9,1608720055880.7861,1608720055880.7861
Z3-L12,ok,Track,192.168.123.193,-9,1608720055880.7903,1608720055880.7903
