Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,125863.85131835938,125869.85131835938
Z3-L07,ok,Track,192.168.123.234,-6,1860162.8681640625,1860173.8681640625
Z4-L08,ok,Track,192.168.123.154,-9,24.875244140625,26.875244140625
Z2-L08,ok,Track,192.168.123.213,-9,200380.88159179688,200393.88159179688
Z1-L13,ok,Track,192.168.123.218,-9,3504031.8876953125,3504037.8876953125
Z1-L05,ok,Track,192.168.123.152,-9,3548771.8935546875,3548784.8935546875
Z3-L09,ok,Track,192.168.123.173,-9,3575836.8989257812,3575851.8989257812
Z3-L10,ok,Track,192.168.123.242,-9,1883935.904296875,1883955.904296875
Z3-L06,ok,Track,192.168.123.236,-6,3585717.91015625,3585723.91015625
Z4-L07,ok,Track,192.168.123.178,-9,21.9150390625,26.9150390625
Z4-L03,ok,Track,192.168.123.225,-9,759156.9204101562,759167.9204101562
Z2-L01,ok,Track,192.168.123.247,-9,1875156.9255371094,1874851.9255371094
Z1-L12,ok,Track,192.168.123.209,-9,1207880.9304199219,1207890.9304199219
Z1-L04,ok,Track,192.168.123.176,-9,3523521.9353027344,3523527.9353027344
Z4-L05,ok,Track,192.168.123.235,-9,37312.939697265625,37318.939697265625
Z4-L04,ok,Track,192.168.123.239,-9,176137.94458007812,176146.94458007812
Z4-L01,ok,Track,192.168.123.186,-9,3568030.9509277344,202592.95092773438
Z1-L03,ok,Track,192.168.123.163,-9,3455798.955810547,3455803.955810547
Z5-L03,ok,Track,192.168.123.198,-6,33783.96044921875,33789.96044921875
Z1-L07,ok,Track,192.168.123.181,-9,3489542.9650878906,3489544.9650878906
Z1-L08,ok,Track,192.168.123.189,-9,3606350.969482422,3578070.969482422
Z3-L03,ok,Track,192.168.123.167,-9,3584082.9736328125,1863397.9736328125
Z3-L04,ok,Track,192.168.123.212,-9,3618985.9782714844,1863069.9782714844
Z2-L03,ok,Track,192.168.123.196,-9,31416.982421875,31424.982421875
Z1-L11,ok,Track,192.168.123.184,-9,3495228.9868164062,3495234.9868164062
Z3-L02,ok,Track,192.168.123.161,-6,548223.9914550781,548231.9914550781
Z2-L06,ok,Track,192.168.123.245,-9,23.995849609375,26.995849609375
Z5-L02,ok,Track,192.168.123.244,-6,37831.0,37832.0
Z2-L07,ok,Track,192.168.123.229,-9,1876250.0036621094,1876260.0036621094
Z3-L11,ok,Track,192.168.123.201,-9,3574907.0080566406,1863286.0080566406
Z1-L10,ok,Track,192.168.123.246,-9,3620541.0122070312,3586736.0122070312
Z4-L02,ok,Track,192.168.123.240,-9,127981.01708984375,127993.01708984375
Z3-L01,ok,Track,192.168.123.228,-6,3513659.0217285156,3513668.0217285156
Z5-L01,ok,Track,192.168.123.248,-6,1765950.0258789062,1765962.0258789062
Z1-L09,ok,Track,192.168.123.191,-9,3458944.030517578,3458956.030517578
Z2-L09,ok,Track,192.168.123.221,-9,585858.0356445312,585863.0356445312
Z3-L05,ok,Track,192.168.123.224,-6,1883944.0402832031,1883956.0402832031
Z5-L04,ok,Track,192.168.123.226,-6,639.044677734375,127.044677734375
Z2-L02,ok,Track,192.168.123.215,-9,1872088.0502929688,1872110.0502929688
Z4-L09,ok,Track,192.168.123.168,-9,75975.05493164062,75988.05493164062
Z1-L14,ok,Track,192.168.123.227,-9,127779.05932617188,127790.05932617188
Z4-L11,ok,Track,192.168.123.185,-9,1942.0634765625,1568.0634765625
Z2-L04,ok,Track,192.168.123.190,-9,44690.067626953125,44705.067626953125
Z2-L05,ok,Track,192.168.123.217,-9,3457196.0725097656,1860382.0725097656
Z4-L06,ok,Track,192.168.123.249,-9,430.07666015625,435.07666015625
Z3-L12,ok,Track,192.168.123.238,-9,727872.0810546875,727875.0810546875
