Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,1226.204345703125,1235.204345703125
Z3-L07,ok,Track,192.168.123.234,-9,115.21923828125,124.21923828125
Z4-L08,ok,Track,192.168.123.154,-9,140028.2265625,25.2265625
Z2-L08,ok,Track,192.168.123.213,-9,13.231201171875,30.231201171875
Z1-L13,ok,Track,192.168.123.232,-9,206.236083984375,30.236083984375
Z1-L05,ok,Track,192.168.123.152,-9,42030.240478515625,42035.240478515625
Z3-L09,ok,Track,192.168.123.173,-9,42.245361328125,47.245361328125
Z3-L10,ok,Track,192.168.123.242,-9,62550.249755859375,53995.249755859375
Z3-L06,ok,Track,192.168.123.236,-9,428.254150390625,434.254150390625
Z4-L07,ok,Track,192.168.123.178,-9,103.25830078125,25.25830078125
Z4-L03,ok,Track,192.168.123.225,-9,3759.2626953125,3766.2626953125
Z2-L01,ok,Track,192.168.123.202,-9,216.26708984375,225.26708984375
Z1-L12,ok,Track,192.168.123.206,-9,1779.27099609375,1782.27099609375
Z1-L04,ok,Track,192.168.123.187,-9,206.2763671875,225.2763671875
Z4-L05,ok,Track,192.168.123.235,-9,12.281982421875,25.281982421875
Z4-L04,ok,Track,192.168.123.239,-9,114.2861328125,124.2861328125
Z4-L01,ok,Track,192.168.123.186,-9,44.2900390625,47.2900390625
Z1-L03,ok,Track,192.168.123.200,-9,26254.2939453125,26262.2939453125
Z5-L03,ok,Track,192.168.123.198,-9,1345.29833984375,25.29833984375
Z1-L07,ok,Track,192.168.123.211,-9,27153.302490234375,20391.302490234375
Z1-L08,ok,Track,192.168.123.193,-9,517.30712890625,525.30712890625
Z3-L03,ok,Track,192.168.123.167,-9,44.311279296875,47.311279296875
Z3-L04,ok,Track,192.168.123.212,-9,16145.3154296875,731.3154296875
Z2-L03,ok,Track,192.168.123.197,-9,196.319580078125,25.319580078125
Z1-L11,ok,Track,192.168.123.192,-9,6001.32373046875,6008.32373046875
Z3-L02,ok,Track,192.168.123.161,-9,1760.327880859375,829.327880859375
Z2-L06,ok,Track,192.168.123.205,-9,14.331787109375,25.331787109375
Z5-L02,ok,Track,192.168.123.244,-9,23.335693359375,25.335693359375
Z2-L07,ok,Track,192.168.123.179,-9,14.339599609375,30.339599609375
Z3-L11,ok,Track,192.168.123.201,-9,215.345458984375,124.345458984375
Z1-L10,ok,Track,192.168.123.210,-9,46252.349365234375,4242.349365234375
Z4-L02,ok,Track,192.168.123.240,-9,114.35400390625,124.35400390625
Z3-L01,ok,Track,192.168.123.228,-9,43.358154296875,47.358154296875
Z5-L01,ok,Track,192.168.123.248,-9,24.362060546875,25.362060546875
Z1-L09,ok,Track,192.168.123.203,-9,1507.3662109375,1520.3662109375
Z2-L09,ok,Track,192.168.123.195,-9,23.3701171875,25.3701171875
Z3-L05,ok,Track,192.168.123.224,-9,235.37451171875,239.37451171875
Z5-L04,ok,Track,192.168.123.226,-9,22.37841796875,30.37841796875
Z2-L02,ok,Track,192.168.123.199,-9,216.382568359375,225.382568359375
Z4-L09,ok,Track,192.168.123.168,-9,12.38671875,25.38671875
Z1-L14,ok,Track,192.168.123.182,-9,215.390625,25.390625
Z4-L11,ok,Track,192.168.123.185,-9,1367.39453125,25.39453125
Z2-L04,ok,Track,192.168.123.183,-9,24.398681640625,30.398681640625
Z2-L05,ok,Track,192.168.123.204,-9,194.402587890625,25.402587890625
Z4-L06,ok,Track,192.168.123.249,-9,13.40673828125,25.40673828125
Z3-L12,ok,Track,192.168.123.238,-9,112.41064453125,25.41064453125
None,ok,Deployment,192.168.123.180,0,1612813098106.4163,25.416259765625
None,ok,Deployment,192.168.123.177,0,1612813098106.4236,25.423583984375
