Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608883618187.0625,1608883618187.0625
Z4-L08,ok,Track,192.168.123.154,-9,1608883618187.078,1608883618187.078
Z2-L08,ok,Track,192.168.123.156,-9,1608883618187.083,1608883618187.083
Z1-L13,ok,Track,192.168.123.165,-9,1608883618187.0874,1608883618187.0874
Z1-L05,ok,Track,192.168.123.152,-9,1608883618187.092,1608883618187.092
Z3-L09,ok,Track,192.168.123.173,-9,1608883618187.096,1608883618187.096
Z3-L10,ok,Track,192.168.123.225,-9,1608883618187.0996,1608883618187.0996
Z4-L03,waiting,Track,None,-9,1608883618187.104,1608883618187.104
Z4-L07,ok,Track,192.168.123.178,-9,1608883618187.1104,1608883618187.1104
Z1-L12,ok,Track,192.168.123.237,-9,1608883618187.1162,1608883618187.1162
Z1-L10,waiting,Track,None,-9,1608883618187.12,1608883618187.12
Z1-L04,ok,Track,192.168.123.176,-9,1608883618187.126,1608883618187.126
Z4-L05,waiting,Track,None,-9,1608883618187.1301,1608883618187.1301
Z4-L04,waiting,Track,None,-9,1608883618187.1345,1608883618187.1345
Z4-L01,waiting,Track,None,-9,1608883618187.139,1608883618187.139
Z1-L03,ok,Track,192.168.123.163,-9,1608883618187.1428,1608883618187.1428
Z1-L01,ok,Track,192.168.123.198,-9,1608883618187.147,1608883618187.147
Z1-L07,ok,Track,192.168.123.181,-9,1608883618187.151,1608883618187.151
Z1-L08,ok,Track,192.168.123.189,-9,1608883618187.155,1608883618187.155
Z3-L03,ok,Track,192.168.123.167,-9,1608883618187.1602,1608883618187.1602
Z3-L04,ok,Track,192.168.123.212,-9,1608883618187.1648,1608883618187.1648
Z2-L03,ok,Track,192.168.123.196,-9,1608883618187.17,1608883618187.17
Z1-L11,ok,Track,192.168.123.184,-9,1608883618187.174,1608883618187.174
Z3-L02,ok,Track,192.168.123.161,-9,1608883618187.1794,1608883618187.1794
Z2-L06,ok,Track,192.168.123.245,-9,1608883618187.1836,1608883618187.1836
Z1-L02,ok,Track,192.168.123.201,-9,1608883618187.1875,1608883618187.1875
Z2-L07,ok,Track,192.168.123.230,-9,1608883618187.193,1608883618187.193
Z4-L02,waiting,Track,None,-9,1608883618187.197,1608883618187.197
Z3-L01,ok,Track,192.168.123.228,-9,1608883618187.2012,1608883618187.2012
Z1-L09,ok,Track,192.168.123.191,-9,1608883618187.2053,1608883618187.2053
Z2-L09,ok,Moved,192.168.123.221,-9,1608883618187.2092,1608883618187.2092
Z2-L02,ok,Track,192.168.123.215,-9,1608883618187.213,1608883618187.213
Z4-L09,ok,Track,192.168.123.168,-9,1608883618187.2185,1608883618187.2185
Z1-L14,ok,Track,192.168.123.227,-9,1608883618187.2239,1608883618187.2239
Z2-L01,waiting,Track,None,-9,1608883618187.228,1608883618187.228
Z3-L11,waiting,Track,None,-9,1608883618187.2334,1608883618187.2334
Z4-L11,ok,Track,192.168.123.185,-9,1608883618187.238,1608883618187.238
Z2-L04,ok,Track,192.168.123.190,-9,1608883618187.2417,1608883618187.2417
Z2-L05,ok,Track,192.168.123.204,-9,1608883618187.2458,1608883618187.2458
Z4-L06,waiting,Track,None,-9,1608883618187.2498,1608883618187.2498
Z3-L12,ok,Track,192.168.123.193,-9,1608883618187.2551,1608883618187.2551
