Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,12847212.651367188,12847222.651367188
Z3-L07,ok,Track,192.168.123.234,-6,74909554.6628418,74909370.6628418
Z4-L08,ok,Track,192.168.123.154,-9,107815.66748046875,107818.66748046875
Z2-L08,ok,Track,192.168.123.213,-9,13422773.671875,9020478.671875
Z1-L13,ok,Track,192.168.123.218,-9,13522027.67578125,13522038.67578125
Z1-L05,ok,Track,192.168.123.152,-9,74847151.6796875,74847154.6796875
Z3-L09,ok,Track,192.168.123.173,-9,74854917.68310547,74854925.68310547
Z3-L10,ok,Track,192.168.123.242,-9,74935837.68676758,74935732.68676758
Z3-L06,ok,Track,192.168.123.236,-6,74903243.69042969,74903246.69042969
Z4-L07,ok,Track,192.168.123.178,-9,112829.69409179688,112831.69409179688
Z4-L03,ok,Track,192.168.123.225,-9,74930318.69799805,13419805.697998047
Z2-L01,ok,Track,192.168.123.247,-9,74854130.70166016,74854142.70166016
Z1-L12,ok,Track,192.168.123.209,-9,12850563.705566406,12850566.705566406
Z1-L04,ok,Track,192.168.123.176,-9,74837991.70947266,74838001.70947266
Z4-L05,ok,Track,192.168.123.235,-9,824.713134765625,828.713134765625
Z4-L04,ok,Track,192.168.123.239,-9,28846.716552734375,28850.716552734375
Z4-L01,ok,Track,192.168.123.186,-9,13427030.720458984,13427046.720458984
Z1-L03,ok,Track,192.168.123.163,-9,74828827.7241211,74820351.7241211
Z5-L03,ok,Track,192.168.123.198,-6,4504213.7275390625,4504129.7275390625
Z1-L07,ok,Track,192.168.123.181,-9,74830354.73144531,74830361.73144531
Z1-L08,ok,Track,192.168.123.189,-9,74860708.73510742,74850484.73510742
Z3-L03,ok,Track,192.168.123.167,-9,74867637.73876953,74867645.73876953
Z3-L04,ok,Track,192.168.123.212,-9,74895019.74243164,74870725.74243164
Z2-L03,ok,Track,192.168.123.196,-9,13427848.74584961,4510831.745849609
Z1-L11,ok,Track,192.168.123.184,-9,74778503.74951172,74778508.74951172
Z3-L02,ok,Track,192.168.123.161,-6,13429546.753173828,13427636.753173828
Z2-L06,ok,Track,192.168.123.245,-9,1595303.7565917969,1595312.7565917969
Z5-L02,ok,Track,192.168.123.244,-6,2518643.760498047,2518646.760498047
Z2-L07,ok,Track,192.168.123.229,-9,13506660.76538086,13502941.76538086
Z3-L11,ok,Track,192.168.123.201,-9,74850058.76928711,74850069.76928711
Z1-L10,ok,Track,192.168.123.246,-9,74859373.77294922,74859388.77294922
Z4-L02,ok,Track,192.168.123.240,-9,68858.77661132812,68861.77661132812
Z3-L01,ok,Track,192.168.123.228,-6,74837688.78027344,74837696.78027344
Z5-L01,ok,Track,192.168.123.248,-6,4503921.783935547,4503925.783935547
Z1-L09,ok,Track,192.168.123.191,-9,74805683.78710938,74805685.78710938
Z2-L09,ok,Track,192.168.123.221,-9,4139414.7919921875,4139416.7919921875
Z3-L05,ok,Track,192.168.123.224,-6,74907402.79589844,74907409.79589844
Z5-L04,ok,Track,192.168.123.226,-6,4504214.799560547,4504225.799560547
Z2-L02,ok,Track,192.168.123.215,-9,13445199.802978516,13445200.802978516
Z4-L09,ok,Track,192.168.123.168,-9,4504312.806640625,4503925.806640625
Z1-L14,ok,Track,192.168.123.227,-9,4141226.8103027344,4141228.8103027344
Z4-L11,ok,Track,192.168.123.185,-9,2132901.8139648438,2132908.8139648438
Z2-L04,ok,Track,192.168.123.190,-9,4504022.817626953,4504026.817626953
Z2-L05,ok,Track,192.168.123.217,-9,13427838.821044922,13426647.821044922
Z4-L06,ok,Track,192.168.123.249,-9,3836.8251953125,3841.8251953125
Z3-L12,ok,Track,192.168.123.238,-9,12644586.829101562,12644595.829101562
