Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3489024.910888672,3489036.910888672
Z3-L07,ok,Track,192.168.123.234,-6,22096523.924072266,22096533.924072266
Z4-L08,ok,Track,192.168.123.154,-9,32.929931640625,35.929931640625
Z2-L08,ok,Track,192.168.123.213,-9,22103771.934814453,20667103.934814453
Z1-L13,ok,Track,192.168.123.218,-9,84703224.93945312,22303345.939453125
Z1-L05,ok,Track,192.168.123.152,-9,84729527.94433594,84729536.94433594
Z3-L09,ok,Track,192.168.123.173,-9,84727690.94848633,84727699.94848633
Z3-L10,ok,Track,192.168.123.242,-9,84815526.95288086,84815538.95288086
Z3-L06,ok,Track,192.168.123.236,-6,84745831.95727539,84745836.95727539
Z4-L07,ok,Track,192.168.123.178,-9,14513.961181640625,14516.961181640625
Z4-L03,ok,Track,192.168.123.225,-9,84820833.96582031,84820844.96582031
Z2-L01,ok,Track,192.168.123.247,-9,84746751.97143555,84746763.97143555
Z1-L12,ok,Track,192.168.123.209,-9,3076001.975830078,3076005.975830078
Z1-L04,ok,Track,192.168.123.176,-9,84716604.98022461,84716610.98022461
Z4-L05,ok,Track,192.168.123.235,-9,334.984619140625,337.984619140625
Z4-L04,ok,Track,192.168.123.239,-9,335.9892578125,337.9892578125
Z4-L01,ok,Track,192.168.123.186,-9,84726659.99316406,84726673.99316406
Z1-L03,ok,Track,192.168.123.163,-9,84704769.99780273,84704778.99780273
Z5-L03,ok,Track,192.168.123.198,-6,2231443.001953125,2231453.001953125
Z1-L07,ok,Track,192.168.123.181,-9,84674827.00756836,84674832.00756836
Z1-L08,ok,Track,192.168.123.189,-9,84728416.01196289,84725008.01196289
Z3-L03,ok,Track,192.168.123.167,-9,84736407.01635742,84736410.01635742
Z3-L04,ok,Track,192.168.123.212,-9,22099778.020507812,22098975.020507812
Z2-L03,ok,Track,192.168.123.196,-9,17101206.024902344,17101213.024902344
Z1-L11,ok,Track,192.168.123.184,-9,84683684.02954102,84683688.02954102
Z3-L02,ok,Track,192.168.123.161,-6,22099889.033691406,22098475.033691406
Z2-L06,ok,Track,192.168.123.245,-9,2232466.0395507812,2232468.0395507812
Z5-L02,ok,Track,192.168.123.244,-6,2231444.0439453125,2231453.0439453125
Z2-L07,ok,Track,192.168.123.229,-9,22253137.048095703,22253139.048095703
Z3-L11,ok,Track,192.168.123.201,-9,22093442.052246094,22093448.052246094
Z1-L10,ok,Track,192.168.123.246,-9,84744531.05786133,84742932.05786133
Z4-L02,ok,Track,192.168.123.240,-9,1743.06201171875,1745.06201171875
Z3-L01,ok,Track,192.168.123.228,-6,84707924.06640625,84707926.06640625
Z5-L01,ok,Track,192.168.123.248,-6,22231968.071044922,22100174.071044922
Z1-L09,ok,Track,192.168.123.191,-9,84672796.07519531,84672800.07519531
Z2-L09,ok,Track,192.168.123.221,-9,1918970.0812988281,1918972.0812988281
Z3-L05,ok,Track,192.168.123.224,-6,84770978.08666992,84770984.08666992
Z5-L04,ok,Track,192.168.123.226,-6,10083155.091064453,10083165.091064453
Z2-L02,ok,Track,192.168.123.215,-9,22128315.095458984,22128323.095458984
Z4-L09,ok,Track,192.168.123.168,-9,18083111.099853516,18083120.099853516
Z1-L14,ok,Track,192.168.123.227,-9,1919182.1037597656,1919188.1037597656
Z4-L11,ok,Track,192.168.123.185,-9,101653.10815429688,101658.10815429688
Z2-L04,ok,Track,192.168.123.190,-9,3595895.112548828,3595905.112548828
Z2-L05,ok,Track,192.168.123.217,-9,22092122.11694336,22092127.11694336
Z4-L06,ok,Track,192.168.123.249,-9,2561.121337890625,2568.121337890625
Z3-L12,ok,Track,192.168.123.238,-9,3492919.1254882812,3492928.1254882812
