Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,122111140.21191406,122110871.21191406
Z4-L08,ok,Track,192.168.123.154,-9,124211548.22460938,123935274.22460938
Z2-L08,ok,Track,192.168.123.156,-9,123954323.22973633,123949505.22973633
Z1-L13,ok,Track,192.168.123.165,-9,122084536.23364258,122083826.23364258
Z1-L05,ok,Track,192.168.123.152,-9,122093645.23754883,122093657.23754883
Z3-L09,ok,Track,192.168.123.173,-9,122091753.2409668,122091755.2409668
Z3-L10,ok,Track,192.168.123.225,-9,122310714.2446289,122242382.2446289
Z4-L03,waiting,Track,None,-9,1607913455529.2485,122242382.24853516
Z4-L07,ok,Track,192.168.123.178,-9,122272463.25439453,122272482.25439453
Z1-L12,ok,Track,192.168.123.237,-9,122110151.25805664,122103898.25805664
Z1-L10,waiting,Track,None,-9,1607913455529.2615,122103898.26147461
Z1-L04,ok,Track,192.168.123.176,-9,122089911.265625,122089917.265625
Z4-L05,failed,Track,192.168.123.235,-9,829326167.2695312,829326174.2695312
Z4-L04,failed,Track,192.168.123.226,-9,829326169.2731934,829326174.2731934
Z4-L01,failed,Track,192.168.123.186,-9,829326159.2768555,829326174.2768555
Z1-L03,ok,Track,192.168.123.163,-9,122077514.28051758,122077516.28051758
Z1-L01,ok,Track,192.168.123.198,-9,158972627.2841797,158972632.2841797
Z1-L07,ok,Track,192.168.123.181,-9,122077626.28833008,122077629.28833008
Z1-L08,ok,Track,192.168.123.189,-9,122093144.29174805,122093146.29174805
Z3-L03,ok,Track,192.168.123.167,-9,122095042.2956543,122095049.2956543
Z3-L04,ok,Track,192.168.123.212,-9,122100582.2993164,122099259.2993164
Z2-L03,ok,Track,192.168.123.196,-9,122096171.30297852,122096177.30297852
Z1-L11,ok,Track,192.168.123.184,-9,122081893.30688477,122081900.30688477
Z3-L02,ok,Track,192.168.123.161,-9,158940008.31054688,158940016.31054688
Z2-L06,ok,Track,192.168.123.245,-9,123938966.31420898,123938985.31420898
Z1-L02,ok,Track,192.168.123.201,-9,158971293.31835938,158971303.31835938
Z2-L07,ok,Track,192.168.123.230,-9,122092144.32202148,122092152.32202148
Z4-L02,failed,Track,192.168.123.188,-9,829326149.3256836,829326174.3256836
Z3-L01,ok,Track,192.168.123.228,-9,158987364.3293457,158986005.3293457
Z1-L09,ok,Track,192.168.123.191,-9,122077322.33325195,122077324.33325195
Z2-L09,ok,Moved,192.168.123.221,-9,1001796153.3369141,1001796164.3369141
Z2-L02,ok,Track,192.168.123.215,-9,122100095.34106445,122100103.34106445
Z4-L09,ok,Track,192.168.123.168,-9,122273804.34448242,122273807.34448242
Z1-L14,ok,Track,192.168.123.227,-9,122113018.34838867,122113039.34838867
Z2-L01,waiting,Track,None,-9,1607913455529.352,122113039.35205078
Z3-L11,waiting,Track,None,-9,1607913455529.357,122113039.3569336
Z4-L11,ok,Track,192.168.123.185,-9,123949791.36108398,123946376.36108398
Z2-L04,ok,Track,192.168.123.190,-9,123951891.3647461,123951898.3647461
Z2-L05,ok,Track,192.168.123.204,-9,122082700.3684082,122082702.3684082
Z4-L06,failed,Track,192.168.123.249,-9,829326603.3723145,829326477.3723145
Z3-L12,ok,Track,192.168.123.193,-9,122273583.37573242,122241455.37573242
