Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,54913525.607421875,54898912.607421875
Z3-L07,ok,Track,192.168.123.234,-6,54932477.62036133,54932487.62036133
Z4-L08,ok,Track,192.168.123.154,-9,54969261.6262207,54969279.6262207
Z2-L08,ok,Track,192.168.123.213,-9,54997518.630859375,54984411.630859375
Z1-L13,ok,Track,192.168.123.218,-9,54834895.635253906,54834902.635253906
Z1-L05,ok,Track,192.168.123.152,-9,54861198.64038086,54861207.64038086
Z3-L09,ok,Track,192.168.123.173,-9,54859361.64453125,54859370.64453125
Z3-L10,ok,Track,192.168.123.242,-9,54947197.64892578,54947209.64892578
Z3-L06,ok,Track,192.168.123.236,-6,54877502.65356445,54877507.65356445
Z4-L07,ok,Track,192.168.123.178,-9,54944572.65722656,54944576.65722656
Z4-L03,ok,Track,192.168.123.225,-9,54952504.66137695,54952515.66137695
Z2-L01,ok,Track,192.168.123.247,-9,54878422.665527344,54878434.665527344
Z1-L12,ok,Track,192.168.123.209,-9,54905935.669921875,54890805.669921875
Z1-L04,ok,Track,192.168.123.176,-9,54848275.67456055,54848281.67456055
Z4-L05,ok,Track,192.168.123.235,-9,54940613.68017578,54940623.68017578
Z4-L04,ok,Track,192.168.123.239,-9,54942955.68481445,54942959.68481445
Z4-L01,ok,Track,192.168.123.186,-9,54858330.688964844,54858344.688964844
Z1-L03,ok,Track,192.168.123.163,-9,54836440.693115234,54836449.693115234
Z5-L03,ok,Track,192.168.123.198,-6,55000206.697265625,54996301.697265625
Z1-L07,ok,Track,192.168.123.181,-9,54806497.7019043,54806502.7019043
Z1-L08,ok,Track,192.168.123.189,-9,54860086.70581055,54856678.70581055
Z3-L03,ok,Track,192.168.123.167,-9,54868077.71020508,54868080.71020508
Z3-L04,ok,Track,192.168.123.212,-9,54915976.71459961,54915988.71459961
Z2-L03,ok,Track,192.168.123.196,-9,54877694.71850586,54877714.71850586
Z1-L11,ok,Track,192.168.123.184,-9,54815354.72265625,54815358.72265625
Z3-L02,ok,Track,192.168.123.161,-6,54853558.72680664,54853566.72680664
Z2-L06,ok,Track,192.168.123.245,-9,54919854.73095703,54919576.73095703
Z5-L02,ok,Track,192.168.123.244,-6,54877704.73486328,54877714.73486328
Z2-L07,ok,Track,192.168.123.229,-9,79197407.74047852,79188613.74047852
Z3-L11,ok,Track,192.168.123.201,-9,54857098.74487305,54857101.74487305
Z1-L10,ok,Track,192.168.123.246,-9,54876201.7487793,54874602.7487793
Z4-L02,ok,Track,192.168.123.240,-9,54876210.75292969,54875221.75292969
Z3-L01,ok,Track,192.168.123.228,-6,54839594.75732422,54839596.75732422
Z5-L01,ok,Track,192.168.123.248,-6,54878005.76147461,16147817.76147461
Z1-L09,ok,Track,192.168.123.191,-9,54804466.765625,54804470.765625
Z2-L09,ok,Track,192.168.123.221,-9,54891625.771484375,54890608.771484375
Z3-L05,ok,Track,192.168.123.224,-6,54902648.775878906,54902654.775878906
Z5-L04,ok,Track,192.168.123.226,-6,58707357.779785156,16151263.779785156
Z2-L02,ok,Track,192.168.123.215,-9,54972314.78417969,54972323.78417969
Z4-L09,ok,Track,192.168.123.168,-9,54948504.78955078,54948518.78955078
Z1-L14,ok,Track,192.168.123.227,-9,54918846.79394531,54918768.79394531
Z4-L11,ok,Track,192.168.123.185,-9,54989936.79785156,54989954.79785156
Z2-L04,ok,Track,192.168.123.190,-9,55058150.81323242,55057146.81323242
Z2-L05,ok,Track,192.168.123.217,-9,54786446.81738281,54786456.81738281
Z4-L06,ok,Track,192.168.123.249,-9,54984886.8215332,10475693.821533203
Z3-L12,ok,Track,192.168.123.238,-9,54958133.825927734,54942640.825927734
