Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609052893536.1472,1609052893536.1472
Z4-L08,ok,Track,192.168.123.154,-9,1609052893536.1604,1609052893536.1604
Z2-L08,ok,Track,192.168.123.156,-9,1609052893536.1655,1609052893536.1655
Z1-L13,ok,Track,192.168.123.165,-9,1609052893536.1697,1609052893536.1697
Z1-L05,ok,Track,192.168.123.152,-9,1609052893536.174,1609052893536.174
Z3-L09,ok,Track,192.168.123.173,-9,1609052893536.1782,1609052893536.1782
Z3-L10,ok,Track,192.168.123.225,-9,1609052893536.1821,1609052893536.1821
Z4-L03,waiting,Track,None,-9,1609052893536.1877,1609052893536.1877
Z4-L07,ok,Track,192.168.123.178,-9,1609052893536.194,1609052893536.194
Z1-L12,ok,Track,192.168.123.237,-9,1609052893536.1982,1609052893536.1982
Z1-L10,waiting,Track,None,-9,1609052893536.2036,1609052893536.2036
Z1-L04,ok,Track,192.168.123.176,-9,1609052893536.208,1609052893536.208
Z4-L05,waiting,Track,None,-9,1609052893536.212,1609052893536.212
Z4-L04,waiting,Track,None,-9,1609052893536.2163,1609052893536.2163
Z4-L01,waiting,Track,None,-9,1609052893536.2207,1609052893536.2207
Z1-L03,ok,Track,192.168.123.163,-9,1609052893536.225,1609052893536.225
Z1-L01,ok,Track,192.168.123.198,-9,1609052893536.2292,1609052893536.2292
Z1-L07,ok,Track,192.168.123.181,-9,1609052893536.233,1609052893536.233
Z1-L08,ok,Track,192.168.123.189,-9,1609052893536.237,1609052893536.237
Z3-L03,ok,Track,192.168.123.167,-9,1609052893536.2407,1609052893536.2407
Z3-L04,ok,Track,192.168.123.212,-9,1609052893536.245,1609052893536.245
Z2-L03,ok,Track,192.168.123.196,-9,1609052893536.249,1609052893536.249
Z1-L11,ok,Track,192.168.123.184,-9,1609052893536.2527,1609052893536.2527
Z3-L02,ok,Track,192.168.123.161,-9,1609052893536.2566,1609052893536.2566
Z2-L06,ok,Track,192.168.123.245,-9,1609052893536.2607,1609052893536.2607
Z1-L02,ok,Track,192.168.123.201,-9,1609052893536.265,1609052893536.265
Z2-L07,ok,Track,192.168.123.230,-9,1609052893536.2695,1609052893536.2695
Z4-L02,waiting,Track,None,-9,1609052893536.2734,1609052893536.2734
Z3-L01,ok,Track,192.168.123.228,-9,1609052893536.2776,1609052893536.2776
Z1-L09,ok,Track,192.168.123.191,-9,1609052893536.2815,1609052893536.2815
Z2-L09,ok,Moved,192.168.123.221,-9,1609052893536.2856,1609052893536.2856
Z2-L02,ok,Track,192.168.123.215,-9,1609052893536.2896,1609052893536.2896
Z4-L09,ok,Track,192.168.123.168,-9,1609052893536.2932,1609052893536.2932
Z1-L14,ok,Track,192.168.123.227,-9,1609052893536.2976,1609052893536.2976
Z2-L01,waiting,Track,None,-9,1609052893536.3013,1609052893536.3013
Z3-L11,waiting,Track,None,-9,1609052893536.307,1609052893536.307
Z4-L11,ok,Track,192.168.123.185,-9,1609052893536.3113,1609052893536.3113
Z2-L04,ok,Track,192.168.123.190,-9,1609052893536.3152,1609052893536.3152
Z2-L05,ok,Track,192.168.123.204,-9,1609052893536.319,1609052893536.319
Z4-L06,waiting,Track,None,-9,1609052893536.323,1609052893536.323
Z3-L12,ok,Track,192.168.123.193,-9,1609052893536.327,1609052893536.327
