Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,69902971.00366211,69902975.00366211
Z3-L07,ok,Track,192.168.123.234,-6,69939224.01513672,69939228.01513672
Z4-L08,ok,Track,192.168.123.154,-9,53200326.01953125,53200332.01953125
Z2-L08,ok,Track,192.168.123.213,-9,69886089.02416992,69886091.02416992
Z1-L13,ok,Track,192.168.123.218,-9,69903699.02807617,69903604.02807617
Z1-L05,ok,Track,192.168.123.152,-9,42879072.03222656,42879077.03222656
Z3-L09,ok,Track,192.168.123.173,-9,42878870.03637695,42878875.03637695
Z3-L10,ok,Track,192.168.123.242,-9,72552025.04003906,69990648.04003906
Z3-L06,ok,Track,192.168.123.236,-6,70642941.04370117,70642944.04370117
Z4-L07,ok,Track,192.168.123.178,-9,53924906.04785156,53909882.04785156
Z4-L03,ok,Track,192.168.123.225,-9,69987245.06396484,69985773.06396484
Z2-L01,ok,Track,192.168.123.247,-9,42995523.067871094,42995528.067871094
Z1-L12,ok,Track,192.168.123.209,-9,69975294.07104492,69975305.07104492
Z1-L04,ok,Track,192.168.123.176,-9,42938490.07495117,42938495.07495117
Z4-L05,ok,Track,192.168.123.235,-9,43007525.078125,43007532.078125
Z4-L04,ok,Track,192.168.123.239,-9,54830405.08178711,54830409.08178711
Z4-L01,ok,Track,192.168.123.186,-9,70602501.08520508,69983169.08520508
Z1-L03,ok,Track,192.168.123.163,-9,42878869.08862305,11583582.088623047
Z5-L03,ok,Track,192.168.123.198,-6,55125528.092285156,55125533.092285156
Z1-L07,ok,Track,192.168.123.181,-9,43883694.095703125,43009523.095703125
Z1-L08,ok,Track,192.168.123.189,-9,33740167.099121094,184380.09912109375
Z3-L03,ok,Track,192.168.123.167,-9,42879273.103271484,42879283.103271484
Z3-L04,ok,Track,192.168.123.212,-9,42885076.10644531,42885082.10644531
Z2-L03,ok,Track,192.168.123.196,-9,43881681.111083984,43881686.111083984
Z1-L11,ok,Track,192.168.123.184,-9,42878758.114746094,42878766.114746094
Z3-L02,ok,Track,192.168.123.161,-6,42879274.1184082,42879283.1184082
Z2-L06,ok,Track,192.168.123.245,-9,67262238.12158203,67262246.12158203
Z5-L02,ok,Track,192.168.123.244,-6,43000504.125,43000527.125
Z2-L07,ok,Track,192.168.123.229,-9,69885461.12866211,69885464.12866211
Z3-L11,ok,Track,192.168.123.201,-9,42948499.13183594,42948504.13183594
Z1-L10,ok,Track,192.168.123.246,-9,69912446.13549805,69912453.13549805
Z4-L02,ok,Track,192.168.123.240,-9,54922378.138916016,54922388.138916016
Z3-L01,ok,Track,192.168.123.228,-6,42878545.142089844,42878554.142089844
Z5-L01,ok,Track,192.168.123.248,-6,43000496.14550781,43000527.14550781
Z1-L09,ok,Track,192.168.123.191,-9,33737168.14916992,2252125.149169922
Z2-L09,ok,Track,192.168.123.221,-9,47707762.15356445,47573472.15356445
Z3-L05,ok,Track,192.168.123.224,-6,70605991.15698242,70606000.15698242
Z5-L04,ok,Track,192.168.123.226,-6,58772243.16040039,58772246.16040039
Z2-L02,ok,Track,192.168.123.215,-9,69911928.16381836,69911419.16381836
Z4-L09,ok,Track,192.168.123.168,-9,58166671.16723633,52998102.16723633
Z1-L14,ok,Track,192.168.123.227,-9,66977026.1706543,66977030.1706543
Z4-L11,ok,Track,192.168.123.185,-9,50289583.174072266,50289591.174072266
Z2-L04,ok,Track,192.168.123.190,-9,69882300.17749023,69878269.17749023
Z2-L05,ok,Track,192.168.123.217,-9,42996527.1809082,42996533.1809082
Z4-L06,ok,Track,192.168.123.249,-9,50290575.18408203,50290583.18408203
Z3-L12,ok,Track,192.168.123.238,-9,68837384.18774414,68837391.18774414
