Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,6434197.443603516,6434202.443603516
Z3-L07,ok,Track,192.168.123.234,-6,8633604.454345703,8633612.454345703
Z4-L08,ok,Track,192.168.123.154,-9,20063.458740234375,20066.458740234375
Z2-L08,ok,Track,192.168.123.213,-9,8653580.463134766,8653605.463134766
Z1-L13,ok,Track,192.168.123.232,-9,8796561.466796875,8796563.466796875
Z1-L05,ok,Track,192.168.123.152,-9,130329321.47021484,130329326.47021484
Z3-L09,ok,Track,192.168.123.173,-9,130329119.4741211,130329124.4741211
Z3-L10,ok,Track,192.168.123.242,-9,8656071.477783203,8654411.477783203
Z3-L06,ok,Track,192.168.123.236,-6,158093190.48120117,158093193.48120117
Z4-L07,ok,Track,192.168.123.178,-9,282396.4851074219,282403.4851074219
Z4-L03,ok,Track,192.168.123.225,-9,8657578.488769531,155220.48876953125
Z2-L01,ok,Track,192.168.123.202,-9,130445772.49243164,130445777.49243164
Z1-L12,ok,Track,192.168.123.206,-9,8653196.49609375,8653199.49609375
Z1-L04,ok,Track,192.168.123.187,-9,8753774.499267578,8753795.499267578
Z4-L05,ok,Track,192.168.123.235,-9,11.50390625,22.50390625
Z4-L04,ok,Track,192.168.123.239,-9,12.508056640625,22.508056640625
Z4-L01,ok,Track,192.168.123.186,-9,8653976.510986328,8653095.510986328
Z1-L03,ok,Track,192.168.123.200,-9,18396312.51513672,18396314.51513672
Z5-L03,ok,Track,192.168.123.198,-6,8648791.518554688,8648795.518554688
Z1-L07,ok,Track,192.168.123.211,-9,2462559.5219726562,2098080.5219726562
Z1-L08,ok,Track,192.168.123.193,-9,8181603.525634766,8181609.525634766
Z3-L03,ok,Track,192.168.123.167,-9,8800092.528808594,8800104.528808594
Z3-L04,ok,Track,192.168.123.212,-9,8651454.532470703,8651458.532470703
Z2-L03,ok,Track,192.168.123.197,-9,8653894.536132812,8653905.536132812
Z1-L11,ok,Track,192.168.123.192,-9,130329007.53930664,130329015.53930664
Z3-L02,ok,Track,192.168.123.161,-6,8635297.54321289,8635306.54321289
Z2-L06,ok,Track,192.168.123.205,-9,1014.546630859375,1021.546630859375
Z5-L02,ok,Track,192.168.123.244,-6,294463.5500488281,294465.5500488281
Z2-L07,ok,Track,192.168.123.179,-9,8790568.553466797,8738985.553466797
Z3-L11,ok,Track,192.168.123.201,-9,8652993.563476562,8652396.563476562
Z1-L10,ok,Track,192.168.123.210,-9,8799981.56665039,8799992.56665039
Z4-L02,ok,Track,192.168.123.240,-9,33059.5869140625,33068.5869140625
Z3-L01,ok,Track,192.168.123.228,-6,130328794.59155273,130328803.59155273
Z5-L01,ok,Track,192.168.123.248,-6,8660036.595947266,8660073.595947266
Z1-L09,ok,Track,192.168.123.203,-9,8528.60009765625,8533.60009765625
Z2-L09,ok,Track,192.168.123.195,-9,4927827.607421875,4927831.607421875
Z3-L05,ok,Track,192.168.123.224,-6,8652799.611572266,8652805.611572266
Z5-L04,ok,Track,192.168.123.226,-6,4894830.6162109375,4894840.6162109375
Z2-L02,ok,Track,192.168.123.199,-9,8723518.620605469,8723527.620605469
Z4-L09,ok,Track,192.168.123.168,-9,2018036.625,2018038.625
Z1-L14,ok,Track,192.168.123.182,-9,5553683.629638672,5553690.629638672
Z4-L11,ok,Track,192.168.123.185,-9,358470.6335449219,358477.6335449219
Z2-L04,ok,Track,192.168.123.183,-9,8654492.637939453,8654520.637939453
Z2-L05,ok,Track,192.168.123.204,-9,8655008.642089844,8654814.642089844
Z4-L06,ok,Track,192.168.123.249,-9,12.64697265625,22.64697265625
Z3-L12,ok,Track,192.168.123.238,-9,8634181.651123047,8634194.651123047
