Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608925061345.0815,1608925061345.0815
Z4-L08,ok,Track,192.168.123.154,-9,1608925061345.1055,1608925061345.1055
Z2-L08,ok,Track,192.168.123.156,-9,1608925061345.1152,1608925061345.1152
Z1-L13,ok,Track,192.168.123.165,-9,1608925061345.124,1608925061345.124
Z1-L05,ok,Track,192.168.123.152,-9,1608925061345.1326,1608925061345.1326
Z3-L09,ok,Track,192.168.123.173,-9,1608925061345.1409,1608925061345.1409
Z3-L10,ok,Track,192.168.123.225,-9,1608925061345.1497,1608925061345.1497
Z4-L03,waiting,Track,None,-9,1608925061345.159,1608925061345.159
Z4-L07,ok,Track,192.168.123.178,-9,1608925061345.172,1608925061345.172
Z1-L12,ok,Track,192.168.123.237,-9,1608925061345.1804,1608925061345.1804
Z1-L10,waiting,Track,None,-9,1608925061345.189,1608925061345.189
Z1-L04,ok,Track,192.168.123.176,-9,1608925061345.197,1608925061345.197
Z4-L05,waiting,Track,None,-9,1608925061345.2068,1608925061345.2068
Z4-L04,waiting,Track,None,-9,1608925061345.2153,1608925061345.2153
Z4-L01,waiting,Track,None,-9,1608925061345.2236,1608925061345.2236
Z1-L03,ok,Track,192.168.123.163,-9,1608925061345.232,1608925061345.232
Z1-L01,ok,Track,192.168.123.198,-9,1608925061345.2402,1608925061345.2402
Z1-L07,ok,Track,192.168.123.181,-9,1608925061345.248,1608925061345.248
Z1-L08,ok,Track,192.168.123.189,-9,1608925061345.2559,1608925061345.2559
Z3-L03,ok,Track,192.168.123.167,-9,1608925061345.2642,1608925061345.2642
Z3-L04,ok,Track,192.168.123.212,-9,1608925061345.2722,1608925061345.2722
Z2-L03,ok,Track,192.168.123.196,-9,1608925061345.281,1608925061345.281
Z1-L11,ok,Track,192.168.123.184,-9,1608925061345.2888,1608925061345.2888
Z3-L02,ok,Track,192.168.123.161,-9,1608925061345.2969,1608925061345.2969
Z2-L06,ok,Track,192.168.123.245,-9,1608925061345.3047,1608925061345.3047
Z1-L02,ok,Track,192.168.123.201,-9,1608925061345.313,1608925061345.313
Z2-L07,ok,Track,192.168.123.230,-9,1608925061345.3208,1608925061345.3208
Z4-L02,waiting,Track,None,-9,1608925061345.3284,1608925061345.3284
Z3-L01,ok,Track,192.168.123.228,-9,1608925061345.3364,1608925061345.3364
Z1-L09,ok,Track,192.168.123.191,-9,1608925061345.3457,1608925061345.3457
Z2-L09,ok,Moved,192.168.123.221,-9,1608925061345.3533,1608925061345.3533
Z2-L02,ok,Track,192.168.123.215,-9,1608925061345.361,1608925061345.361
Z4-L09,ok,Track,192.168.123.168,-9,1608925061345.3682,1608925061345.3682
Z1-L14,ok,Track,192.168.123.227,-9,1608925061345.3757,1608925061345.3757
Z2-L01,waiting,Track,None,-9,1608925061345.3833,1608925061345.3833
Z3-L11,waiting,Track,None,-9,1608925061345.393,1608925061345.393
Z4-L11,ok,Track,192.168.123.185,-9,1608925061345.4011,1608925061345.4011
Z2-L04,ok,Track,192.168.123.190,-9,1608925061345.4084,1608925061345.4084
Z2-L05,ok,Track,192.168.123.204,-9,1608925061345.4165,1608925061345.4165
Z4-L06,waiting,Track,None,-9,1608925061345.4243,1608925061345.4243
Z3-L12,ok,Track,192.168.123.193,-9,1608925061345.4329,1608925061345.4329
