Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609338311472.634,1609338311472.634
Z4-L08,ok,Track,192.168.123.154,-9,1609338311472.6487,1609338311472.6487
Z2-L08,ok,Track,192.168.123.156,-9,1609338311472.6555,1609338311472.6555
Z1-L13,ok,Track,192.168.123.165,-9,1609338311472.6602,1609338311472.6602
Z1-L05,ok,Track,192.168.123.152,-9,1609338311472.6643,1609338311472.6643
Z3-L09,ok,Track,192.168.123.173,-9,1609338311472.6685,1609338311472.6685
Z3-L10,ok,Track,192.168.123.225,-9,1609338311472.6724,1609338311472.6724
Z4-L03,waiting,Track,None,-9,1609338311472.6763,1609338311472.6763
Z4-L07,ok,Track,192.168.123.178,-9,1609338311472.6824,1609338311472.6824
Z1-L12,ok,Track,192.168.123.237,-9,1609338311472.6863,1609338311472.6863
Z1-L10,waiting,Track,None,-9,1609338311472.6902,1609338311472.6902
Z1-L04,ok,Track,192.168.123.176,-9,1609338311472.6946,1609338311472.6946
Z4-L05,waiting,Track,None,-9,1609338311472.6985,1609338311472.6985
Z4-L04,waiting,Track,None,-9,1609338311472.7024,1609338311472.7024
Z4-L01,waiting,Track,None,-9,1609338311472.7065,1609338311472.7065
Z1-L03,ok,Track,192.168.123.163,-9,1609338311472.7107,1609338311472.7107
Z1-L01,ok,Track,192.168.123.198,-9,1609338311472.7146,1609338311472.7146
Z1-L07,ok,Track,192.168.123.181,-9,1609338311472.7185,1609338311472.7185
Z1-L08,ok,Track,192.168.123.189,-9,1609338311472.7224,1609338311472.7224
Z3-L03,ok,Track,192.168.123.167,-9,1609338311472.7266,1609338311472.7266
Z3-L04,ok,Track,192.168.123.212,-9,1609338311472.7305,1609338311472.7305
Z2-L03,ok,Track,192.168.123.196,-9,1609338311472.7344,1609338311472.7344
Z1-L11,ok,Track,192.168.123.184,-9,1609338311472.7383,1609338311472.7383
Z3-L02,ok,Track,192.168.123.161,-9,1609338311472.7422,1609338311472.7422
Z2-L06,ok,Track,192.168.123.245,-9,1609338311472.7458,1609338311472.7458
Z1-L02,ok,Track,192.168.123.201,-9,1609338311472.7498,1609338311472.7498
Z2-L07,ok,Track,192.168.123.230,-9,1609338311472.7537,1609338311472.7537
Z4-L02,waiting,Track,None,-9,1609338311472.7578,1609338311472.7578
Z3-L01,ok,Track,192.168.123.228,-9,1609338311472.762,1609338311472.762
Z1-L09,ok,Track,192.168.123.191,-9,1609338311472.7656,1609338311472.7656
Z2-L09,ok,Moved,192.168.123.221,-9,1609338311472.7695,1609338311472.7695
Z2-L02,ok,Track,192.168.123.215,-9,1609338311472.7732,1609338311472.7732
Z4-L09,ok,Track,192.168.123.168,-9,1609338311472.779,1609338311472.779
Z1-L14,ok,Track,192.168.123.227,-9,1609338311472.7832,1609338311472.7832
Z2-L01,waiting,Track,None,-9,1609338311472.7869,1609338311472.7869
Z3-L11,waiting,Track,None,-9,1609338311472.7927,1609338311472.7927
Z4-L11,ok,Track,192.168.123.185,-9,1609338311472.7969,1609338311472.7969
Z2-L04,ok,Track,192.168.123.190,-9,1609338311472.8008,1609338311472.8008
Z2-L05,ok,Track,192.168.123.204,-9,1609338311472.8044,1609338311472.8044
Z4-L06,waiting,Track,None,-9,1609338311472.8083,1609338311472.8083
Z3-L12,ok,Track,192.168.123.193,-9,1609338311472.8127,1609338311472.8127
