Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609151937566.6401,1609151937566.6401
Z4-L08,ok,Track,192.168.123.154,-9,1609151937566.6528,1609151937566.6528
Z2-L08,ok,Track,192.168.123.156,-9,1609151937566.657,1609151937566.657
Z1-L13,ok,Track,192.168.123.165,-9,1609151937566.661,1609151937566.661
Z1-L05,ok,Track,192.168.123.152,-9,1609151937566.6658,1609151937566.6658
Z3-L09,ok,Track,192.168.123.173,-9,1609151937566.6694,1609151937566.6694
Z3-L10,ok,Track,192.168.123.225,-9,1609151937566.6746,1609151937566.6746
Z4-L03,waiting,Track,None,-9,1609151937566.679,1609151937566.679
Z4-L07,ok,Track,192.168.123.178,-9,1609151937566.6846,1609151937566.6846
Z1-L12,ok,Track,192.168.123.237,-9,1609151937566.688,1609151937566.688
Z1-L10,waiting,Track,None,-9,1609151937566.6914,1609151937566.6914
Z1-L04,ok,Track,192.168.123.176,-9,1609151937566.6953,1609151937566.6953
Z4-L05,waiting,Track,None,-9,1609151937566.6987,1609151937566.6987
Z4-L04,waiting,Track,None,-9,1609151937566.7024,1609151937566.7024
Z4-L01,waiting,Track,None,-9,1609151937566.707,1609151937566.707
Z1-L03,ok,Track,192.168.123.163,-9,1609151937566.7122,1609151937566.7122
Z1-L01,ok,Track,192.168.123.198,-9,1609151937566.7158,1609151937566.7158
Z1-L07,ok,Track,192.168.123.181,-9,1609151937566.719,1609151937566.719
Z1-L08,ok,Track,192.168.123.189,-9,1609151937566.7224,1609151937566.7224
Z3-L03,ok,Track,192.168.123.167,-9,1609151937566.7258,1609151937566.7258
Z3-L04,ok,Track,192.168.123.212,-9,1609151937566.7292,1609151937566.7292
Z2-L03,ok,Track,192.168.123.196,-9,1609151937566.7327,1609151937566.7327
Z1-L11,ok,Track,192.168.123.184,-9,1609151937566.736,1609151937566.736
Z3-L02,ok,Track,192.168.123.161,-9,1609151937566.739,1609151937566.739
Z2-L06,ok,Track,192.168.123.245,-9,1609151937566.7441,1609151937566.7441
Z1-L02,ok,Track,192.168.123.201,-9,1609151937566.7476,1609151937566.7476
Z2-L07,ok,Track,192.168.123.230,-9,1609151937566.751,1609151937566.751
Z4-L02,waiting,Track,None,-9,1609151937566.7544,1609151937566.7544
Z3-L01,ok,Track,192.168.123.228,-9,1609151937566.7578,1609151937566.7578
Z1-L09,ok,Track,192.168.123.191,-9,1609151937566.7625,1609151937566.7625
Z2-L09,ok,Moved,192.168.123.221,-9,1609151937566.7659,1609151937566.7659
Z2-L02,ok,Track,192.168.123.215,-9,1609151937566.769,1609151937566.769
Z4-L09,ok,Track,192.168.123.168,-9,1609151937566.7737,1609151937566.7737
Z1-L14,ok,Track,192.168.123.227,-9,1609151937566.777,1609151937566.777
Z2-L01,waiting,Track,None,-9,1609151937566.7803,1609151937566.7803
Z3-L11,waiting,Track,None,-9,1609151937566.7842,1609151937566.7842
Z4-L11,ok,Track,192.168.123.185,-9,1609151937566.789,1609151937566.789
Z2-L04,ok,Track,192.168.123.190,-9,1609151937566.7925,1609151937566.7925
Z2-L05,ok,Track,192.168.123.204,-9,1609151937566.7961,1609151937566.7961
Z4-L06,waiting,Track,None,-9,1609151937566.7993,1609151937566.7993
Z3-L12,ok,Track,192.168.123.193,-9,1609151937566.803,1609151937566.803
