Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16766750.01977539,16672940.01977539
Z3-L07,ok,Track,192.168.123.234,-6,16697293.030029297,16697109.030029297
Z4-L08,ok,Track,192.168.123.154,-9,16752832.034667969,16751653.034667969
Z2-L08,ok,Track,192.168.123.213,-9,16789733.038085938,16765430.038085938
Z1-L13,ok,Track,192.168.123.218,-9,16604042.041992188,16604048.041992188
Z1-L05,ok,Track,192.168.123.152,-9,16634890.045410156,16634893.045410156
Z3-L09,ok,Track,192.168.123.173,-9,16642656.048828125,16642664.048828125
Z3-L10,ok,Track,192.168.123.242,-9,16723576.052490234,16723471.052490234
Z3-L06,ok,Track,192.168.123.236,-6,16690982.056152344,16690985.056152344
Z4-L07,ok,Track,192.168.123.178,-9,16719584.059326172,16719598.059326172
Z4-L03,ok,Track,192.168.123.225,-9,16718057.06274414,16718072.06274414
Z2-L01,ok,Track,192.168.123.247,-9,16641869.06616211,16641881.06616211
Z1-L12,ok,Track,192.168.123.209,-9,16687920.069580078,16667965.069580078
Z1-L04,ok,Track,192.168.123.176,-9,16625730.072998047,16625740.072998047
Z4-L05,ok,Track,192.168.123.235,-9,16713746.07788086,16713766.07788086
Z4-L04,ok,Track,192.168.123.239,-9,16686706.081298828,16685496.081298828
Z4-L01,ok,Track,192.168.123.186,-9,16646113.084960938,16646127.084960938
Z1-L03,ok,Track,192.168.123.163,-9,16616566.088134766,16608090.088134766
Z5-L03,ok,Track,192.168.123.198,-6,16775217.092773438,16769517.092773438
Z1-L07,ok,Track,192.168.123.181,-9,16618093.096435547,16618100.096435547
Z1-L08,ok,Track,192.168.123.189,-9,16648447.099853516,16638223.099853516
Z3-L03,ok,Track,192.168.123.167,-9,16655376.103515625,16655384.103515625
Z3-L04,ok,Track,192.168.123.212,-9,16682758.107177734,16658464.107177734
Z2-L03,ok,Track,192.168.123.196,-9,16642355.111328125,16642365.111328125
Z1-L11,ok,Track,192.168.123.184,-9,16566242.114990234,16566247.114990234
Z3-L02,ok,Track,192.168.123.161,-6,16634688.118164062,16634693.118164062
Z2-L06,ok,Track,192.168.123.245,-9,16738356.121826172,16738370.121826172
Z5-L02,ok,Track,192.168.123.244,-6,16644000.125488281,16644008.125488281
Z2-L07,ok,Track,192.168.123.229,-9,16626941.12866211,16569287.12866211
Z3-L11,ok,Track,192.168.123.201,-9,16637797.132324219,16637808.132324219
Z1-L10,ok,Track,192.168.123.246,-9,16647112.135742188,16647127.135742188
Z4-L02,ok,Track,192.168.123.240,-9,16688750.138916016,16688764.138916016
Z3-L01,ok,Track,192.168.123.228,-6,16625427.142333984,16625435.142333984
Z5-L01,ok,Track,192.168.123.248,-6,16644607.145751953,16644614.145751953
Z1-L09,ok,Track,192.168.123.191,-9,16593422.149902344,16593424.149902344
Z2-L09,ok,Track,192.168.123.221,-9,16643586.155029297,16643592.155029297
Z3-L05,ok,Track,192.168.123.224,-6,16695141.158203125,16695148.158203125
Z5-L04,ok,Track,192.168.123.226,-6,16771435.161621094,16754531.161621094
Z2-L02,ok,Track,192.168.123.215,-9,16753662.165283203,16753675.165283203
Z4-L09,ok,Track,192.168.123.168,-9,16722849.168457031,16720818.168457031
Z1-L14,ok,Track,192.168.123.227,-9,16733192.171875,16733214.171875
Z4-L11,ok,Track,192.168.123.185,-9,16768487.176513672,15529488.176513672
Z2-L04,ok,Track,192.168.123.190,-9,16805452.17993164,16786711.17993164
Z2-L05,ok,Track,192.168.123.217,-9,16566243.18334961,16566247.18334961
Z4-L06,ok,Track,192.168.123.249,-9,16756543.186767578,16756469.186767578
Z3-L12,ok,Track,192.168.123.238,-9,16731142.189941406,16718561.189941406
