Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,102270723.18920898,96797774.18920898
Z3-L07,ok,Track,192.168.123.234,-6,96729937.20458984,96707378.20458984
Z4-L08,ok,Track,192.168.123.154,-9,96773438.20996094,96769494.20996094
Z2-L08,ok,Track,192.168.123.213,-9,121557186.21435547,96813479.21435547
Z1-L13,ok,Track,192.168.123.218,-9,96653937.21923828,96653942.21923828
Z1-L05,ok,Track,192.168.123.152,-9,96669755.22363281,96669759.22363281
Z3-L09,ok,Track,192.168.123.173,-9,96679736.2277832,96679748.2277832
Z3-L10,ok,Track,192.168.123.242,-9,96759388.23168945,96749852.23168945
Z3-L06,ok,Track,192.168.123.236,-6,96688048.23657227,96688065.23657227
Z4-L07,ok,Track,192.168.123.178,-9,96749026.24047852,96749041.24047852
Z4-L03,ok,Track,192.168.123.225,-9,96729129.24633789,96729146.24633789
Z2-L01,ok,Track,192.168.123.247,-9,96681981.25048828,96681995.25048828
Z1-L12,ok,Track,192.168.123.209,-9,96719968.25488281,96716631.25488281
Z1-L04,ok,Track,192.168.123.176,-9,96659630.2590332,96659236.2590332
Z4-L05,ok,Track,192.168.123.235,-9,96740342.2631836,96729837.2631836
Z4-L04,ok,Track,192.168.123.239,-9,96737587.26757812,96729042.26757812
Z4-L01,ok,Track,192.168.123.186,-9,96673880.27294922,96673894.27294922
Z1-L03,ok,Track,192.168.123.163,-9,96623212.27758789,96623222.27758789
Z5-L03,ok,Track,192.168.123.198,-6,98796486.28173828,96805178.28173828
Z1-L07,ok,Track,192.168.123.181,-9,96637293.28588867,96637299.28588867
Z1-L08,ok,Track,192.168.123.189,-9,96675406.2915039,96675417.2915039
Z3-L03,ok,Track,192.168.123.167,-9,96681274.29589844,96681296.29589844
Z3-L04,ok,Track,192.168.123.212,-9,96704354.30126953,96688867.30126953
Z2-L03,ok,Track,192.168.123.196,-9,96689333.30566406,96689261.30566406
Z1-L11,ok,Track,192.168.123.184,-9,96631504.3100586,96631507.3100586
Z3-L02,ok,Track,192.168.123.161,-6,96672958.31420898,96672969.31420898
Z2-L06,ok,Track,192.168.123.245,-9,96770392.31982422,96770413.31982422
Z5-L02,ok,Track,192.168.123.244,-6,96682990.32397461,96681296.32397461
Z2-L07,ok,Track,192.168.123.229,-9,96655556.328125,96655564.328125
Z3-L11,ok,Track,192.168.123.201,-9,96667409.33251953,96667418.33251953
Z1-L10,ok,Track,192.168.123.246,-9,96660834.33862305,96660638.33862305
Z4-L02,ok,Track,192.168.123.240,-9,96727690.34277344,96726976.34277344
Z3-L01,ok,Track,192.168.123.228,-6,96651582.34716797,96651592.34716797
Z5-L01,ok,Track,192.168.123.248,-6,96689970.3515625,96687141.3515625
Z1-L09,ok,Track,192.168.123.191,-9,96627478.35668945,96627480.35668945
Z2-L09,ok,Track,192.168.123.221,-9,96660338.36254883,96660342.36254883
Z3-L05,ok,Track,192.168.123.224,-6,96688949.36669922,96688961.36669922
Z5-L04,ok,Track,192.168.123.226,-6,112638627.37060547,96776846.37060547
Z2-L02,ok,Track,192.168.123.215,-9,121579612.375,96784146.375
Z4-L09,ok,Track,192.168.123.168,-9,96772335.37939453,96771858.37939453
Z1-L14,ok,Track,192.168.123.227,-9,96776207.38354492,96764043.38354492
Z4-L11,ok,Track,192.168.123.185,-9,96814078.38793945,96807720.38793945
Z2-L04,ok,Track,192.168.123.190,-9,98794743.39233398,98794753.39233398
Z2-L05,ok,Track,192.168.123.217,-9,96608472.39624023,96608477.39624023
Z4-L06,ok,Track,192.168.123.249,-9,96790408.40039062,96782042.40039062
Z3-L12,ok,Track,192.168.123.238,-9,96762998.40454102,96739630.40454102
