Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608784280897.5535,1608784280897.5535
Z4-L08,ok,Track,192.168.123.154,-9,1608784280897.5764,1608784280897.5764
Z2-L08,ok,Track,192.168.123.156,-9,1608784280897.5864,1608784280897.5864
Z1-L13,ok,Track,192.168.123.165,-9,1608784280897.5955,1608784280897.5955
Z1-L05,ok,Track,192.168.123.152,-9,1608784280897.6045,1608784280897.6045
Z3-L09,ok,Track,192.168.123.173,-9,1608784280897.6128,1608784280897.6128
Z3-L10,ok,Track,192.168.123.225,-9,1608784280897.6206,1608784280897.6206
Z4-L03,waiting,Track,None,-9,1608784280897.629,1608784280897.629
Z4-L07,ok,Track,192.168.123.178,-9,1608784280897.6416,1608784280897.6416
Z1-L12,ok,Track,192.168.123.237,-9,1608784280897.65,1608784280897.65
Z1-L10,waiting,Track,None,-9,1608784280897.658,1608784280897.658
Z1-L04,ok,Track,192.168.123.176,-9,1608784280897.6658,1608784280897.6658
Z4-L05,waiting,Track,None,-9,1608784280897.674,1608784280897.674
Z4-L04,waiting,Track,None,-9,1608784280897.682,1608784280897.682
Z4-L01,waiting,Track,None,-9,1608784280897.69,1608784280897.69
Z1-L03,ok,Track,192.168.123.163,-9,1608784280897.6982,1608784280897.6982
Z1-L01,ok,Track,192.168.123.198,-9,1608784280897.706,1608784280897.706
Z1-L07,ok,Track,192.168.123.181,-9,1608784280897.715,1608784280897.715
Z1-L08,ok,Track,192.168.123.189,-9,1608784280897.723,1608784280897.723
Z3-L03,ok,Track,192.168.123.167,-9,1608784280897.7305,1608784280897.7305
Z3-L04,ok,Track,192.168.123.212,-9,1608784280897.738,1608784280897.738
Z2-L03,ok,Track,192.168.123.196,-9,1608784280897.7456,1608784280897.7456
Z1-L11,ok,Track,192.168.123.184,-9,1608784280897.7532,1608784280897.7532
Z3-L02,ok,Track,192.168.123.161,-9,1608784280897.761,1608784280897.761
Z2-L06,ok,Track,192.168.123.245,-9,1608784280897.7688,1608784280897.7688
Z1-L02,ok,Track,192.168.123.201,-9,1608784280897.7764,1608784280897.7764
Z2-L07,ok,Track,192.168.123.230,-9,1608784280897.784,1608784280897.784
Z4-L02,waiting,Track,None,-9,1608784280897.7915,1608784280897.7915
Z3-L01,ok,Track,192.168.123.228,-9,1608784280897.7998,1608784280897.7998
Z1-L09,ok,Track,192.168.123.191,-9,1608784280897.8098,1608784280897.8098
Z2-L09,ok,Moved,192.168.123.221,-9,1608784280897.8176,1608784280897.8176
Z2-L02,ok,Track,192.168.123.215,-9,1608784280897.8252,1608784280897.8252
Z4-L09,ok,Track,192.168.123.168,-9,1608784280897.8335,1608784280897.8335
Z1-L14,ok,Track,192.168.123.227,-9,1608784280897.8413,1608784280897.8413
Z2-L01,waiting,Track,None,-9,1608784280897.8489,1608784280897.8489
Z3-L11,waiting,Track,None,-9,1608784280897.8591,1608784280897.8591
Z4-L11,ok,Track,192.168.123.185,-9,1608784280897.867,1608784280897.867
Z2-L04,ok,Track,192.168.123.190,-9,1608784280897.8745,1608784280897.8745
Z2-L05,ok,Track,192.168.123.204,-9,1608784280897.8826,1608784280897.8826
Z4-L06,waiting,Track,None,-9,1608784280897.8901,1608784280897.8901
Z3-L12,ok,Track,192.168.123.193,-9,1608784280897.898,1608784280897.898
