Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609354762122.6343,1609354762122.6343
Z4-L08,ok,Track,192.168.123.154,-9,1609354762122.6497,1609354762122.6497
Z2-L08,ok,Track,192.168.123.156,-9,1609354762122.6548,1609354762122.6548
Z1-L13,ok,Track,192.168.123.165,-9,1609354762122.659,1609354762122.659
Z1-L05,ok,Track,192.168.123.152,-9,1609354762122.6638,1609354762122.6638
Z3-L09,ok,Track,192.168.123.173,-9,1609354762122.6677,1609354762122.6677
Z3-L10,ok,Track,192.168.123.225,-9,1609354762122.6716,1609354762122.6716
Z4-L03,waiting,Track,None,-9,1609354762122.6775,1609354762122.6775
Z4-L07,ok,Track,192.168.123.178,-9,1609354762122.6843,1609354762122.6843
Z1-L12,ok,Track,192.168.123.237,-9,1609354762122.6882,1609354762122.6882
Z1-L10,waiting,Track,None,-9,1609354762122.6921,1609354762122.6921
Z1-L04,ok,Track,192.168.123.176,-9,1609354762122.6963,1609354762122.6963
Z4-L05,waiting,Track,None,-9,1609354762122.7004,1609354762122.7004
Z4-L04,waiting,Track,None,-9,1609354762122.705,1609354762122.705
Z4-L01,waiting,Track,None,-9,1609354762122.7092,1609354762122.7092
Z1-L03,ok,Track,192.168.123.163,-9,1609354762122.7136,1609354762122.7136
Z1-L01,ok,Track,192.168.123.198,-9,1609354762122.7178,1609354762122.7178
Z1-L07,ok,Track,192.168.123.181,-9,1609354762122.7222,1609354762122.7222
Z1-L08,ok,Track,192.168.123.189,-9,1609354762122.7263,1609354762122.7263
Z3-L03,ok,Track,192.168.123.167,-9,1609354762122.73,1609354762122.73
Z3-L04,ok,Track,192.168.123.212,-9,1609354762122.734,1609354762122.734
Z2-L03,ok,Track,192.168.123.196,-9,1609354762122.7378,1609354762122.7378
Z1-L11,ok,Track,192.168.123.184,-9,1609354762122.7417,1609354762122.7417
Z3-L02,ok,Track,192.168.123.161,-9,1609354762122.7458,1609354762122.7458
Z2-L06,ok,Track,192.168.123.245,-9,1609354762122.7498,1609354762122.7498
Z1-L02,ok,Track,192.168.123.201,-9,1609354762122.754,1609354762122.754
Z2-L07,ok,Track,192.168.123.230,-9,1609354762122.7578,1609354762122.7578
Z4-L02,waiting,Track,None,-9,1609354762122.7617,1609354762122.7617
Z3-L01,ok,Track,192.168.123.228,-9,1609354762122.7659,1609354762122.7659
Z1-L09,ok,Track,192.168.123.191,-9,1609354762122.7698,1609354762122.7698
Z2-L09,ok,Moved,192.168.123.221,-9,1609354762122.7737,1609354762122.7737
Z2-L02,ok,Track,192.168.123.215,-9,1609354762122.7776,1609354762122.7776
Z4-L09,ok,Track,192.168.123.168,-9,1609354762122.7815,1609354762122.7815
Z1-L14,ok,Track,192.168.123.227,-9,1609354762122.7854,1609354762122.7854
Z2-L01,waiting,Track,None,-9,1609354762122.7903,1609354762122.7903
Z3-L11,waiting,Track,None,-9,1609354762122.7961,1609354762122.7961
Z4-L11,ok,Track,192.168.123.185,-9,1609354762122.8005,1609354762122.8005
Z2-L04,ok,Track,192.168.123.190,-9,1609354762122.8047,1609354762122.8047
Z2-L05,ok,Track,192.168.123.204,-9,1609354762122.8088,1609354762122.8088
Z4-L06,waiting,Track,None,-9,1609354762122.8127,1609354762122.8127
Z3-L12,ok,Track,192.168.123.193,-9,1609354762122.8281,1609354762122.8281
