Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,20067769.23828125,20067773.23828125
Z3-L07,ok,Track,192.168.123.234,-6,20142985.25024414,20142997.25024414
Z4-L08,ok,Track,192.168.123.154,-9,20133881.255126953,20133890.255126953
Z2-L08,ok,Track,192.168.123.213,-9,20058071.259277344,20058075.259277344
Z1-L13,ok,Track,192.168.123.232,-9,20073815.263183594,20073825.263183594
Z1-L05,ok,Track,192.168.123.152,-9,15921826.266601562,15921829.266601562
Z3-L09,ok,Track,192.168.123.173,-9,167816010.2705078,167816015.2705078
Z3-L10,ok,Track,192.168.123.242,-9,46142962.2746582,46141302.2746582
Z3-L06,ok,Track,192.168.123.236,-6,195580081.27856445,195580084.27856445
Z4-L07,ok,Track,192.168.123.178,-9,20093901.282470703,20093907.282470703
Z4-L03,ok,Track,192.168.123.225,-9,20114865.29736328,20114886.29736328
Z2-L01,ok,Track,192.168.123.202,-9,15944853.302001953,15944860.302001953
Z1-L12,ok,Track,192.168.123.206,-9,20140961.305664062,20138310.305664062
Z1-L04,ok,Track,192.168.123.187,-9,15945854.309082031,15945862.309082031
Z4-L05,ok,Track,192.168.123.235,-9,20093164.31274414,20093179.31274414
Z4-L04,ok,Track,192.168.123.239,-9,20092676.31665039,20092690.31665039
Z4-L01,ok,Track,192.168.123.186,-9,15915801.32006836,15915810.32006836
Z1-L03,ok,Track,192.168.123.200,-9,15943851.324951172,15943860.324951172
Z5-L03,ok,Track,192.168.123.198,-6,19783474.32836914,19783482.32836914
Z1-L07,ok,Track,192.168.123.211,-9,28412410.33178711,22702825.33178711
Z1-L08,ok,Track,192.168.123.193,-9,15874270.335205078,15279753.335205078
Z3-L03,ok,Track,192.168.123.167,-9,15909790.338623047,15909799.338623047
Z3-L04,ok,Track,192.168.123.212,-9,20081869.342041016,20081884.342041016
Z2-L03,ok,Track,192.168.123.197,-9,15945854.345703125,15945862.345703125
Z1-L11,ok,Track,192.168.123.192,-9,15943852.349121094,15943858.349121094
Z3-L02,ok,Track,192.168.123.161,-6,15912796.352539062,15912799.352539062
Z2-L06,ok,Track,192.168.123.205,-9,20092384.35595703,20089240.35595703
Z5-L02,ok,Track,192.168.123.244,-6,20050477.35913086,20034972.35913086
Z2-L07,ok,Track,192.168.123.179,-9,20058173.362548828,20058178.362548828
Z3-L11,ok,Track,192.168.123.201,-9,46139884.3659668,46139287.3659668
Z1-L10,ok,Track,192.168.123.210,-9,20078610.369140625,20078520.369140625
Z4-L02,ok,Track,192.168.123.240,-9,20127701.373779297,20127707.373779297
Z3-L01,ok,Track,192.168.123.228,-6,15938842.377197266,15938845.377197266
Z5-L01,ok,Track,192.168.123.248,-6,19720270.381591797,19720278.381591797
Z1-L09,ok,Track,192.168.123.203,-9,2042990.3852539062,1848055.3852539062
Z2-L09,ok,Track,192.168.123.195,-9,20124167.39013672,20124177.39013672
Z3-L05,ok,Track,192.168.123.224,-6,46139690.39355469,46139696.39355469
Z5-L04,ok,Track,192.168.123.226,-6,19792572.397216797,19792581.397216797
Z2-L02,ok,Track,192.168.123.199,-9,20078600.400390625,20078615.400390625
Z4-L09,ok,Track,192.168.123.168,-9,20054417.404052734,20054425.404052734
Z1-L14,ok,Track,192.168.123.182,-9,20066100.407470703,20066106.407470703
Z4-L11,ok,Track,192.168.123.185,-9,20097797.410888672,20097803.410888672
Z2-L04,ok,Track,192.168.123.183,-9,20055146.41455078,20051894.41455078
Z2-L05,ok,Track,192.168.123.204,-9,15938840.41796875,15938845.41796875
Z4-L06,ok,Track,192.168.123.249,-9,20096339.421142578,20096346.421142578
Z3-L12,ok,Track,192.168.123.238,-9,20138743.424804688,20138745.424804688
