Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10341844.864013672,10336428.864013672
Z4-L08,ok,Track,192.168.123.154,-9,10383979.876708984,10382102.876708984
Z2-L08,ok,Track,192.168.123.156,-9,10680038.881347656,10565265.881347656
Z1-L13,ok,Track,192.168.123.165,-9,10319165.885253906,10319172.885253906
Z1-L05,ok,Track,192.168.123.152,-9,10329972.888671875,10329984.888671875
Z3-L09,ok,Track,192.168.123.173,-9,10315428.892578125,10315437.892578125
Z3-L10,ok,Track,192.168.123.225,-9,10363853.895996094,10363857.895996094
Z4-L03,waiting,Track,None,-9,1607987341498.8994,10363857.899414062
Z4-L07,ok,Track,192.168.123.178,-9,10316964.905517578,10316974.905517578
Z1-L12,ok,Track,192.168.123.237,-9,10344652.908935547,10342329.908935547
Z1-L10,waiting,Track,None,-9,1607987341498.9192,10342329.919189453
Z1-L04,ok,Track,192.168.123.176,-9,10330388.923095703,10327925.923095703
Z4-L05,failed,Track,192.168.123.235,-9,903212136.9267578,903212143.9267578
Z4-L04,failed,Track,192.168.123.226,-9,903212138.9472656,903212143.9472656
Z4-L01,failed,Track,192.168.123.186,-9,903212128.9509277,903212143.9509277
Z1-L03,ok,Track,192.168.123.163,-9,10314023.954589844,10314028.954589844
Z1-L01,ok,Track,192.168.123.198,-9,232858596.95825195,232858601.95825195
Z1-L07,ok,Track,192.168.123.181,-9,10315124.962646484,10315132.962646484
Z1-L08,ok,Track,192.168.123.189,-9,10330891.966796875,10330302.966796875
Z3-L03,ok,Track,192.168.123.167,-9,10331005.971923828,10331012.971923828
Z3-L04,ok,Track,192.168.123.212,-9,10344268.977050781,10335327.977050781
Z2-L03,ok,Track,192.168.123.196,-9,10333054.981201172,10333061.981201172
Z1-L11,ok,Track,192.168.123.184,-9,10317558.985107422,10317567.985107422
Z3-L02,ok,Track,192.168.123.161,-9,232825977.9885254,232825985.9885254
Z2-L06,ok,Track,192.168.123.245,-9,10346591.99243164,10346619.99243164
Z1-L02,ok,Track,192.168.123.201,-9,232857262.9963379,232857272.9963379
Z2-L07,ok,Track,192.168.123.230,-9,10346705.0,10335120.0
Z4-L02,failed,Track,192.168.123.188,-9,903212119.0036621,903212144.0036621
Z3-L01,ok,Track,192.168.123.228,-9,232873334.00756836,232871975.00756836
Z1-L09,ok,Track,192.168.123.191,-9,10314488.011230469,10314493.011230469
Z2-L09,ok,Moved,192.168.123.221,-9,1075682123.0151367,1075682134.0151367
Z2-L02,ok,Track,192.168.123.215,-9,10528337.018798828,10347875.018798828
Z4-L09,ok,Track,192.168.123.168,-9,10317468.022949219,10317474.022949219
Z1-L14,ok,Track,192.168.123.227,-9,10377846.026611328,10377854.026611328
Z2-L01,waiting,Track,None,-9,1607987341499.03,10377854.030029297
Z3-L11,waiting,Track,None,-9,1607987341499.0352,10377854.03515625
Z4-L11,ok,Track,192.168.123.185,-9,10578080.0390625,10508175.0390625
Z2-L04,ok,Track,192.168.123.190,-9,10672099.04296875,10672107.04296875
Z2-L05,ok,Track,192.168.123.204,-9,10319974.04663086,10319976.04663086
Z4-L06,failed,Track,192.168.123.249,-9,903212573.0500488,903212447.0500488
Z3-L12,ok,Track,192.168.123.193,-9,10367531.054199219,10361065.054199219
