Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609185789697.566,1609185789697.566
Z4-L08,ok,Track,192.168.123.154,-9,1609185789697.5815,1609185789697.5815
Z2-L08,ok,Track,192.168.123.156,-9,1609185789697.5867,1609185789697.5867
Z1-L13,ok,Track,192.168.123.165,-9,1609185789697.5913,1609185789697.5913
Z1-L05,ok,Track,192.168.123.152,-9,1609185789697.5955,1609185789697.5955
Z3-L09,ok,Track,192.168.123.173,-9,1609185789697.5994,1609185789697.5994
Z3-L10,ok,Track,192.168.123.225,-9,1609185789697.6033,1609185789697.6033
Z4-L03,waiting,Track,None,-9,1609185789697.6074,1609185789697.6074
Z4-L07,ok,Track,192.168.123.178,-9,1609185789697.6143,1609185789697.6143
Z1-L12,ok,Track,192.168.123.237,-9,1609185789697.6184,1609185789697.6184
Z1-L10,waiting,Track,None,-9,1609185789697.6226,1609185789697.6226
Z1-L04,ok,Track,192.168.123.176,-9,1609185789697.6267,1609185789697.6267
Z4-L05,waiting,Track,None,-9,1609185789697.6304,1609185789697.6304
Z4-L04,waiting,Track,None,-9,1609185789697.6348,1609185789697.6348
Z4-L01,waiting,Track,None,-9,1609185789697.639,1609185789697.639
Z1-L03,ok,Track,192.168.123.163,-9,1609185789697.643,1609185789697.643
Z1-L01,ok,Track,192.168.123.198,-9,1609185789697.647,1609185789697.647
Z1-L07,ok,Track,192.168.123.181,-9,1609185789697.651,1609185789697.651
Z1-L08,ok,Track,192.168.123.189,-9,1609185789697.6548,1609185789697.6548
Z3-L03,ok,Track,192.168.123.167,-9,1609185789697.66,1609185789697.66
Z3-L04,ok,Track,192.168.123.212,-9,1609185789697.664,1609185789697.664
Z2-L03,ok,Track,192.168.123.196,-9,1609185789697.6677,1609185789697.6677
Z1-L11,ok,Track,192.168.123.184,-9,1609185789697.6719,1609185789697.6719
Z3-L02,ok,Track,192.168.123.161,-9,1609185789697.676,1609185789697.676
Z2-L06,ok,Track,192.168.123.245,-9,1609185789697.6797,1609185789697.6797
Z1-L02,ok,Track,192.168.123.201,-9,1609185789697.684,1609185789697.684
Z2-L07,ok,Track,192.168.123.230,-9,1609185789697.6877,1609185789697.6877
Z4-L02,waiting,Track,None,-9,1609185789697.6917,1609185789697.6917
Z3-L01,ok,Track,192.168.123.228,-9,1609185789697.6958,1609185789697.6958
Z1-L09,ok,Track,192.168.123.191,-9,1609185789697.6995,1609185789697.6995
Z2-L09,ok,Moved,192.168.123.221,-9,1609185789697.7034,1609185789697.7034
Z2-L02,ok,Track,192.168.123.215,-9,1609185789697.7073,1609185789697.7073
Z4-L09,ok,Track,192.168.123.168,-9,1609185789697.711,1609185789697.711
Z1-L14,ok,Track,192.168.123.227,-9,1609185789697.715,1609185789697.715
Z2-L01,waiting,Track,None,-9,1609185789697.7188,1609185789697.7188
Z3-L11,waiting,Track,None,-9,1609185789697.7246,1609185789697.7246
Z4-L11,ok,Track,192.168.123.185,-9,1609185789697.7288,1609185789697.7288
Z2-L04,ok,Track,192.168.123.190,-9,1609185789697.7327,1609185789697.7327
Z2-L05,ok,Track,192.168.123.204,-9,1609185789697.7366,1609185789697.7366
Z4-L06,waiting,Track,None,-9,1609185789697.7402,1609185789697.7402
Z3-L12,ok,Track,192.168.123.193,-9,1609185789697.7444,1609185789697.7444
