Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608652987178.3188,1608652987178.3188
Z4-L08,ok,Track,192.168.123.154,-9,1608652987178.334,1608652987178.334
Z2-L08,ok,Track,192.168.123.156,-9,1608652987178.339,1608652987178.339
Z1-L13,ok,Track,192.168.123.165,-9,1608652987178.3435,1608652987178.3435
Z1-L05,ok,Track,192.168.123.152,-9,1608652987178.3474,1608652987178.3474
Z3-L09,ok,Track,192.168.123.173,-9,1608652987178.3513,1608652987178.3513
Z3-L10,ok,Track,192.168.123.225,-9,1608652987178.3552,1608652987178.3552
Z4-L03,waiting,Track,None,-9,1608652987178.3591,1608652987178.3591
Z4-L07,ok,Track,192.168.123.178,-9,1608652987178.3655,1608652987178.3655
Z1-L12,ok,Track,192.168.123.237,-9,1608652987178.3694,1608652987178.3694
Z1-L10,waiting,Track,None,-9,1608652987178.3733,1608652987178.3733
Z1-L04,ok,Track,192.168.123.176,-9,1608652987178.3774,1608652987178.3774
Z4-L05,waiting,Track,None,-9,1608652987178.3816,1608652987178.3816
Z4-L04,waiting,Track,None,-9,1608652987178.3872,1608652987178.3872
Z4-L01,waiting,Track,None,-9,1608652987178.391,1608652987178.391
Z1-L03,ok,Track,192.168.123.163,-9,1608652987178.3955,1608652987178.3955
Z1-L01,ok,Track,192.168.123.198,-9,1608652987178.3997,1608652987178.3997
Z1-L07,ok,Track,192.168.123.181,-9,1608652987178.4033,1608652987178.4033
Z1-L08,ok,Track,192.168.123.189,-9,1608652987178.4075,1608652987178.4075
Z3-L03,ok,Track,192.168.123.167,-9,1608652987178.411,1608652987178.411
Z3-L04,ok,Track,192.168.123.212,-9,1608652987178.415,1608652987178.415
Z2-L03,ok,Track,192.168.123.196,-9,1608652987178.419,1608652987178.419
Z1-L11,ok,Track,192.168.123.184,-9,1608652987178.4226,1608652987178.4226
Z3-L02,ok,Track,192.168.123.161,-9,1608652987178.427,1608652987178.427
Z2-L06,ok,Track,192.168.123.245,-9,1608652987178.431,1608652987178.431
Z1-L02,ok,Track,192.168.123.201,-9,1608652987178.4346,1608652987178.4346
Z2-L07,ok,Track,192.168.123.230,-9,1608652987178.4385,1608652987178.4385
Z4-L02,waiting,Track,None,-9,1608652987178.4424,1608652987178.4424
Z3-L01,ok,Track,192.168.123.228,-9,1608652987178.4463,1608652987178.4463
Z1-L09,ok,Track,192.168.123.191,-9,1608652987178.4502,1608652987178.4502
Z2-L09,ok,Moved,192.168.123.221,-9,1608652987178.454,1608652987178.454
Z2-L02,ok,Track,192.168.123.215,-9,1608652987178.4578,1608652987178.4578
Z4-L09,ok,Track,192.168.123.168,-9,1608652987178.4617,1608652987178.4617
Z1-L14,ok,Track,192.168.123.227,-9,1608652987178.4656,1608652987178.4656
Z2-L01,waiting,Track,None,-9,1608652987178.4695,1608652987178.4695
Z3-L11,waiting,Track,None,-9,1608652987178.4749,1608652987178.4749
Z4-L11,ok,Track,192.168.123.185,-9,1608652987178.4792,1608652987178.4792
Z2-L04,ok,Track,192.168.123.190,-9,1608652987178.4844,1608652987178.4844
Z2-L05,ok,Track,192.168.123.204,-9,1608652987178.4883,1608652987178.4883
Z4-L06,waiting,Track,None,-9,1608652987178.4922,1608652987178.4922
Z3-L12,ok,Track,192.168.123.193,-9,1608652987178.4966,1608652987178.4966
