Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608617494246.391,1608617494246.391
Z4-L08,ok,Track,192.168.123.154,-9,1608617494246.4043,1608617494246.4043
Z2-L08,ok,Track,192.168.123.156,-9,1608617494246.4102,1608617494246.4102
Z1-L13,ok,Track,192.168.123.165,-9,1608617494246.4146,1608617494246.4146
Z1-L05,ok,Track,192.168.123.152,-9,1608617494246.419,1608617494246.419
Z3-L09,ok,Track,192.168.123.173,-9,1608617494246.423,1608617494246.423
Z3-L10,ok,Track,192.168.123.225,-9,1608617494246.4285,1608617494246.4285
Z4-L03,waiting,Track,None,-9,1608617494246.4329,1608617494246.4329
Z4-L07,ok,Track,192.168.123.178,-9,1608617494246.4387,1608617494246.4387
Z1-L12,ok,Track,192.168.123.237,-9,1608617494246.4429,1608617494246.4429
Z1-L10,waiting,Track,None,-9,1608617494246.4465,1608617494246.4465
Z1-L04,ok,Track,192.168.123.176,-9,1608617494246.451,1608617494246.451
Z4-L05,waiting,Track,None,-9,1608617494246.4548,1608617494246.4548
Z4-L04,waiting,Track,None,-9,1608617494246.4592,1608617494246.4592
Z4-L01,waiting,Track,None,-9,1608617494246.4631,1608617494246.4631
Z1-L03,ok,Track,192.168.123.163,-9,1608617494246.4673,1608617494246.4673
Z1-L01,ok,Track,192.168.123.198,-9,1608617494246.4712,1608617494246.4712
Z1-L07,ok,Track,192.168.123.181,-9,1608617494246.475,1608617494246.475
Z1-L08,ok,Track,192.168.123.189,-9,1608617494246.479,1608617494246.479
Z3-L03,ok,Track,192.168.123.167,-9,1608617494246.483,1608617494246.483
Z3-L04,ok,Track,192.168.123.212,-9,1608617494246.4868,1608617494246.4868
Z2-L03,ok,Track,192.168.123.196,-9,1608617494246.491,1608617494246.491
Z1-L11,ok,Track,192.168.123.184,-9,1608617494246.4949,1608617494246.4949
Z3-L02,ok,Track,192.168.123.161,-9,1608617494246.5,1608617494246.5
Z2-L06,ok,Track,192.168.123.245,-9,1608617494246.5044,1608617494246.5044
Z1-L02,ok,Track,192.168.123.201,-9,1608617494246.5085,1608617494246.5085
Z2-L07,ok,Track,192.168.123.230,-9,1608617494246.5125,1608617494246.5125
Z4-L02,waiting,Track,None,-9,1608617494246.5166,1608617494246.5166
Z3-L01,ok,Track,192.168.123.228,-9,1608617494246.521,1608617494246.521
Z1-L09,ok,Track,192.168.123.191,-9,1608617494246.5254,1608617494246.5254
Z2-L09,ok,Moved,192.168.123.221,-9,1608617494246.529,1608617494246.529
Z2-L02,ok,Track,192.168.123.215,-9,1608617494246.5332,1608617494246.5332
Z4-L09,ok,Track,192.168.123.168,-9,1608617494246.5369,1608617494246.5369
Z1-L14,ok,Track,192.168.123.227,-9,1608617494246.5408,1608617494246.5408
Z2-L01,waiting,Track,None,-9,1608617494246.545,1608617494246.545
Z3-L11,waiting,Track,None,-9,1608617494246.5515,1608617494246.5515
Z4-L11,ok,Track,192.168.123.185,-9,1608617494246.556,1608617494246.556
Z2-L04,ok,Track,192.168.123.190,-9,1608617494246.5598,1608617494246.5598
Z2-L05,ok,Track,192.168.123.204,-9,1608617494246.564,1608617494246.564
Z4-L06,waiting,Track,None,-9,1608617494246.5676,1608617494246.5676
Z3-L12,ok,Track,192.168.123.193,-9,1608617494246.5718,1608617494246.5718
