Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,120082062.0649414,120081793.0649414
Z4-L08,ok,Track,192.168.123.154,-9,122182470.0805664,121906196.0805664
Z2-L08,ok,Track,192.168.123.156,-9,121925245.08520508,121920427.08520508
Z1-L13,ok,Track,192.168.123.165,-9,120055458.08911133,120054748.08911133
Z1-L05,ok,Track,192.168.123.152,-9,120064567.10375977,120064579.10375977
Z3-L09,ok,Track,192.168.123.173,-9,120062675.10717773,120062677.10717773
Z3-L10,ok,Track,192.168.123.225,-9,120281636.1105957,120213304.1105957
Z4-L03,waiting,Track,None,-9,1607911426451.1143,120213304.11425781
Z4-L07,ok,Track,192.168.123.178,-9,120243385.11987305,120243404.11987305
Z1-L12,ok,Track,192.168.123.237,-9,120081073.12353516,120074820.12353516
Z1-L10,waiting,Track,None,-9,1607911426451.127,120074820.12695312
Z1-L04,ok,Track,192.168.123.176,-9,120060833.13085938,120060839.13085938
Z4-L05,failed,Track,192.168.123.235,-9,827297089.1342773,827297096.1342773
Z4-L04,failed,Track,192.168.123.226,-9,827297091.1376953,827297096.1376953
Z4-L01,failed,Track,192.168.123.186,-9,827297081.1411133,827297096.1411133
Z1-L03,ok,Track,192.168.123.163,-9,120048436.14453125,120048438.14453125
Z1-L01,ok,Track,192.168.123.198,-9,156943549.14794922,156943554.14794922
Z1-L07,ok,Track,192.168.123.181,-9,120048548.15161133,120048551.15161133
Z1-L08,ok,Track,192.168.123.189,-9,120064066.1550293,120064068.1550293
Z3-L03,ok,Track,192.168.123.167,-9,120065964.15820312,120065971.15820312
Z3-L04,ok,Track,192.168.123.212,-9,120071504.1616211,120070181.1616211
Z2-L03,ok,Track,192.168.123.196,-9,120067093.16503906,120067099.16503906
Z1-L11,ok,Track,192.168.123.184,-9,120052815.16821289,120052822.16821289
Z3-L02,ok,Track,192.168.123.161,-9,156910930.171875,156910938.171875
Z2-L06,ok,Track,192.168.123.245,-9,121909888.17529297,121909907.17529297
Z1-L02,ok,Track,192.168.123.201,-9,156942215.17871094,156942225.17871094
Z2-L07,ok,Track,192.168.123.230,-9,120063066.18237305,120063074.18237305
Z4-L02,failed,Track,192.168.123.188,-9,827297071.1870117,827297096.1870117
Z3-L01,ok,Track,192.168.123.228,-9,156958286.1904297,156956927.1904297
Z1-L09,ok,Track,192.168.123.191,-9,120048244.19384766,120048246.19384766
Z2-L09,ok,Moved,192.168.123.221,-9,999767075.1972656,999767086.1972656
Z2-L02,ok,Track,192.168.123.215,-9,120071017.20092773,120071025.20092773
Z4-L09,ok,Track,192.168.123.168,-9,120244726.2043457,120244729.2043457
Z1-L14,ok,Track,192.168.123.227,-9,120083940.20751953,120083961.20751953
Z2-L01,waiting,Track,None,-9,1607911426451.2112,120083961.21118164
Z3-L11,waiting,Track,None,-9,1607911426451.216,120083961.21606445
Z4-L11,ok,Track,192.168.123.185,-9,121920713.21948242,121917298.21948242
Z2-L04,ok,Track,192.168.123.190,-9,121922813.22290039,121922820.22290039
Z2-L05,ok,Track,192.168.123.204,-9,120053622.2265625,120053624.2265625
Z4-L06,failed,Track,192.168.123.249,-9,827297525.2297363,827297399.2297363
Z3-L12,ok,Track,192.168.123.193,-9,120244505.23291016,120212377.23291016
