Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609322799135.1067,1609322799135.1067
Z4-L08,ok,Track,192.168.123.154,-9,1609322799135.1226,1609322799135.1226
Z2-L08,ok,Track,192.168.123.156,-9,1609322799135.1282,1609322799135.1282
Z1-L13,ok,Track,192.168.123.165,-9,1609322799135.133,1609322799135.133
Z1-L05,ok,Track,192.168.123.152,-9,1609322799135.1375,1609322799135.1375
Z3-L09,ok,Track,192.168.123.173,-9,1609322799135.142,1609322799135.142
Z3-L10,ok,Track,192.168.123.225,-9,1609322799135.147,1609322799135.147
Z4-L03,waiting,Track,None,-9,1609322799135.1514,1609322799135.1514
Z4-L07,ok,Track,192.168.123.178,-9,1609322799135.1582,1609322799135.1582
Z1-L12,ok,Track,192.168.123.237,-9,1609322799135.1626,1609322799135.1626
Z1-L10,waiting,Track,None,-9,1609322799135.1675,1609322799135.1675
Z1-L04,ok,Track,192.168.123.176,-9,1609322799135.1724,1609322799135.1724
Z4-L05,waiting,Track,None,-9,1609322799135.1768,1609322799135.1768
Z4-L04,waiting,Track,None,-9,1609322799135.1816,1609322799135.1816
Z4-L01,waiting,Track,None,-9,1609322799135.1875,1609322799135.1875
Z1-L03,ok,Track,192.168.123.163,-9,1609322799135.1938,1609322799135.1938
Z1-L01,ok,Track,192.168.123.198,-9,1609322799135.1982,1609322799135.1982
Z1-L07,ok,Track,192.168.123.181,-9,1609322799135.2026,1609322799135.2026
Z1-L08,ok,Track,192.168.123.189,-9,1609322799135.2068,1609322799135.2068
Z3-L03,ok,Track,192.168.123.167,-9,1609322799135.2107,1609322799135.2107
Z3-L04,ok,Track,192.168.123.212,-9,1609322799135.2148,1609322799135.2148
Z2-L03,ok,Track,192.168.123.196,-9,1609322799135.2188,1609322799135.2188
Z1-L11,ok,Track,192.168.123.184,-9,1609322799135.2234,1609322799135.2234
Z3-L02,ok,Track,192.168.123.161,-9,1609322799135.2275,1609322799135.2275
Z2-L06,ok,Track,192.168.123.245,-9,1609322799135.2312,1609322799135.2312
Z1-L02,ok,Track,192.168.123.201,-9,1609322799135.235,1609322799135.235
Z2-L07,ok,Track,192.168.123.230,-9,1609322799135.239,1609322799135.239
Z4-L02,waiting,Track,None,-9,1609322799135.243,1609322799135.243
Z3-L01,ok,Track,192.168.123.228,-9,1609322799135.2476,1609322799135.2476
Z1-L09,ok,Track,192.168.123.191,-9,1609322799135.2515,1609322799135.2515
Z2-L09,ok,Moved,192.168.123.221,-9,1609322799135.2554,1609322799135.2554
Z2-L02,ok,Track,192.168.123.215,-9,1609322799135.259,1609322799135.259
Z4-L09,ok,Track,192.168.123.168,-9,1609322799135.2632,1609322799135.2632
Z1-L14,ok,Track,192.168.123.227,-9,1609322799135.2688,1609322799135.2688
Z2-L01,waiting,Track,None,-9,1609322799135.2727,1609322799135.2727
Z3-L11,waiting,Track,None,-9,1609322799135.278,1609322799135.278
Z4-L11,ok,Track,192.168.123.185,-9,1609322799135.2825,1609322799135.2825
Z2-L04,ok,Track,192.168.123.190,-9,1609322799135.2864,1609322799135.2864
Z2-L05,ok,Track,192.168.123.204,-9,1609322799135.2903,1609322799135.2903
Z4-L06,waiting,Track,None,-9,1609322799135.2942,1609322799135.2942
Z3-L12,ok,Track,192.168.123.193,-9,1609322799135.2983,1609322799135.2983
