Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,28484161.892089844,28476336.892089844
Z3-L07,ok,Track,192.168.123.234,-6,28529442.90600586,28529463.90600586
Z4-L08,ok,Track,192.168.123.154,-9,11530880.911621094,11530892.911621094
Z2-L08,ok,Track,192.168.123.213,-9,14926060.916503906,14926067.916503906
Z1-L13,ok,Track,192.168.123.218,-9,28400896.92138672,28400902.92138672
Z1-L05,ok,Track,192.168.123.152,-9,28433954.92602539,28433957.92602539
Z3-L09,ok,Track,192.168.123.173,-9,28432630.93017578,28432643.93017578
Z3-L10,ok,Track,192.168.123.242,-9,54725075.935058594,54712642.935058594
Z3-L06,ok,Track,192.168.123.236,-6,28447257.939453125,28447270.939453125
Z4-L07,ok,Track,192.168.123.178,-9,11532892.944091797,11532896.944091797
Z4-L03,ok,Track,192.168.123.225,-9,28480252.94873047,28480270.94873047
Z2-L01,ok,Track,192.168.123.247,-9,28437975.95288086,28437986.95288086
Z1-L12,ok,Track,192.168.123.209,-9,16576425.95727539,16576430.95727539
Z1-L04,ok,Track,192.168.123.176,-9,28436295.96142578,28434155.96142578
Z4-L05,ok,Track,192.168.123.235,-9,11530880.965576172,11530892.965576172
Z4-L04,ok,Track,192.168.123.239,-9,13239897.969970703,13239903.969970703
Z4-L01,ok,Track,192.168.123.186,-9,28426434.974365234,28426443.974365234
Z1-L03,ok,Track,192.168.123.163,-9,28415652.97998047,28415653.97998047
Z5-L03,ok,Track,192.168.123.198,-6,15057034.98461914,15057036.98461914
Z1-L07,ok,Track,192.168.123.181,-9,28390446.98876953,28390452.98876953
Z1-L08,ok,Track,192.168.123.189,-9,28436578.992919922,28434155.992919922
Z3-L03,ok,Track,192.168.123.167,-9,28441590.997070312,28441600.997070312
Z3-L04,ok,Track,192.168.123.212,-9,54723052.001464844,54723058.001464844
Z2-L03,ok,Track,192.168.123.196,-9,14932063.006591797,14929074.006591797
Z1-L11,ok,Track,192.168.123.184,-9,28392965.010742188,28392973.010742188
Z3-L02,ok,Track,192.168.123.161,-6,14926051.015136719,14926069.015136719
Z2-L06,ok,Track,192.168.123.245,-9,14921059.01928711,14921066.01928711
Z5-L02,ok,Track,192.168.123.244,-6,14977060.024902344,14977072.024902344
Z2-L07,ok,Track,192.168.123.229,-9,28458722.029052734,28455257.029052734
Z3-L11,ok,Track,192.168.123.201,-9,28429517.033691406,28429522.033691406
Z1-L10,ok,Track,192.168.123.246,-9,28457913.038085938,28434570.038085938
Z4-L02,ok,Track,192.168.123.240,-9,14925059.042480469,14925070.042480469
Z3-L01,ok,Track,192.168.123.228,-6,28419024.04711914,28419034.04711914
Z5-L01,ok,Track,192.168.123.248,-6,28467360.05126953,28460366.05126953
Z1-L09,ok,Track,192.168.123.191,-9,28389751.055419922,28389753.055419922
Z2-L09,ok,Track,192.168.123.221,-9,15355247.061279297,15355251.061279297
Z3-L05,ok,Track,192.168.123.224,-6,28470030.065429688,28470048.065429688
Z5-L04,ok,Track,192.168.123.226,-6,15058024.07006836,13256915.07006836
Z2-L02,ok,Track,192.168.123.215,-9,14926060.07421875,14926069.07421875
Z4-L09,ok,Track,192.168.123.168,-9,14780967.078613281,14778975.078613281
Z1-L14,ok,Track,192.168.123.227,-9,14921058.082763672,14921068.082763672
Z4-L11,ok,Track,192.168.123.185,-9,11531882.088378906,11531892.088378906
Z2-L04,ok,Track,192.168.123.190,-9,14926059.093017578,14926069.093017578
Z2-L05,ok,Track,192.168.123.217,-9,28373494.09741211,28373495.09741211
Z4-L06,ok,Track,192.168.123.249,-9,11529888.10131836,11529899.10131836
Z3-L12,ok,Track,192.168.123.238,-9,16439243.10546875,16439251.10546875
