Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,36526138.37426758,36526142.37426758
Z3-L07,ok,Track,192.168.123.234,-6,36601354.385253906,36601366.385253906
Z4-L08,ok,Track,192.168.123.154,-9,36592250.39013672,36592259.39013672
Z2-L08,ok,Track,192.168.123.213,-9,36516440.39379883,36516444.39379883
Z1-L13,ok,Track,192.168.123.232,-9,36532184.3972168,36532194.3972168
Z1-L05,ok,Track,192.168.123.152,-9,13213636.400878906,13213637.400878906
Z3-L09,ok,Track,192.168.123.173,-9,184274379.40454102,184274384.40454102
Z3-L10,ok,Track,192.168.123.242,-9,62601331.407958984,62599671.407958984
Z3-L06,ok,Track,192.168.123.236,-6,212038450.41186523,212038453.41186523
Z4-L07,ok,Track,192.168.123.178,-9,36552270.4152832,36552276.4152832
Z4-L03,ok,Track,192.168.123.225,-9,36573234.41870117,36573255.41870117
Z2-L01,ok,Track,192.168.123.202,-9,13212510.42211914,13212517.42211914
Z1-L12,ok,Track,192.168.123.206,-9,36599330.42553711,36596679.42553711
Z1-L04,ok,Track,192.168.123.187,-9,13212197.428710938,13212203.428710938
Z4-L05,ok,Track,192.168.123.235,-9,36551533.43237305,36551548.43237305
Z4-L04,ok,Track,192.168.123.239,-9,36551045.435791016,36551059.435791016
Z4-L01,ok,Track,192.168.123.186,-9,32374170.439208984,32374179.439208984
Z1-L03,ok,Track,192.168.123.200,-9,13212196.442626953,13212203.442626953
Z5-L03,ok,Track,192.168.123.198,-6,36241843.44628906,36241851.44628906
Z1-L07,ok,Track,192.168.123.211,-9,44870779.44946289,39161194.44946289
Z1-L08,ok,Track,192.168.123.193,-9,13212197.45288086,13212202.45288086
Z3-L03,ok,Track,192.168.123.167,-9,13212509.456542969,13212518.456542969
Z3-L04,ok,Track,192.168.123.212,-9,13212804.459716797,13212811.459716797
Z2-L03,ok,Track,192.168.123.197,-9,32404223.463134766,32404231.463134766
Z1-L11,ok,Track,192.168.123.192,-9,13212400.466552734,13212405.466552734
Z3-L02,ok,Track,192.168.123.161,-6,13213927.469970703,13213933.469970703
Z2-L06,ok,Track,192.168.123.205,-9,36550753.47363281,36547609.47363281
Z5-L02,ok,Track,192.168.123.244,-6,13220192.477050781,13215107.477050781
Z2-L07,ok,Track,192.168.123.179,-9,36516542.48022461,36516547.48022461
Z3-L11,ok,Track,192.168.123.201,-9,62598253.48364258,62597656.48364258
Z1-L10,ok,Track,192.168.123.210,-9,36536979.48706055,36536889.48706055
Z4-L02,ok,Track,192.168.123.240,-9,36586070.489990234,36586076.489990234
Z3-L01,ok,Track,192.168.123.228,-6,13230185.493896484,13230197.493896484
Z5-L01,ok,Track,192.168.123.248,-6,36178639.49707031,36178647.49707031
Z1-L09,ok,Track,192.168.123.203,-9,41716.5,41726.5
Z2-L09,ok,Track,192.168.123.195,-9,36582536.506103516,36582546.506103516
Z3-L05,ok,Track,192.168.123.224,-6,62598059.509521484,62598065.509521484
Z5-L04,ok,Track,192.168.123.226,-6,36250941.513183594,36250950.513183594
Z2-L02,ok,Track,192.168.123.199,-9,36536969.51660156,36536984.51660156
Z4-L09,ok,Track,192.168.123.168,-9,36512786.52001953,36512794.52001953
Z1-L14,ok,Track,192.168.123.182,-9,36524469.5234375,36524475.5234375
Z4-L11,ok,Track,192.168.123.185,-9,36556166.52685547,36556172.52685547
Z2-L04,ok,Track,192.168.123.183,-9,36513515.5300293,36510263.5300293
Z2-L05,ok,Track,192.168.123.204,-9,32397209.533691406,32397214.533691406
Z4-L06,ok,Track,192.168.123.249,-9,36554708.537353516,36554715.537353516
Z3-L12,ok,Track,192.168.123.238,-9,36597112.540527344,36597114.540527344
