Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,56687516.678222656,56673122.678222656
Z4-L08,ok,Track,192.168.123.154,-9,56826748.69433594,56826302.69433594
Z2-L08,ok,Track,192.168.123.156,-9,56710373.69946289,56695727.69946289
Z1-L13,ok,Track,192.168.123.165,-9,56635135.7043457,56635145.7043457
Z1-L05,ok,Track,192.168.123.152,-9,56638347.708496094,56638363.708496094
Z3-L09,ok,Track,192.168.123.173,-9,56644728.712890625,56644736.712890625
Z3-L10,ok,Track,192.168.123.225,-9,56863208.717285156,56857734.717285156
Z4-L03,waiting,Track,None,-9,1608186072981.7214,56857734.72143555
Z4-L07,ok,Track,192.168.123.178,-9,56650316.728271484,56650323.728271484
Z1-L12,ok,Track,192.168.123.237,-9,56683584.732666016,56650727.732666016
Z1-L10,waiting,Track,None,-9,1608186072981.7366,56650727.736572266
Z1-L04,ok,Track,192.168.123.176,-9,56637710.74145508,56637018.74145508
Z4-L05,waiting,Track,None,-9,1608186072981.7456,56637018.74560547
Z4-L04,waiting,Track,None,-9,1608186072981.7502,56637018.75024414
Z4-L01,waiting,Track,None,-9,1608186072981.7546,56637018.75463867
Z1-L03,ok,Track,192.168.123.163,-9,56104761.75878906,56104771.75878906
Z1-L01,ok,Track,192.168.123.198,-9,56601840.763183594,56093731.763183594
Z1-L07,ok,Track,192.168.123.181,-9,56115783.767333984,56115790.767333984
Z1-L08,ok,Track,192.168.123.189,-9,56647731.771972656,56635145.771972656
Z3-L03,ok,Track,192.168.123.167,-9,56652765.77612305,56652775.77612305
Z3-L04,ok,Track,192.168.123.212,-9,56684636.78027344,56658146.78027344
Z2-L03,ok,Track,192.168.123.196,-9,56657636.78466797,56657654.78466797
Z1-L11,ok,Track,192.168.123.184,-9,56094242.78857422,56094253.78857422
Z3-L02,ok,Track,192.168.123.161,-9,56113339.79272461,56113342.79272461
Z2-L06,ok,Track,192.168.123.245,-9,56725493.796875,56649485.796875
Z1-L02,ok,Track,192.168.123.201,-9,56106508.80126953,56106511.80126953
Z2-L07,ok,Track,192.168.123.230,-9,56635964.80566406,56635874.80566406
Z4-L02,waiting,Track,None,-9,1608186072981.8096,56635874.80957031
Z3-L01,ok,Track,192.168.123.228,-9,56088372.814453125,56088381.814453125
Z1-L09,ok,Track,192.168.123.191,-9,56054067.818359375,56054070.818359375
Z2-L09,ok,Moved,192.168.123.221,-9,171655927.8227539,171655945.8227539
Z2-L02,ok,Track,192.168.123.215,-9,56691367.826660156,56686494.826660156
Z4-L09,ok,Track,192.168.123.168,-9,56652165.83129883,56652171.83129883
Z1-L14,ok,Track,192.168.123.227,-9,56668179.83691406,56668203.83691406
Z2-L01,waiting,Track,None,-9,1608186072981.841,56668203.84106445
Z3-L11,waiting,Track,None,-9,1608186072981.8457,56668203.845703125
Z4-L11,ok,Track,192.168.123.185,-9,56767531.85131836,56763464.85131836
Z2-L04,ok,Track,192.168.123.190,-9,56672576.85571289,56672588.85571289
Z2-L05,ok,Track,192.168.123.204,-9,56109610.85986328,56109612.85986328
Z4-L06,waiting,Track,None,-9,1608186072981.864,56109612.86401367
Z3-L12,ok,Track,192.168.123.193,-9,56811957.86791992,56811962.86791992
