Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,28043494.62890625,27949684.62890625
Z3-L07,ok,Track,192.168.123.234,-6,27974037.642822266,27973853.642822266
Z4-L08,ok,Track,192.168.123.154,-9,28029576.647705078,28028397.647705078
Z2-L08,ok,Track,192.168.123.213,-9,28066477.65185547,28042174.65185547
Z1-L13,ok,Track,192.168.123.218,-9,27880786.655517578,27880792.655517578
Z1-L05,ok,Track,192.168.123.152,-9,27911634.659423828,27911637.659423828
Z3-L09,ok,Track,192.168.123.173,-9,27919400.663330078,27919408.663330078
Z3-L10,ok,Track,192.168.123.242,-9,28000320.666992188,28000215.666992188
Z3-L06,ok,Track,192.168.123.236,-6,27967726.671142578,27967729.671142578
Z4-L07,ok,Track,192.168.123.178,-9,27996328.674804688,27996342.674804688
Z4-L03,ok,Track,192.168.123.225,-9,27994801.678466797,27994816.678466797
Z2-L01,ok,Track,192.168.123.247,-9,27918613.68310547,27918625.68310547
Z1-L12,ok,Track,192.168.123.209,-9,27964664.686767578,27944709.686767578
Z1-L04,ok,Track,192.168.123.176,-9,27902474.690429688,27902484.690429688
Z4-L05,ok,Track,192.168.123.235,-9,27990490.694335938,27990510.694335938
Z4-L04,ok,Track,192.168.123.239,-9,27963450.697753906,27962240.697753906
Z4-L01,ok,Track,192.168.123.186,-9,27922857.701904297,27922871.701904297
Z1-L03,ok,Track,192.168.123.163,-9,27893310.705566406,27884834.705566406
Z5-L03,ok,Track,192.168.123.198,-6,28051961.709228516,28046261.709228516
Z1-L07,ok,Track,192.168.123.181,-9,27894837.712890625,27894844.712890625
Z1-L08,ok,Track,192.168.123.189,-9,27925191.716308594,27914967.716308594
Z3-L03,ok,Track,192.168.123.167,-9,27932120.721191406,27932128.721191406
Z3-L04,ok,Track,192.168.123.212,-9,27959502.725097656,27935208.725097656
Z2-L03,ok,Track,192.168.123.196,-9,27919099.728515625,27919109.728515625
Z1-L11,ok,Track,192.168.123.184,-9,27842986.732421875,27842991.732421875
Z3-L02,ok,Track,192.168.123.161,-6,27911432.736083984,27911437.736083984
Z2-L06,ok,Track,192.168.123.245,-9,28015100.739501953,28015114.739501953
Z5-L02,ok,Track,192.168.123.244,-6,27920744.743652344,27920752.743652344
Z2-L07,ok,Track,192.168.123.229,-9,27903685.747070312,27846031.747070312
Z3-L11,ok,Track,192.168.123.201,-9,27914541.750976562,27914552.750976562
Z1-L10,ok,Track,192.168.123.246,-9,27923856.754638672,27923871.754638672
Z4-L02,ok,Track,192.168.123.240,-9,27965494.75805664,27965508.75805664
Z3-L01,ok,Track,192.168.123.228,-6,27902171.76171875,27902179.76171875
Z5-L01,ok,Track,192.168.123.248,-6,27921351.766357422,27921358.766357422
Z1-L09,ok,Track,192.168.123.191,-9,27870166.77001953,27870168.77001953
Z2-L09,ok,Track,192.168.123.221,-9,27920330.775146484,27920336.775146484
Z3-L05,ok,Track,192.168.123.224,-6,27971885.778808594,27971892.778808594
Z5-L04,ok,Track,192.168.123.226,-6,28048179.782470703,28031275.782470703
Z2-L02,ok,Track,192.168.123.215,-9,28030406.786132812,28030419.786132812
Z4-L09,ok,Track,192.168.123.168,-9,27999593.789794922,27997562.789794922
Z1-L14,ok,Track,192.168.123.227,-9,28009936.79321289,28009958.79321289
Z4-L11,ok,Track,192.168.123.185,-9,28045231.796875,26806232.796875
Z2-L04,ok,Track,192.168.123.190,-9,28082196.806884766,28063455.806884766
Z2-L05,ok,Track,192.168.123.217,-9,27842987.810302734,27842991.810302734
Z4-L06,ok,Track,192.168.123.249,-9,28033287.814208984,28033213.814208984
Z3-L12,ok,Track,192.168.123.238,-9,28007886.834960938,27995305.834960938
