Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609435116681.7983,1609435116681.7983
Z4-L08,ok,Track,192.168.123.154,-9,1609435116681.819,1609435116681.819
Z2-L08,ok,Track,192.168.123.156,-9,1609435116681.844,1609435116681.844
Z1-L13,ok,Track,192.168.123.165,-9,1609435116681.8516,1609435116681.8516
Z1-L05,ok,Track,192.168.123.152,-9,1609435116681.8594,1609435116681.8594
Z3-L09,ok,Track,192.168.123.173,-9,1609435116681.8667,1609435116681.8667
Z3-L10,ok,Track,192.168.123.225,-9,1609435116681.8735,1609435116681.8735
Z4-L03,waiting,Track,None,-9,1609435116681.8809,1609435116681.8809
Z4-L07,ok,Track,192.168.123.178,-9,1609435116681.8906,1609435116681.8906
Z1-L12,ok,Track,192.168.123.237,-9,1609435116681.8977,1609435116681.8977
Z1-L10,waiting,Track,None,-9,1609435116681.9045,1609435116681.9045
Z1-L04,ok,Track,192.168.123.176,-9,1609435116681.9138,1609435116681.9138
Z4-L05,waiting,Track,None,-9,1609435116681.9211,1609435116681.9211
Z4-L04,waiting,Track,None,-9,1609435116681.9287,1609435116681.9287
Z4-L01,waiting,Track,None,-9,1609435116681.9358,1609435116681.9358
Z1-L03,ok,Track,192.168.123.163,-9,1609435116681.943,1609435116681.943
Z1-L01,ok,Track,192.168.123.198,-9,1609435116681.952,1609435116681.952
Z1-L07,ok,Track,192.168.123.181,-9,1609435116681.9592,1609435116681.9592
Z1-L08,ok,Track,192.168.123.189,-9,1609435116681.968,1609435116681.968
Z3-L03,ok,Track,192.168.123.167,-9,1609435116681.9753,1609435116681.9753
Z3-L04,ok,Track,192.168.123.212,-9,1609435116681.9824,1609435116681.9824
Z2-L03,ok,Track,192.168.123.196,-9,1609435116681.9895,1609435116681.9895
Z1-L11,ok,Track,192.168.123.184,-9,1609435116681.996,1609435116681.996
Z3-L02,ok,Track,192.168.123.161,-9,1609435116682.0044,1609435116682.0044
Z2-L06,ok,Track,192.168.123.245,-9,1609435116682.0115,1609435116682.0115
Z1-L02,ok,Track,192.168.123.201,-9,1609435116682.0203,1609435116682.0203
Z2-L07,ok,Track,192.168.123.230,-9,1609435116682.0269,1609435116682.0269
Z4-L02,waiting,Track,None,-9,1609435116682.0337,1609435116682.0337
Z3-L01,ok,Track,192.168.123.228,-9,1609435116682.041,1609435116682.041
Z1-L09,ok,Track,192.168.123.191,-9,1609435116682.0476,1609435116682.0476
Z2-L09,ok,Moved,192.168.123.221,-9,1609435116682.054,1609435116682.054
Z2-L02,ok,Track,192.168.123.215,-9,1609435116682.0608,1609435116682.0608
Z4-L09,ok,Track,192.168.123.168,-9,1609435116682.0674,1609435116682.0674
Z1-L14,ok,Track,192.168.123.227,-9,1609435116682.074,1609435116682.074
Z2-L01,waiting,Track,None,-9,1609435116682.0806,1609435116682.0806
Z3-L11,waiting,Track,None,-9,1609435116682.0876,1609435116682.0876
Z4-L11,ok,Track,192.168.123.185,-9,1609435116682.0942,1609435116682.0942
Z2-L04,ok,Track,192.168.123.190,-9,1609435116682.101,1609435116682.101
Z2-L05,ok,Track,192.168.123.204,-9,1609435116682.1077,1609435116682.1077
Z4-L06,waiting,Track,None,-9,1609435116682.1143,1609435116682.1143
Z3-L12,ok,Track,192.168.123.193,-9,1609435116682.1216,1609435116682.1216
