Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,45349467.13012695,39876518.13012695
Z3-L07,ok,Track,192.168.123.234,-6,39808681.14111328,39786122.14111328
Z4-L08,ok,Track,192.168.123.154,-9,39852182.14550781,39848238.14550781
Z2-L08,ok,Track,192.168.123.213,-9,64635930.14892578,39892223.14892578
Z1-L13,ok,Track,192.168.123.218,-9,39732681.15258789,39732686.15258789
Z1-L05,ok,Track,192.168.123.152,-9,39748499.15600586,39748503.15600586
Z3-L09,ok,Track,192.168.123.173,-9,39758480.15942383,39758492.15942383
Z3-L10,ok,Track,192.168.123.242,-9,39838132.1628418,39828596.1628418
Z3-L06,ok,Track,192.168.123.236,-6,39766792.166503906,39766809.166503906
Z4-L07,ok,Track,192.168.123.178,-9,39827770.170166016,39827785.170166016
Z4-L03,ok,Track,192.168.123.225,-9,39807873.173583984,39807890.173583984
Z2-L01,ok,Track,192.168.123.247,-9,39760725.177246094,39760739.177246094
Z1-L12,ok,Track,192.168.123.209,-9,39798712.18041992,39795375.18041992
Z1-L04,ok,Track,192.168.123.176,-9,39738374.18383789,39737980.18383789
Z4-L05,ok,Track,192.168.123.235,-9,39819086.18798828,39808581.18798828
Z4-L04,ok,Track,192.168.123.239,-9,39816331.19140625,39807786.19140625
Z4-L01,ok,Track,192.168.123.186,-9,39752624.19506836,39752638.19506836
Z1-L03,ok,Track,192.168.123.163,-9,39701956.19848633,39701966.19848633
Z5-L03,ok,Track,192.168.123.198,-6,41875230.2019043,39883922.2019043
Z1-L07,ok,Track,192.168.123.181,-9,39716037.205322266,39716043.205322266
Z1-L08,ok,Track,192.168.123.189,-9,39754150.208740234,39754161.208740234
Z3-L03,ok,Track,192.168.123.167,-9,39760018.2121582,39760040.2121582
Z3-L04,ok,Track,192.168.123.212,-9,39783098.216796875,39767611.216796875
Z2-L03,ok,Track,192.168.123.196,-9,39768077.2199707,39768005.2199707
Z1-L11,ok,Track,192.168.123.184,-9,39710248.22338867,39710251.22338867
Z3-L02,ok,Track,192.168.123.161,-6,39751702.22705078,39751713.22705078
Z2-L06,ok,Track,192.168.123.245,-9,39849136.23022461,39849157.23022461
Z5-L02,ok,Track,192.168.123.244,-6,39761734.23364258,39760040.23364258
Z2-L07,ok,Track,192.168.123.229,-9,39734300.23706055,39734308.23706055
Z3-L11,ok,Track,192.168.123.201,-9,39746153.240234375,39746162.240234375
Z1-L10,ok,Track,192.168.123.246,-9,39739578.243896484,39739382.243896484
Z4-L02,ok,Track,192.168.123.240,-9,39806434.24731445,39805720.24731445
Z3-L01,ok,Track,192.168.123.228,-6,39730326.25048828,39730336.25048828
Z5-L01,ok,Track,192.168.123.248,-6,39768714.25463867,39765885.25463867
Z1-L09,ok,Track,192.168.123.191,-9,39706222.25805664,39706224.25805664
Z2-L09,ok,Track,192.168.123.221,-9,39739082.26245117,39739086.26245117
Z3-L05,ok,Track,192.168.123.224,-6,39767693.26586914,39767705.26586914
Z5-L04,ok,Track,192.168.123.226,-6,55717371.26904297,39855590.26904297
Z2-L02,ok,Track,192.168.123.215,-9,64658356.27246094,39862890.27246094
Z4-L09,ok,Track,192.168.123.168,-9,39851079.275878906,39850602.275878906
Z1-L14,ok,Track,192.168.123.227,-9,39854951.279296875,39842787.279296875
Z4-L11,ok,Track,192.168.123.185,-9,39892822.2824707,39886464.2824707
Z2-L04,ok,Track,192.168.123.190,-9,41873487.28564453,41873497.28564453
Z2-L05,ok,Track,192.168.123.217,-9,39687216.2890625,39687221.2890625
Z4-L06,ok,Track,192.168.123.249,-9,39869152.29223633,39860786.29223633
Z3-L12,ok,Track,192.168.123.238,-9,39841742.295410156,39818374.295410156
