Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609176931360.4976,1609176931360.4976
Z4-L08,ok,Track,192.168.123.154,-9,1609176931360.5222,1609176931360.5222
Z2-L08,ok,Track,192.168.123.156,-9,1609176931360.5315,1609176931360.5315
Z1-L13,ok,Track,192.168.123.165,-9,1609176931360.54,1609176931360.54
Z1-L05,ok,Track,192.168.123.152,-9,1609176931360.5479,1609176931360.5479
Z3-L09,ok,Track,192.168.123.173,-9,1609176931360.556,1609176931360.556
Z3-L10,ok,Track,192.168.123.225,-9,1609176931360.5637,1609176931360.5637
Z4-L03,waiting,Track,None,-9,1609176931360.572,1609176931360.572
Z4-L07,ok,Track,192.168.123.178,-9,1609176931360.584,1609176931360.584
Z1-L12,ok,Track,192.168.123.237,-9,1609176931360.593,1609176931360.593
Z1-L10,waiting,Track,None,-9,1609176931360.6038,1609176931360.6038
Z1-L04,ok,Track,192.168.123.176,-9,1609176931360.614,1609176931360.614
Z4-L05,waiting,Track,None,-9,1609176931360.623,1609176931360.623
Z4-L04,waiting,Track,None,-9,1609176931360.6326,1609176931360.6326
Z4-L01,waiting,Track,None,-9,1609176931360.6416,1609176931360.6416
Z1-L03,ok,Track,192.168.123.163,-9,1609176931360.6501,1609176931360.6501
Z1-L01,ok,Track,192.168.123.198,-9,1609176931360.659,1609176931360.659
Z1-L07,ok,Track,192.168.123.181,-9,1609176931360.67,1609176931360.67
Z1-L08,ok,Track,192.168.123.189,-9,1609176931360.678,1609176931360.678
Z3-L03,ok,Track,192.168.123.167,-9,1609176931360.6877,1609176931360.6877
Z3-L04,ok,Track,192.168.123.212,-9,1609176931360.696,1609176931360.696
Z2-L03,ok,Track,192.168.123.196,-9,1609176931360.7043,1609176931360.7043
Z1-L11,ok,Track,192.168.123.184,-9,1609176931360.7126,1609176931360.7126
Z3-L02,ok,Track,192.168.123.161,-9,1609176931360.7207,1609176931360.7207
Z2-L06,ok,Track,192.168.123.245,-9,1609176931360.7305,1609176931360.7305
Z1-L02,ok,Track,192.168.123.201,-9,1609176931360.7383,1609176931360.7383
Z2-L07,ok,Track,192.168.123.230,-9,1609176931360.746,1609176931360.746
Z4-L02,waiting,Track,None,-9,1609176931360.7542,1609176931360.7542
Z3-L01,ok,Track,192.168.123.228,-9,1609176931360.7634,1609176931360.7634
Z1-L09,ok,Track,192.168.123.191,-9,1609176931360.7717,1609176931360.7717
Z2-L09,ok,Moved,192.168.123.221,-9,1609176931360.7817,1609176931360.7817
Z2-L02,ok,Track,192.168.123.215,-9,1609176931360.7896,1609176931360.7896
Z4-L09,ok,Track,192.168.123.168,-9,1609176931360.7976,1609176931360.7976
Z1-L14,ok,Track,192.168.123.227,-9,1609176931360.806,1609176931360.806
Z2-L01,waiting,Track,None,-9,1609176931360.8145,1609176931360.8145
Z3-L11,waiting,Track,None,-9,1609176931360.8247,1609176931360.8247
Z4-L11,ok,Track,192.168.123.185,-9,1609176931360.8345,1609176931360.8345
Z2-L04,ok,Track,192.168.123.190,-9,1609176931360.8428,1609176931360.8428
Z2-L05,ok,Track,192.168.123.204,-9,1609176931360.8535,1609176931360.8535
Z4-L06,waiting,Track,None,-9,1609176931360.863,1609176931360.863
Z3-L12,ok,Track,192.168.123.193,-9,1609176931360.871,1609176931360.871
