Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609286721460.6174,1609286721460.6174
Z4-L08,ok,Track,192.168.123.154,-9,1609286721460.6414,1609286721460.6414
Z2-L08,ok,Track,192.168.123.156,-9,1609286721460.6455,1609286721460.6455
Z1-L13,ok,Track,192.168.123.165,-9,1609286721460.649,1609286721460.649
Z1-L05,ok,Track,192.168.123.152,-9,1609286721460.6523,1609286721460.6523
Z3-L09,ok,Track,192.168.123.173,-9,1609286721460.656,1609286721460.656
Z3-L10,ok,Track,192.168.123.225,-9,1609286721460.659,1609286721460.659
Z4-L03,waiting,Track,None,-9,1609286721460.6626,1609286721460.6626
Z4-L07,ok,Track,192.168.123.178,-9,1609286721460.6675,1609286721460.6675
Z1-L12,ok,Track,192.168.123.237,-9,1609286721460.6719,1609286721460.6719
Z1-L10,waiting,Track,None,-9,1609286721460.675,1609286721460.675
Z1-L04,ok,Track,192.168.123.176,-9,1609286721460.6785,1609286721460.6785
Z4-L05,waiting,Track,None,-9,1609286721460.682,1609286721460.682
Z4-L04,waiting,Track,None,-9,1609286721460.6865,1609286721460.6865
Z4-L01,waiting,Track,None,-9,1609286721460.6907,1609286721460.6907
Z1-L03,ok,Track,192.168.123.163,-9,1609286721460.6943,1609286721460.6943
Z1-L01,ok,Track,192.168.123.198,-9,1609286721460.6978,1609286721460.6978
Z1-L07,ok,Track,192.168.123.181,-9,1609286721460.7007,1609286721460.7007
Z1-L08,ok,Track,192.168.123.189,-9,1609286721460.704,1609286721460.704
Z3-L03,ok,Track,192.168.123.167,-9,1609286721460.7073,1609286721460.7073
Z3-L04,ok,Track,192.168.123.212,-9,1609286721460.7114,1609286721460.7114
Z2-L03,ok,Track,192.168.123.196,-9,1609286721460.7148,1609286721460.7148
Z1-L11,ok,Track,192.168.123.184,-9,1609286721460.7183,1609286721460.7183
Z3-L02,ok,Track,192.168.123.161,-9,1609286721460.7212,1609286721460.7212
Z2-L06,ok,Track,192.168.123.245,-9,1609286721460.7246,1609286721460.7246
Z1-L02,ok,Track,192.168.123.201,-9,1609286721460.7278,1609286721460.7278
Z2-L07,ok,Track,192.168.123.230,-9,1609286721460.7307,1609286721460.7307
Z4-L02,waiting,Track,None,-9,1609286721460.7341,1609286721460.7341
Z3-L01,ok,Track,192.168.123.228,-9,1609286721460.7375,1609286721460.7375
Z1-L09,ok,Track,192.168.123.191,-9,1609286721460.7405,1609286721460.7405
Z2-L09,ok,Moved,192.168.123.221,-9,1609286721460.744,1609286721460.744
Z2-L02,ok,Track,192.168.123.215,-9,1609286721460.748,1609286721460.748
Z4-L09,ok,Track,192.168.123.168,-9,1609286721460.7512,1609286721460.7512
Z1-L14,ok,Track,192.168.123.227,-9,1609286721460.7544,1609286721460.7544
Z2-L01,waiting,Track,None,-9,1609286721460.7578,1609286721460.7578
Z3-L11,waiting,Track,None,-9,1609286721460.762,1609286721460.762
Z4-L11,ok,Track,192.168.123.185,-9,1609286721460.7654,1609286721460.7654
Z2-L04,ok,Track,192.168.123.190,-9,1609286721460.7688,1609286721460.7688
Z2-L05,ok,Track,192.168.123.204,-9,1609286721460.7732,1609286721460.7732
Z4-L06,waiting,Track,None,-9,1609286721460.7761,1609286721460.7761
Z3-L12,ok,Track,192.168.123.193,-9,1609286721460.7798,1609286721460.7798
