Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9190541.509765625,9190551.509765625
Z3-L07,ok,Track,192.168.123.234,-6,71252883.5209961,71252699.5209961
Z4-L08,ok,Track,192.168.123.154,-9,480560.5261230469,480571.5261230469
Z2-L08,ok,Track,192.168.123.213,-9,9766102.530273438,5363807.5302734375
Z1-L13,ok,Track,192.168.123.218,-9,9865356.535888672,9865367.535888672
Z1-L05,ok,Track,192.168.123.152,-9,71190480.5402832,71190483.5402832
Z3-L09,ok,Track,192.168.123.173,-9,71198246.54370117,71198254.54370117
Z3-L10,ok,Track,192.168.123.242,-9,71279166.54760742,71279061.54760742
Z3-L06,ok,Track,192.168.123.236,-6,71246572.55126953,71246575.55126953
Z4-L07,ok,Track,192.168.123.178,-9,481207.5549316406,481214.5549316406
Z4-L03,ok,Track,192.168.123.225,-9,71273647.55859375,9763134.55859375
Z2-L01,ok,Track,192.168.123.247,-9,71197459.56225586,71197471.56225586
Z1-L12,ok,Track,192.168.123.209,-9,9193892.565673828,9193895.565673828
Z1-L04,ok,Track,192.168.123.176,-9,71181320.56958008,71181330.56958008
Z4-L05,ok,Track,192.168.123.235,-9,94.572998046875,104.572998046875
Z4-L04,ok,Track,192.168.123.239,-9,168746.57690429688,168750.57690429688
Z4-L01,ok,Track,192.168.123.186,-9,9770359.581542969,9770375.581542969
Z1-L03,ok,Track,192.168.123.163,-9,71172156.58496094,71163680.58496094
Z5-L03,ok,Track,192.168.123.198,-6,847542.5886230469,847458.5886230469
Z1-L07,ok,Track,192.168.123.181,-9,71173683.59204102,71173690.59204102
Z1-L08,ok,Track,192.168.123.189,-9,71204037.59692383,71193813.59692383
Z3-L03,ok,Track,192.168.123.167,-9,71210966.60058594,71210974.60058594
Z3-L04,ok,Track,192.168.123.212,-9,71238348.6040039,71214054.6040039
Z2-L03,ok,Track,192.168.123.196,-9,9771177.607666016,854160.6076660156
Z1-L11,ok,Track,192.168.123.184,-9,71121832.61157227,71121837.61157227
Z3-L02,ok,Track,192.168.123.161,-6,9772875.614990234,9770965.614990234
Z2-L06,ok,Track,192.168.123.245,-9,480561.61865234375,480571.61865234375
Z5-L02,ok,Track,192.168.123.244,-6,482431.6223144531,482440.6223144531
Z2-L07,ok,Track,192.168.123.229,-9,9849989.625976562,9846270.625976562
Z3-L11,ok,Track,192.168.123.201,-9,71193387.62963867,71193398.62963867
Z1-L10,ok,Track,192.168.123.246,-9,71202702.63305664,71202717.63305664
Z4-L02,ok,Track,192.168.123.240,-9,181688.63696289062,181689.63696289062
Z3-L01,ok,Track,192.168.123.228,-6,71181017.640625,71181025.640625
Z5-L01,ok,Track,192.168.123.248,-6,847250.6442871094,847254.6442871094
Z1-L09,ok,Track,192.168.123.191,-9,71149012.64794922,71149014.64794922
Z2-L09,ok,Track,192.168.123.221,-9,482743.6516113281,482745.6516113281
Z3-L05,ok,Track,192.168.123.224,-6,71250731.6550293,71250738.6550293
Z5-L04,ok,Track,192.168.123.226,-6,847543.6586914062,847554.6586914062
Z2-L02,ok,Track,192.168.123.215,-9,9788528.662353516,9788529.662353516
Z4-L09,ok,Track,192.168.123.168,-9,847641.6657714844,847254.6657714844
Z1-L14,ok,Track,192.168.123.227,-9,484555.6691894531,484557.6691894531
Z4-L11,ok,Track,192.168.123.185,-9,847158.6726074219,486075.6726074219
Z2-L04,ok,Track,192.168.123.190,-9,847351.6760253906,847355.6760253906
Z2-L05,ok,Track,192.168.123.217,-9,9771167.6796875,9769976.6796875
Z4-L06,ok,Track,192.168.123.249,-9,168140.68481445312,168146.68481445312
Z3-L12,ok,Track,192.168.123.238,-9,8987915.688476562,8987924.688476562
