Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,15285488.392333984,15285498.392333984
Z3-L07,ok,Track,192.168.123.234,-6,77347830.4050293,77347646.4050293
Z4-L08,ok,Track,192.168.123.154,-9,321343.4104003906,321350.4104003906
Z2-L08,ok,Track,192.168.123.213,-9,15861049.415771484,11458754.415771484
Z1-L13,ok,Track,192.168.123.218,-9,15960303.420166016,15960314.420166016
Z1-L05,ok,Track,192.168.123.152,-9,77285427.42504883,77285430.42504883
Z3-L09,ok,Track,192.168.123.173,-9,77293193.42944336,77293201.42944336
Z3-L10,ok,Track,192.168.123.242,-9,77374113.43359375,77374008.43359375
Z3-L06,ok,Track,192.168.123.236,-6,77341519.43798828,77341522.43798828
Z4-L07,ok,Track,192.168.123.178,-9,323335.4423828125,323338.4423828125
Z4-L03,ok,Track,192.168.123.225,-9,77368594.44677734,15858081.446777344
Z2-L01,ok,Track,192.168.123.247,-9,77292406.45117188,77292418.45117188
Z1-L12,ok,Track,192.168.123.209,-9,15288839.45727539,15288842.45727539
Z1-L04,ok,Track,192.168.123.176,-9,77276267.46118164,77276277.46118164
Z4-L05,ok,Track,192.168.123.235,-9,917.465576171875,924.465576171875
Z4-L04,ok,Track,192.168.123.239,-9,1067077.4699707031,1067080.4699707031
Z4-L01,ok,Track,192.168.123.186,-9,15865306.474609375,15865322.474609375
Z1-L03,ok,Track,192.168.123.163,-9,77267103.47924805,77258627.47924805
Z5-L03,ok,Track,192.168.123.198,-6,1712639.4831542969,1712643.4831542969
Z1-L07,ok,Track,192.168.123.181,-9,77268630.48779297,77268637.48779297
Z1-L08,ok,Track,192.168.123.189,-9,77298984.49169922,77288760.49169922
Z3-L03,ok,Track,192.168.123.167,-9,77305913.49584961,77305921.49584961
Z3-L04,ok,Track,192.168.123.212,-9,77333295.5,77309001.5
Z2-L03,ok,Track,192.168.123.196,-9,15866124.50390625,1718650.50390625
Z1-L11,ok,Track,192.168.123.184,-9,77216779.50878906,77216784.50878906
Z3-L02,ok,Track,192.168.123.161,-6,15867822.512939453,15865912.512939453
Z2-L06,ok,Track,192.168.123.245,-9,2432072.5185546875,2432080.5185546875
Z5-L02,ok,Track,192.168.123.244,-6,1710649.5229492188,1710656.5229492188
Z2-L07,ok,Track,192.168.123.229,-9,15944936.52758789,15941217.52758789
Z3-L11,ok,Track,192.168.123.201,-9,77288334.53149414,77288345.53149414
Z1-L10,ok,Track,192.168.123.246,-9,77297649.53540039,77297664.53540039
Z4-L02,ok,Track,192.168.123.240,-9,1093106.5397949219,1093107.5397949219
Z3-L01,ok,Track,192.168.123.228,-6,77275964.54394531,77275972.54394531
Z5-L01,ok,Track,192.168.123.248,-6,6942197.548095703,6942201.548095703
Z1-L09,ok,Track,192.168.123.191,-9,77243959.5522461,77243961.5522461
Z2-L09,ok,Track,192.168.123.221,-9,6577690.557861328,6577692.557861328
Z3-L05,ok,Track,192.168.123.224,-6,77345678.57250977,77345685.57250977
Z5-L04,ok,Track,192.168.123.226,-6,6942490.576171875,6942501.576171875
Z2-L02,ok,Track,192.168.123.215,-9,15883475.580078125,15883476.580078125
Z4-L09,ok,Track,192.168.123.168,-9,6942588.583496094,6942201.583496094
Z1-L14,ok,Track,192.168.123.227,-9,6579502.587158203,6579504.587158203
Z4-L11,ok,Track,192.168.123.185,-9,4571177.5908203125,1718650.5908203125
Z2-L04,ok,Track,192.168.123.190,-9,1712638.5947265625,1714643.5947265625
Z2-L05,ok,Track,192.168.123.217,-9,15866114.598388672,15864923.598388672
Z4-L06,ok,Track,192.168.123.249,-9,286307.60205078125,286313.60205078125
Z3-L12,ok,Track,192.168.123.238,-9,15082862.60571289,1717644.6057128906
