Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608750428649.3447,1608750428649.3447
Z4-L08,ok,Track,192.168.123.154,-9,1608750428649.3708,1608750428649.3708
Z2-L08,ok,Track,192.168.123.156,-9,1608750428649.381,1608750428649.381
Z1-L13,ok,Track,192.168.123.165,-9,1608750428649.39,1608750428649.39
Z1-L05,ok,Track,192.168.123.152,-9,1608750428649.399,1608750428649.399
Z3-L09,ok,Track,192.168.123.173,-9,1608750428649.4075,1608750428649.4075
Z3-L10,ok,Track,192.168.123.225,-9,1608750428649.4185,1608750428649.4185
Z4-L03,waiting,Track,None,-9,1608750428649.4272,1608750428649.4272
Z4-L07,ok,Track,192.168.123.178,-9,1608750428649.4397,1608750428649.4397
Z1-L12,ok,Track,192.168.123.237,-9,1608750428649.4485,1608750428649.4485
Z1-L10,waiting,Track,None,-9,1608750428649.4565,1608750428649.4565
Z1-L04,ok,Track,192.168.123.176,-9,1608750428649.4656,1608750428649.4656
Z4-L05,waiting,Track,None,-9,1608750428649.473,1608750428649.473
Z4-L04,waiting,Track,None,-9,1608750428649.4814,1608750428649.4814
Z4-L01,waiting,Track,None,-9,1608750428649.4902,1608750428649.4902
Z1-L03,ok,Track,192.168.123.163,-9,1608750428649.499,1608750428649.499
Z1-L01,ok,Track,192.168.123.198,-9,1608750428649.507,1608750428649.507
Z1-L07,ok,Track,192.168.123.181,-9,1608750428649.5151,1608750428649.5151
Z1-L08,ok,Track,192.168.123.189,-9,1608750428649.523,1608750428649.523
Z3-L03,ok,Track,192.168.123.167,-9,1608750428649.531,1608750428649.531
Z3-L04,ok,Track,192.168.123.212,-9,1608750428649.5386,1608750428649.5386
Z2-L03,ok,Track,192.168.123.196,-9,1608750428649.5461,1608750428649.5461
Z1-L11,ok,Track,192.168.123.184,-9,1608750428649.554,1608750428649.554
Z3-L02,ok,Track,192.168.123.161,-9,1608750428649.5635,1608750428649.5635
Z2-L06,ok,Track,192.168.123.245,-9,1608750428649.5718,1608750428649.5718
Z1-L02,ok,Track,192.168.123.201,-9,1608750428649.5796,1608750428649.5796
Z2-L07,ok,Track,192.168.123.230,-9,1608750428649.5872,1608750428649.5872
Z4-L02,waiting,Track,None,-9,1608750428649.5947,1608750428649.5947
Z3-L01,ok,Track,192.168.123.228,-9,1608750428649.603,1608750428649.603
Z1-L09,ok,Track,192.168.123.191,-9,1608750428649.6106,1608750428649.6106
Z2-L09,ok,Moved,192.168.123.221,-9,1608750428649.618,1608750428649.618
Z2-L02,ok,Track,192.168.123.215,-9,1608750428649.6252,1608750428649.6252
Z4-L09,ok,Track,192.168.123.168,-9,1608750428649.6328,1608750428649.6328
Z1-L14,ok,Track,192.168.123.227,-9,1608750428649.6409,1608750428649.6409
Z2-L01,waiting,Track,None,-9,1608750428649.6484,1608750428649.6484
Z3-L11,waiting,Track,None,-9,1608750428649.6584,1608750428649.6584
Z4-L11,ok,Track,192.168.123.185,-9,1608750428649.6665,1608750428649.6665
Z2-L04,ok,Track,192.168.123.190,-9,1608750428649.674,1608750428649.674
Z2-L05,ok,Track,192.168.123.204,-9,1608750428649.682,1608750428649.682
Z4-L06,waiting,Track,None,-9,1608750428649.6895,1608750428649.6895
Z3-L12,ok,Track,192.168.123.193,-9,1608750428649.6973,1608750428649.6973
