Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2210792.1794433594,2210797.1794433594
Z3-L07,ok,Track,192.168.123.234,-6,70184048.19311523,70184068.19311523
Z4-L08,ok,Track,192.168.123.154,-9,32457.200927734375,32469.200927734375
Z2-L08,ok,Track,192.168.123.213,-9,2224889.2087402344,2224898.2087402344
Z1-L13,ok,Track,192.168.123.218,-9,2306966.2163085938,2306977.2163085938
Z1-L05,ok,Track,192.168.123.152,-9,82993717.2211914,82993735.2211914
Z3-L09,ok,Track,192.168.123.173,-9,82986901.22558594,82986915.22558594
Z3-L10,ok,Track,192.168.123.242,-9,85174086.22973633,70230940.22973633
Z3-L06,ok,Track,192.168.123.236,-6,83007966.23413086,83007973.23413086
Z4-L07,ok,Track,192.168.123.178,-9,380.23876953125,391.23876953125
Z4-L03,ok,Track,192.168.123.225,-9,70188235.24291992,70188253.24291992
Z2-L01,ok,Track,192.168.123.247,-9,83012290.24731445,82286940.24731445
Z1-L12,ok,Track,192.168.123.209,-9,2223645.2514648438,1375772.2514648438
Z1-L04,ok,Track,192.168.123.176,-9,2264292.2561035156,2264308.2561035156
Z4-L05,ok,Track,192.168.123.235,-9,40479.26025390625,40483.26025390625
Z4-L04,ok,Track,192.168.123.239,-9,180538.26489257812,180549.26489257812
Z4-L01,ok,Track,192.168.123.186,-9,70207060.26953125,70195897.26953125
Z1-L03,ok,Track,192.168.123.163,-9,82931853.27368164,82931859.27368164
Z5-L03,ok,Track,192.168.123.198,-6,839082.2778320312,836436.2778320312
Z1-L07,ok,Track,192.168.123.181,-9,82938828.28222656,82938837.28222656
Z1-L08,ok,Track,192.168.123.189,-9,82995959.28637695,82992597.28637695
Z3-L03,ok,Track,192.168.123.167,-9,82272355.29052734,70162874.29052734
Z3-L04,ok,Track,192.168.123.212,-9,2229327.294921875,2229329.294921875
Z2-L03,ok,Track,192.168.123.196,-9,2222646.2990722656,2222059.2990722656
Z1-L11,ok,Track,192.168.123.184,-9,82918511.30322266,82918514.30322266
Z3-L02,ok,Track,192.168.123.161,-6,2225659.307861328,2225684.307861328
Z2-L06,ok,Track,192.168.123.245,-9,834382.3117675781,834393.3117675781
Z5-L02,ok,Track,192.168.123.244,-6,42479.316162109375,42489.316162109375
Z2-L07,ok,Track,192.168.123.229,-9,2281672.3205566406,2281685.3205566406
Z3-L11,ok,Track,192.168.123.201,-9,70211748.32446289,2227717.3244628906
Z1-L10,ok,Track,192.168.123.246,-9,2311668.3291015625,2311688.3291015625
Z4-L02,ok,Track,192.168.123.240,-9,399036.33447265625,399038.33447265625
Z3-L01,ok,Track,192.168.123.228,-6,82969787.33935547,82969789.33935547
Z5-L01,ok,Track,192.168.123.248,-6,917581.3435058594,917591.3435058594
Z1-L09,ok,Track,192.168.123.191,-9,82281908.34790039,70161224.34790039
Z2-L09,ok,Track,192.168.123.221,-9,835422.3537597656,835429.3537597656
Z3-L05,ok,Track,192.168.123.224,-6,70223048.35791016,70223061.35791016
Z5-L04,ok,Track,192.168.123.226,-6,873583.3620605469,873591.3620605469
Z2-L02,ok,Track,192.168.123.215,-9,2234390.3662109375,2234402.3662109375
Z4-L09,ok,Track,192.168.123.168,-9,917573.3708496094,917591.3708496094
Z1-L14,ok,Track,192.168.123.227,-9,832551.3747558594,832557.3747558594
Z4-L11,ok,Track,192.168.123.185,-9,379.380126953125,391.380126953125
Z2-L04,ok,Track,192.168.123.190,-9,881194.3842773438,881203.3842773438
Z2-L05,ok,Track,192.168.123.217,-9,82121870.38867188,70207809.38867188
Z4-L06,ok,Track,192.168.123.249,-9,42479.392822265625,42489.392822265625
Z3-L12,ok,Track,192.168.123.238,-9,2225386.397216797,2225395.397216797
