Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,116977254.64990234,116976985.64990234
Z4-L08,ok,Track,192.168.123.154,-9,119077662.6640625,118801388.6640625
Z2-L08,ok,Track,192.168.123.156,-9,118820437.66894531,118815619.66894531
Z1-L13,ok,Track,192.168.123.165,-9,116950650.6730957,116949940.6730957
Z1-L05,ok,Track,192.168.123.152,-9,116959759.67700195,116959771.67700195
Z3-L09,ok,Track,192.168.123.173,-9,116957867.68115234,116957869.68115234
Z3-L10,ok,Track,192.168.123.225,-9,117176828.69555664,117108496.69555664
Z4-L03,waiting,Track,None,-9,1607908321643.6992,117108496.69921875
Z4-L07,ok,Track,192.168.123.178,-9,117138577.70507812,117138596.70507812
Z1-L12,ok,Track,192.168.123.237,-9,116976265.70874023,116970012.70874023
Z1-L10,waiting,Track,None,-9,1607908321643.7124,116970012.71240234
Z1-L04,ok,Track,192.168.123.176,-9,116956025.71606445,116956031.71606445
Z4-L05,failed,Track,192.168.123.235,-9,824192281.7194824,824192288.7194824
Z4-L04,failed,Track,192.168.123.226,-9,824192283.7229004,824192288.7229004
Z4-L01,failed,Track,192.168.123.186,-9,824192273.7263184,824192288.7263184
Z1-L03,ok,Track,192.168.123.163,-9,116943628.72998047,116943630.72998047
Z1-L01,ok,Track,192.168.123.198,-9,153838741.73339844,153838746.73339844
Z1-L07,ok,Track,192.168.123.181,-9,116943740.7368164,116943743.7368164
Z1-L08,ok,Track,192.168.123.189,-9,116959258.74023438,116959260.74023438
Z3-L03,ok,Track,192.168.123.167,-9,116961156.74365234,116961163.74365234
Z3-L04,ok,Track,192.168.123.212,-9,116966696.74853516,116965373.74853516
Z2-L03,ok,Track,192.168.123.196,-9,116962285.75219727,116962291.75219727
Z1-L11,ok,Track,192.168.123.184,-9,116948007.7553711,116948014.7553711
Z3-L02,ok,Track,192.168.123.161,-9,153806122.7590332,153806130.7590332
Z2-L06,ok,Track,192.168.123.245,-9,118805080.76269531,118805099.76269531
Z1-L02,failed,Track,192.168.123.201,-9,153837407.76611328,153837417.76611328
Z2-L07,ok,Track,192.168.123.230,-9,116958258.76953125,116958266.76953125
Z4-L02,failed,Track,192.168.123.188,-9,824192263.7731934,824192288.7731934
Z3-L01,ok,Track,192.168.123.228,-9,153853478.7763672,153852119.7763672
Z1-L09,ok,Track,192.168.123.191,-9,116943436.77978516,116943438.77978516
Z2-L09,ok,Moved,192.168.123.221,-9,996662267.7832031,996662278.7832031
Z2-L02,ok,Track,192.168.123.215,-9,116966209.78637695,116966217.78637695
Z4-L09,ok,Track,192.168.123.168,-9,117139918.79003906,117139921.79003906
Z1-L14,ok,Track,192.168.123.227,-9,116979132.79345703,116979153.79345703
Z2-L01,waiting,Track,None,-9,1607908321643.7966,116979153.79663086
Z3-L11,waiting,Track,None,-9,1607908321643.8018,116979153.80175781
Z4-L11,ok,Track,192.168.123.185,-9,118815905.80517578,118812490.80517578
Z2-L04,ok,Track,192.168.123.190,-9,118818005.80883789,118818012.80883789
Z2-L05,ok,Track,192.168.123.204,-9,116948814.81225586,116948816.81225586
Z4-L06,failed,Track,192.168.123.249,-9,824192717.8154297,824192591.8154297
Z3-L12,ok,Track,192.168.123.193,-9,117139697.81884766,117107569.81884766
