Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,126345621.83081055,120872672.83081055
Z3-L07,ok,Track,192.168.123.234,-6,120804835.84350586,120782276.84350586
Z4-L08,ok,Track,192.168.123.154,-9,120848336.84814453,120844392.84814453
Z2-L08,ok,Track,192.168.123.213,-9,145632084.85205078,120888377.85205078
Z1-L13,ok,Track,192.168.123.218,-9,120728835.85620117,120728840.85620117
Z1-L05,ok,Track,192.168.123.152,-9,120744653.85986328,120744657.85986328
Z3-L09,ok,Track,192.168.123.173,-9,120754634.86352539,120754646.86352539
Z3-L10,ok,Track,192.168.123.242,-9,120834286.8671875,120824750.8671875
Z3-L06,ok,Track,192.168.123.236,-6,120762946.87133789,120762963.87133789
Z4-L07,ok,Track,192.168.123.178,-9,120823924.87524414,120823939.87524414
Z4-L03,ok,Track,192.168.123.225,-9,120804027.87890625,120804044.87890625
Z2-L01,ok,Track,192.168.123.247,-9,120756879.88232422,120756893.88232422
Z1-L12,ok,Track,192.168.123.209,-9,120794866.88623047,120791529.88623047
Z1-L04,ok,Track,192.168.123.176,-9,120734528.88989258,120734134.88989258
Z4-L05,ok,Track,192.168.123.235,-9,120815240.8930664,120804735.8930664
Z4-L04,ok,Track,192.168.123.239,-9,120812485.89746094,120803940.89746094
Z4-L01,ok,Track,192.168.123.186,-9,120748778.90136719,120748792.90136719
Z1-L03,ok,Track,192.168.123.163,-9,120698110.90478516,120698120.90478516
Z5-L03,ok,Track,192.168.123.198,-6,122871384.90844727,120880076.90844727
Z1-L07,ok,Track,192.168.123.181,-9,120712191.91186523,120712197.91186523
Z1-L08,ok,Track,192.168.123.189,-9,120750304.91577148,120750315.91577148
Z3-L03,ok,Track,192.168.123.167,-9,120756172.9194336,120756194.9194336
Z3-L04,ok,Track,192.168.123.212,-9,120779252.92285156,120763765.92285156
Z2-L03,ok,Track,192.168.123.196,-9,120764231.92651367,120764159.92651367
Z1-L11,ok,Track,192.168.123.184,-9,120706402.93017578,120706405.93017578
Z3-L02,ok,Track,192.168.123.161,-6,120747856.93383789,120747867.93383789
Z2-L06,ok,Track,192.168.123.245,-9,120845290.9375,120845311.9375
Z5-L02,ok,Track,192.168.123.244,-6,120757888.94116211,120756194.94116211
Z2-L07,ok,Track,192.168.123.229,-9,120730454.94482422,120730462.94482422
Z3-L11,ok,Track,192.168.123.201,-9,120742307.94848633,120742316.94848633
Z1-L10,ok,Track,192.168.123.246,-9,120735732.95214844,120735536.95214844
Z4-L02,ok,Track,192.168.123.240,-9,120802588.9555664,120801874.9555664
Z3-L01,ok,Track,192.168.123.228,-6,120726480.95922852,120726490.95922852
Z5-L01,ok,Track,192.168.123.248,-6,120764868.96289062,120762039.96289062
Z1-L09,ok,Track,192.168.123.191,-9,120702376.96679688,120702378.96679688
Z2-L09,ok,Track,192.168.123.221,-9,120735236.97167969,120735240.97167969
Z3-L05,ok,Track,192.168.123.224,-6,120763847.97509766,120763859.97509766
Z5-L04,ok,Track,192.168.123.226,-6,136713525.97875977,120851744.97875977
Z2-L02,ok,Track,192.168.123.215,-9,145654510.98242188,120859044.98242188
Z4-L09,ok,Track,192.168.123.168,-9,120847233.98583984,120846756.98583984
Z1-L14,ok,Track,192.168.123.227,-9,120851105.9909668,120838941.9909668
Z4-L11,ok,Track,192.168.123.185,-9,120888976.99438477,120882618.99438477
Z2-L04,ok,Track,192.168.123.190,-9,122869641.99804688,122869651.99804688
Z2-L05,ok,Track,192.168.123.217,-9,120683371.00170898,120683376.00170898
Z4-L06,ok,Track,192.168.123.249,-9,120865307.0053711,120856941.0053711
Z3-L12,ok,Track,192.168.123.238,-9,120837897.0090332,120814529.0090332
