Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609196229741.379,1609196229741.379
Z4-L08,ok,Track,192.168.123.154,-9,1609196229741.3916,1609196229741.3916
Z2-L08,ok,Track,192.168.123.156,-9,1609196229741.3962,1609196229741.3962
Z1-L13,ok,Track,192.168.123.165,-9,1609196229741.4,1609196229741.4
Z1-L05,ok,Track,192.168.123.152,-9,1609196229741.4055,1609196229741.4055
Z3-L09,ok,Track,192.168.123.173,-9,1609196229741.4092,1609196229741.4092
Z3-L10,ok,Track,192.168.123.225,-9,1609196229741.4126,1609196229741.4126
Z4-L03,waiting,Track,None,-9,1609196229741.416,1609196229741.416
Z4-L07,ok,Track,192.168.123.178,-9,1609196229741.421,1609196229741.421
Z1-L12,ok,Track,192.168.123.237,-9,1609196229741.4246,1609196229741.4246
Z1-L10,waiting,Track,None,-9,1609196229741.4282,1609196229741.4282
Z1-L04,ok,Track,192.168.123.176,-9,1609196229741.4316,1609196229741.4316
Z4-L05,waiting,Track,None,-9,1609196229741.435,1609196229741.435
Z4-L04,waiting,Track,None,-9,1609196229741.4387,1609196229741.4387
Z4-L01,waiting,Track,None,-9,1609196229741.4434,1609196229741.4434
Z1-L03,ok,Track,192.168.123.163,-9,1609196229741.4473,1609196229741.4473
Z1-L01,ok,Track,192.168.123.198,-9,1609196229741.4504,1609196229741.4504
Z1-L07,ok,Track,192.168.123.181,-9,1609196229741.454,1609196229741.454
Z1-L08,ok,Track,192.168.123.189,-9,1609196229741.4575,1609196229741.4575
Z3-L03,ok,Track,192.168.123.167,-9,1609196229741.4607,1609196229741.4607
Z3-L04,ok,Track,192.168.123.212,-9,1609196229741.464,1609196229741.464
Z2-L03,ok,Track,192.168.123.196,-9,1609196229741.4678,1609196229741.4678
Z1-L11,ok,Track,192.168.123.184,-9,1609196229741.471,1609196229741.471
Z3-L02,ok,Track,192.168.123.161,-9,1609196229741.4744,1609196229741.4744
Z2-L06,ok,Track,192.168.123.245,-9,1609196229741.478,1609196229741.478
Z1-L02,ok,Track,192.168.123.201,-9,1609196229741.4812,1609196229741.4812
Z2-L07,ok,Track,192.168.123.230,-9,1609196229741.4858,1609196229741.4858
Z4-L02,waiting,Track,None,-9,1609196229741.4893,1609196229741.4893
Z3-L01,ok,Track,192.168.123.228,-9,1609196229741.4927,1609196229741.4927
Z1-L09,ok,Track,192.168.123.191,-9,1609196229741.4963,1609196229741.4963
Z2-L09,ok,Moved,192.168.123.221,-9,1609196229741.5,1609196229741.5
Z2-L02,ok,Track,192.168.123.215,-9,1609196229741.5034,1609196229741.5034
Z4-L09,ok,Track,192.168.123.168,-9,1609196229741.5068,1609196229741.5068
Z1-L14,ok,Track,192.168.123.227,-9,1609196229741.5105,1609196229741.5105
Z2-L01,waiting,Track,None,-9,1609196229741.5137,1609196229741.5137
Z3-L11,waiting,Track,None,-9,1609196229741.5186,1609196229741.5186
Z4-L11,ok,Track,192.168.123.185,-9,1609196229741.522,1609196229741.522
Z2-L04,ok,Track,192.168.123.190,-9,1609196229741.5254,1609196229741.5254
Z2-L05,ok,Track,192.168.123.204,-9,1609196229741.5288,1609196229741.5288
Z4-L06,waiting,Track,None,-9,1609196229741.532,1609196229741.532
Z3-L12,ok,Track,192.168.123.193,-9,1609196229741.5356,1609196229741.5356
