Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608920632172.9717,1608920632172.9717
Z4-L08,ok,Track,192.168.123.154,-9,1608920632172.985,1608920632172.985
Z2-L08,ok,Track,192.168.123.156,-9,1608920632172.9893,1608920632172.9893
Z1-L13,ok,Track,192.168.123.165,-9,1608920632172.9932,1608920632172.9932
Z1-L05,ok,Track,192.168.123.152,-9,1608920632172.9968,1608920632172.9968
Z3-L09,ok,Track,192.168.123.173,-9,1608920632173.0002,1608920632173.0002
Z3-L10,ok,Track,192.168.123.225,-9,1608920632173.0037,1608920632173.0037
Z4-L03,waiting,Track,None,-9,1608920632173.0073,1608920632173.0073
Z4-L07,ok,Track,192.168.123.178,-9,1608920632173.0125,1608920632173.0125
Z1-L12,ok,Track,192.168.123.237,-9,1608920632173.016,1608920632173.016
Z1-L10,waiting,Track,None,-9,1608920632173.0195,1608920632173.0195
Z1-L04,ok,Track,192.168.123.176,-9,1608920632173.023,1608920632173.023
Z4-L05,waiting,Track,None,-9,1608920632173.0264,1608920632173.0264
Z4-L04,waiting,Track,None,-9,1608920632173.0298,1608920632173.0298
Z4-L01,waiting,Track,None,-9,1608920632173.0334,1608920632173.0334
Z1-L03,ok,Track,192.168.123.163,-9,1608920632173.037,1608920632173.037
Z1-L01,ok,Track,192.168.123.198,-9,1608920632173.0403,1608920632173.0403
Z1-L07,ok,Track,192.168.123.181,-9,1608920632173.0437,1608920632173.0437
Z1-L08,ok,Track,192.168.123.189,-9,1608920632173.0483,1608920632173.0483
Z3-L03,ok,Track,192.168.123.167,-9,1608920632173.0515,1608920632173.0515
Z3-L04,ok,Track,192.168.123.212,-9,1608920632173.055,1608920632173.055
Z2-L03,ok,Track,192.168.123.196,-9,1608920632173.0583,1608920632173.0583
Z1-L11,ok,Track,192.168.123.184,-9,1608920632173.0618,1608920632173.0618
Z3-L02,ok,Track,192.168.123.161,-9,1608920632173.0652,1608920632173.0652
Z2-L06,ok,Track,192.168.123.245,-9,1608920632173.0686,1608920632173.0686
Z1-L02,ok,Track,192.168.123.201,-9,1608920632173.0718,1608920632173.0718
Z2-L07,ok,Track,192.168.123.230,-9,1608920632173.0752,1608920632173.0752
Z4-L02,waiting,Track,None,-9,1608920632173.0798,1608920632173.0798
Z3-L01,ok,Track,192.168.123.228,-9,1608920632173.0833,1608920632173.0833
Z1-L09,ok,Track,192.168.123.191,-9,1608920632173.087,1608920632173.087
Z2-L09,ok,Moved,192.168.123.221,-9,1608920632173.0903,1608920632173.0903
Z2-L02,ok,Track,192.168.123.215,-9,1608920632173.0935,1608920632173.0935
Z4-L09,ok,Track,192.168.123.168,-9,1608920632173.097,1608920632173.097
Z1-L14,ok,Track,192.168.123.227,-9,1608920632173.1003,1608920632173.1003
Z2-L01,waiting,Track,None,-9,1608920632173.1035,1608920632173.1035
Z3-L11,waiting,Track,None,-9,1608920632173.109,1608920632173.109
Z4-L11,ok,Track,192.168.123.185,-9,1608920632173.1123,1608920632173.1123
Z2-L04,ok,Track,192.168.123.190,-9,1608920632173.116,1608920632173.116
Z2-L05,ok,Track,192.168.123.204,-9,1608920632173.1191,1608920632173.1191
Z4-L06,waiting,Track,None,-9,1608920632173.1235,1608920632173.1235
Z3-L12,ok,Track,192.168.123.193,-9,1608920632173.1274,1608920632173.1274
