Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609373742910.7217,1609373742910.7217
Z4-L08,ok,Track,192.168.123.154,-9,1609373742910.7356,1609373742910.7356
Z2-L08,ok,Track,192.168.123.156,-9,1609373742910.7397,1609373742910.7397
Z1-L13,ok,Track,192.168.123.165,-9,1609373742910.7434,1609373742910.7434
Z1-L05,ok,Track,192.168.123.152,-9,1609373742910.7485,1609373742910.7485
Z3-L09,ok,Track,192.168.123.173,-9,1609373742910.752,1609373742910.752
Z3-L10,ok,Track,192.168.123.225,-9,1609373742910.7556,1609373742910.7556
Z4-L03,waiting,Track,None,-9,1609373742910.759,1609373742910.759
Z4-L07,ok,Track,192.168.123.178,-9,1609373742910.7656,1609373742910.7656
Z1-L12,ok,Track,192.168.123.237,-9,1609373742910.769,1609373742910.769
Z1-L10,waiting,Track,None,-9,1609373742910.7722,1609373742910.7722
Z1-L04,ok,Track,192.168.123.176,-9,1609373742910.7761,1609373742910.7761
Z4-L05,waiting,Track,None,-9,1609373742910.7795,1609373742910.7795
Z4-L04,waiting,Track,None,-9,1609373742910.783,1609373742910.783
Z4-L01,waiting,Track,None,-9,1609373742910.7866,1609373742910.7866
Z1-L03,ok,Track,192.168.123.163,-9,1609373742910.79,1609373742910.79
Z1-L01,ok,Track,192.168.123.198,-9,1609373742910.7932,1609373742910.7932
Z1-L07,ok,Track,192.168.123.181,-9,1609373742910.7966,1609373742910.7966
Z1-L08,ok,Track,192.168.123.189,-9,1609373742910.8003,1609373742910.8003
Z3-L03,ok,Track,192.168.123.167,-9,1609373742910.8035,1609373742910.8035
Z3-L04,ok,Track,192.168.123.212,-9,1609373742910.808,1609373742910.808
Z2-L03,ok,Track,192.168.123.196,-9,1609373742910.8118,1609373742910.8118
Z1-L11,ok,Track,192.168.123.184,-9,1609373742910.8242,1609373742910.8242
Z3-L02,ok,Track,192.168.123.161,-9,1609373742910.8281,1609373742910.8281
Z2-L06,ok,Track,192.168.123.245,-9,1609373742910.8315,1609373742910.8315
Z1-L02,ok,Track,192.168.123.201,-9,1609373742910.8523,1609373742910.8523
Z2-L07,ok,Track,192.168.123.230,-9,1609373742910.8562,1609373742910.8562
Z4-L02,waiting,Track,None,-9,1609373742910.86,1609373742910.86
Z3-L01,ok,Track,192.168.123.228,-9,1609373742910.864,1609373742910.864
Z1-L09,ok,Track,192.168.123.191,-9,1609373742910.868,1609373742910.868
Z2-L09,ok,Moved,192.168.123.221,-9,1609373742910.8718,1609373742910.8718
Z2-L02,ok,Track,192.168.123.215,-9,1609373742910.8755,1609373742910.8755
Z4-L09,ok,Track,192.168.123.168,-9,1609373742910.8794,1609373742910.8794
Z1-L14,ok,Track,192.168.123.227,-9,1609373742910.8835,1609373742910.8835
Z2-L01,waiting,Track,None,-9,1609373742910.8872,1609373742910.8872
Z3-L11,waiting,Track,None,-9,1609373742910.8916,1609373742910.8916
Z4-L11,ok,Track,192.168.123.185,-9,1609373742910.8972,1609373742910.8972
Z2-L04,ok,Track,192.168.123.190,-9,1609373742910.9011,1609373742910.9011
Z2-L05,ok,Track,192.168.123.204,-9,1609373742910.9048,1609373742910.9048
Z4-L06,waiting,Track,None,-9,1609373742910.9087,1609373742910.9087
Z3-L12,ok,Track,192.168.123.193,-9,1609373742910.9128,1609373742910.9128
