Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609340526296.9429,1609340526296.9429
Z4-L08,ok,Track,192.168.123.154,-9,1609340526296.9644,1609340526296.9644
Z2-L08,ok,Track,192.168.123.156,-9,1609340526296.9731,1609340526296.9731
Z1-L13,ok,Track,192.168.123.165,-9,1609340526296.9814,1609340526296.9814
Z1-L05,ok,Track,192.168.123.152,-9,1609340526296.99,1609340526296.99
Z3-L09,ok,Track,192.168.123.173,-9,1609340526296.9976,1609340526296.9976
Z3-L10,ok,Track,192.168.123.225,-9,1609340526297.0056,1609340526297.0056
Z4-L03,waiting,Track,None,-9,1609340526297.0132,1609340526297.0132
Z4-L07,ok,Track,192.168.123.178,-9,1609340526297.024,1609340526297.024
Z1-L12,ok,Track,192.168.123.237,-9,1609340526297.0315,1609340526297.0315
Z1-L10,waiting,Track,None,-9,1609340526297.0388,1609340526297.0388
Z1-L04,ok,Track,192.168.123.176,-9,1609340526297.0474,1609340526297.0474
Z4-L05,waiting,Track,None,-9,1609340526297.055,1609340526297.055
Z4-L04,waiting,Track,None,-9,1609340526297.0627,1609340526297.0627
Z4-L01,waiting,Track,None,-9,1609340526297.0706,1609340526297.0706
Z1-L03,ok,Track,192.168.123.163,-9,1609340526297.0786,1609340526297.0786
Z1-L01,ok,Track,192.168.123.198,-9,1609340526297.0864,1609340526297.0864
Z1-L07,ok,Track,192.168.123.181,-9,1609340526297.0938,1609340526297.0938
Z1-L08,ok,Track,192.168.123.189,-9,1609340526297.1016,1609340526297.1016
Z3-L03,ok,Track,192.168.123.167,-9,1609340526297.1094,1609340526297.1094
Z3-L04,ok,Track,192.168.123.212,-9,1609340526297.1167,1609340526297.1167
Z2-L03,ok,Track,192.168.123.196,-9,1609340526297.1245,1609340526297.1245
Z1-L11,ok,Track,192.168.123.184,-9,1609340526297.1323,1609340526297.1323
Z3-L02,ok,Track,192.168.123.161,-9,1609340526297.1401,1609340526297.1401
Z2-L06,ok,Track,192.168.123.245,-9,1609340526297.1477,1609340526297.1477
Z1-L02,ok,Track,192.168.123.201,-9,1609340526297.1558,1609340526297.1558
Z2-L07,ok,Track,192.168.123.230,-9,1609340526297.1636,1609340526297.1636
Z4-L02,waiting,Track,None,-9,1609340526297.1714,1609340526297.1714
Z3-L01,ok,Track,192.168.123.228,-9,1609340526297.1797,1609340526297.1797
Z1-L09,ok,Track,192.168.123.191,-9,1609340526297.1875,1609340526297.1875
Z2-L09,ok,Moved,192.168.123.221,-9,1609340526297.1956,1609340526297.1956
Z2-L02,ok,Track,192.168.123.215,-9,1609340526297.2036,1609340526297.2036
Z4-L09,ok,Track,192.168.123.168,-9,1609340526297.2112,1609340526297.2112
Z1-L14,ok,Track,192.168.123.227,-9,1609340526297.2188,1609340526297.2188
Z2-L01,waiting,Track,None,-9,1609340526297.2263,1609340526297.2263
Z3-L11,waiting,Track,None,-9,1609340526297.2388,1609340526297.2388
Z4-L11,ok,Track,192.168.123.185,-9,1609340526297.2466,1609340526297.2466
Z2-L04,ok,Track,192.168.123.190,-9,1609340526297.2544,1609340526297.2544
Z2-L05,ok,Track,192.168.123.204,-9,1609340526297.2622,1609340526297.2622
Z4-L06,waiting,Track,None,-9,1609340526297.2695,1609340526297.2695
Z3-L12,ok,Track,192.168.123.193,-9,1609340526297.2773,1609340526297.2773
