Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609098451777.5784,1609098451777.5784
Z4-L08,ok,Track,192.168.123.154,-9,1609098451777.591,1609098451777.591
Z2-L08,ok,Track,192.168.123.156,-9,1609098451777.5952,1609098451777.5952
Z1-L13,ok,Track,192.168.123.165,-9,1609098451777.5994,1609098451777.5994
Z1-L05,ok,Track,192.168.123.152,-9,1609098451777.603,1609098451777.603
Z3-L09,ok,Track,192.168.123.173,-9,1609098451777.6064,1609098451777.6064
Z3-L10,ok,Track,192.168.123.225,-9,1609098451777.6099,1609098451777.6099
Z4-L03,waiting,Track,None,-9,1609098451777.6133,1609098451777.6133
Z4-L07,ok,Track,192.168.123.178,-9,1609098451777.6187,1609098451777.6187
Z1-L12,ok,Track,192.168.123.237,-9,1609098451777.622,1609098451777.622
Z1-L10,waiting,Track,None,-9,1609098451777.6255,1609098451777.6255
Z1-L04,ok,Track,192.168.123.176,-9,1609098451777.6306,1609098451777.6306
Z4-L05,waiting,Track,None,-9,1609098451777.635,1609098451777.635
Z4-L04,waiting,Track,None,-9,1609098451777.6387,1609098451777.6387
Z4-L01,waiting,Track,None,-9,1609098451777.6423,1609098451777.6423
Z1-L03,ok,Track,192.168.123.163,-9,1609098451777.6458,1609098451777.6458
Z1-L01,ok,Track,192.168.123.198,-9,1609098451777.6494,1609098451777.6494
Z1-L07,ok,Track,192.168.123.181,-9,1609098451777.6528,1609098451777.6528
Z1-L08,ok,Track,192.168.123.189,-9,1609098451777.656,1609098451777.656
Z3-L03,ok,Track,192.168.123.167,-9,1609098451777.6594,1609098451777.6594
Z3-L04,ok,Track,192.168.123.212,-9,1609098451777.664,1609098451777.664
Z2-L03,ok,Track,192.168.123.196,-9,1609098451777.6675,1609098451777.6675
Z1-L11,ok,Track,192.168.123.184,-9,1609098451777.671,1609098451777.671
Z3-L02,ok,Track,192.168.123.161,-9,1609098451777.6743,1609098451777.6743
Z2-L06,ok,Track,192.168.123.245,-9,1609098451777.6777,1609098451777.6777
Z1-L02,ok,Track,192.168.123.201,-9,1609098451777.6812,1609098451777.6812
Z2-L07,ok,Track,192.168.123.230,-9,1609098451777.6846,1609098451777.6846
Z4-L02,waiting,Track,None,-9,1609098451777.688,1609098451777.688
Z3-L01,ok,Track,192.168.123.228,-9,1609098451777.692,1609098451777.692
Z1-L09,ok,Track,192.168.123.191,-9,1609098451777.6965,1609098451777.6965
Z2-L09,failed,Moved,192.168.123.221,-9,1609098451777.7,1609098451777.7
Z2-L02,ok,Track,192.168.123.215,-9,1609098451777.7036,1609098451777.7036
Z4-L09,ok,Track,192.168.123.168,-9,1609098451777.7068,1609098451777.7068
Z1-L14,ok,Track,192.168.123.227,-9,1609098451777.71,1609098451777.71
Z2-L01,waiting,Track,None,-9,1609098451777.7134,1609098451777.7134
Z3-L11,waiting,Track,None,-9,1609098451777.7183,1609098451777.7183
Z4-L11,ok,Track,192.168.123.185,-9,1609098451777.7222,1609098451777.7222
Z2-L04,ok,Track,192.168.123.190,-9,1609098451777.7253,1609098451777.7253
Z2-L05,ok,Track,192.168.123.204,-9,1609098451777.7297,1609098451777.7297
Z4-L06,waiting,Track,None,-9,1609098451777.7334,1609098451777.7334
Z3-L12,ok,Track,192.168.123.193,-9,1609098451777.7368,1609098451777.7368
