Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608857993253.101,1608857993253.101
Z4-L08,ok,Track,192.168.123.154,-9,1608857993253.1248,1608857993253.1248
Z2-L08,ok,Track,192.168.123.156,-9,1608857993253.1355,1608857993253.1355
Z1-L13,ok,Track,192.168.123.165,-9,1608857993253.146,1608857993253.146
Z1-L05,ok,Track,192.168.123.152,-9,1608857993253.156,1608857993253.156
Z3-L09,ok,Track,192.168.123.173,-9,1608857993253.1655,1608857993253.1655
Z3-L10,ok,Track,192.168.123.225,-9,1608857993253.1755,1608857993253.1755
Z4-L03,waiting,Track,None,-9,1608857993253.1865,1608857993253.1865
Z4-L07,ok,Track,192.168.123.178,-9,1608857993253.1995,1608857993253.1995
Z1-L12,ok,Track,192.168.123.237,-9,1608857993253.2095,1608857993253.2095
Z1-L10,waiting,Track,None,-9,1608857993253.219,1608857993253.219
Z1-L04,ok,Track,192.168.123.176,-9,1608857993253.229,1608857993253.229
Z4-L05,waiting,Track,None,-9,1608857993253.2383,1608857993253.2383
Z4-L04,waiting,Track,None,-9,1608857993253.2478,1608857993253.2478
Z4-L01,waiting,Track,None,-9,1608857993253.2573,1608857993253.2573
Z1-L03,ok,Track,192.168.123.163,-9,1608857993253.2664,1608857993253.2664
Z1-L01,ok,Track,192.168.123.198,-9,1608857993253.2766,1608857993253.2766
Z1-L07,ok,Track,192.168.123.181,-9,1608857993253.2878,1608857993253.2878
Z1-L08,ok,Track,192.168.123.189,-9,1608857993253.2979,1608857993253.2979
Z3-L03,ok,Track,192.168.123.167,-9,1608857993253.3047,1608857993253.3047
Z3-L04,ok,Track,192.168.123.212,-9,1608857993253.3098,1608857993253.3098
Z2-L03,ok,Track,192.168.123.196,-9,1608857993253.3142,1608857993253.3142
Z1-L11,ok,Track,192.168.123.184,-9,1608857993253.3193,1608857993253.3193
Z3-L02,ok,Track,192.168.123.161,-9,1608857993253.3237,1608857993253.3237
Z2-L06,ok,Track,192.168.123.245,-9,1608857993253.3284,1608857993253.3284
Z1-L02,ok,Track,192.168.123.201,-9,1608857993253.3335,1608857993253.3335
Z2-L07,ok,Track,192.168.123.230,-9,1608857993253.338,1608857993253.338
Z4-L02,waiting,Track,None,-9,1608857993253.3423,1608857993253.3423
Z3-L01,ok,Track,192.168.123.228,-9,1608857993253.3477,1608857993253.3477
Z1-L09,ok,Track,192.168.123.191,-9,1608857993253.352,1608857993253.352
Z2-L09,ok,Moved,192.168.123.221,-9,1608857993253.3564,1608857993253.3564
Z2-L02,ok,Track,192.168.123.215,-9,1608857993253.3608,1608857993253.3608
Z4-L09,ok,Track,192.168.123.168,-9,1608857993253.3652,1608857993253.3652
Z1-L14,ok,Track,192.168.123.227,-9,1608857993253.3696,1608857993253.3696
Z2-L01,waiting,Track,None,-9,1608857993253.3735,1608857993253.3735
Z3-L11,waiting,Track,None,-9,1608857993253.3801,1608857993253.3801
Z4-L11,ok,Track,192.168.123.185,-9,1608857993253.3843,1608857993253.3843
Z2-L04,ok,Track,192.168.123.190,-9,1608857993253.389,1608857993253.389
Z2-L05,ok,Track,192.168.123.204,-9,1608857993253.393,1608857993253.393
Z4-L06,waiting,Track,None,-9,1608857993253.3972,1608857993253.3972
Z3-L12,ok,Track,192.168.123.193,-9,1608857993253.4016,1608857993253.4016
