Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,85445787.68359375,85445791.68359375
Z3-L07,ok,Track,192.168.123.234,-6,85482040.69628906,85482044.69628906
Z4-L08,ok,Track,192.168.123.154,-9,68743142.70166016,68743148.70166016
Z2-L08,ok,Track,192.168.123.213,-9,85428905.70629883,85428907.70629883
Z1-L13,ok,Track,192.168.123.218,-9,85446515.7109375,85446420.7109375
Z1-L05,ok,Track,192.168.123.152,-9,58421888.71557617,58421893.71557617
Z3-L09,ok,Track,192.168.123.173,-9,58421686.71972656,58421691.71972656
Z3-L10,ok,Track,192.168.123.242,-9,88094841.7241211,85533464.7241211
Z3-L06,ok,Track,192.168.123.236,-6,86185757.72851562,86185760.72851562
Z4-L07,ok,Track,192.168.123.178,-9,69467722.7331543,69452698.7331543
Z4-L03,ok,Track,192.168.123.225,-9,85530061.73730469,85528589.73730469
Z2-L01,ok,Track,192.168.123.247,-9,58538339.74316406,58538344.74316406
Z1-L12,ok,Track,192.168.123.209,-9,85518110.7475586,85518121.7475586
Z1-L04,ok,Track,192.168.123.176,-9,58481306.751464844,58481311.751464844
Z4-L05,ok,Track,192.168.123.235,-9,58550341.756347656,58550348.756347656
Z4-L04,ok,Track,192.168.123.239,-9,70373221.76049805,70373225.76049805
Z4-L01,ok,Track,192.168.123.186,-9,86145317.76660156,85525985.76660156
Z1-L03,ok,Track,192.168.123.163,-9,1037988.7707519531,1117025.7707519531
Z5-L03,ok,Track,192.168.123.198,-6,70668344.77539062,70668349.77539062
Z1-L07,ok,Track,192.168.123.181,-9,59426510.779541016,58552339.779541016
Z1-L08,ok,Track,192.168.123.189,-9,6179516.785644531,7355752.785644531
Z3-L03,ok,Track,192.168.123.167,-9,58422089.78979492,58422099.78979492
Z3-L04,ok,Track,192.168.123.212,-9,58427892.794677734,58427898.794677734
Z2-L03,ok,Track,192.168.123.196,-9,59424497.799072266,59424502.799072266
Z1-L11,ok,Track,192.168.123.184,-9,58421574.803222656,58421582.803222656
Z3-L02,ok,Track,192.168.123.161,-6,58422090.80786133,58422099.80786133
Z2-L06,ok,Track,192.168.123.245,-9,82805054.81176758,82805062.81176758
Z5-L02,ok,Track,192.168.123.244,-6,58543320.81616211,58543343.81616211
Z2-L07,ok,Track,192.168.123.229,-9,85428277.8203125,85428280.8203125
Z3-L11,ok,Track,192.168.123.201,-9,58491315.826171875,58491320.826171875
Z1-L10,ok,Track,192.168.123.246,-9,85455262.83032227,85455269.83032227
Z4-L02,ok,Track,192.168.123.240,-9,70465194.83496094,70465204.83496094
Z3-L01,ok,Track,192.168.123.228,-6,58421361.83959961,58421370.83959961
Z5-L01,ok,Track,192.168.123.248,-6,58543312.84375,58543343.84375
Z1-L09,ok,Track,192.168.123.191,-9,1037988.8481445312,418422.84814453125
Z2-L09,ok,Track,192.168.123.221,-9,63250578.85424805,63116288.85424805
Z3-L05,ok,Track,192.168.123.224,-6,86148807.85864258,86148816.85864258
Z5-L04,ok,Track,192.168.123.226,-6,74315059.86254883,74315062.86254883
Z2-L02,ok,Track,192.168.123.215,-9,85454744.8671875,85454235.8671875
Z4-L09,ok,Track,192.168.123.168,-9,73709487.87158203,68540918.87158203
Z1-L14,ok,Track,192.168.123.227,-9,82519842.87573242,82519846.87573242
Z4-L11,ok,Track,192.168.123.185,-9,65832399.88012695,65832407.88012695
Z2-L04,ok,Track,192.168.123.190,-9,85425116.88427734,85421085.88427734
Z2-L05,ok,Track,192.168.123.217,-9,58539343.888671875,58539349.888671875
Z4-L06,ok,Track,192.168.123.249,-9,65833391.892822266,65833399.892822266
Z3-L12,ok,Track,192.168.123.238,-9,84380200.89697266,84380207.89697266
