Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2179.64697265625,665.64697265625
Z4-L08,ok,Track,192.168.123.154,-9,9449.661376953125,296.661376953125
Z2-L08,ok,Track,192.168.123.156,-9,66890.66625976562,8895.666259765625
Z1-L13,ok,Track,192.168.123.165,-9,1238.67138671875,568.67138671875
Z1-L05,ok,Track,192.168.123.152,-9,25.675048828125,47.675048828125
Z3-L09,ok,Track,192.168.123.173,-9,1257.6787109375,365.6787109375
Z3-L10,ok,Track,192.168.123.225,-9,2884.699951171875,114.699951171875
Z4-L03,waiting,Track,None,-9,1607973517145.7046,114.70458984375
Z4-L07,ok,Track,192.168.123.178,-9,75.711181640625,85.711181640625
Z1-L12,ok,Track,192.168.123.237,-9,417.715576171875,430.715576171875
Z1-L10,waiting,Track,None,-9,1607973517145.7214,430.721435546875
Z1-L04,ok,Track,192.168.123.176,-9,127.725830078125,47.725830078125
Z4-L05,failed,Track,192.168.123.235,-9,889387783.7302246,889387790.7302246
Z4-L04,failed,Track,192.168.123.226,-9,889387785.7351074,889387790.7351074
Z4-L01,failed,Track,192.168.123.186,-9,889387775.7392578,889387790.7392578
Z1-L03,ok,Track,192.168.123.163,-9,34.743896484375,47.743896484375
Z1-L01,ok,Track,192.168.123.198,-9,219034243.74804688,219034248.74804688
Z1-L07,ok,Track,192.168.123.181,-9,26.7529296875,47.7529296875
Z1-L08,ok,Track,192.168.123.189,-9,782.757080078125,47.757080078125
Z3-L03,ok,Track,192.168.123.167,-9,36.761474609375,45.761474609375
Z3-L04,ok,Track,192.168.123.212,-9,682.765625,151.765625
Z2-L03,ok,Track,192.168.123.196,-9,35.769287109375,47.769287109375
Z1-L11,ok,Track,192.168.123.184,-9,135.7734375,47.7734375
Z3-L02,failed,Track,192.168.123.161,-9,219001624.77734375,219001632.77734375
Z2-L06,ok,Track,192.168.123.245,-9,76.78173828125,85.78173828125
Z1-L02,ok,Track,192.168.123.201,-9,219032909.78588867,219032919.78588867
Z2-L07,ok,Track,192.168.123.230,-9,55542.79052734375,2131.79052734375
Z4-L02,failed,Track,192.168.123.188,-9,889387765.7949219,889387790.7949219
Z3-L01,failed,Track,192.168.123.228,-9,219048980.79907227,219047621.79907227
Z1-L09,ok,Track,192.168.123.191,-9,36.803466796875,47.803466796875
Z2-L09,ok,Moved,192.168.123.221,-9,1061857769.8076172,1061857780.8076172
Z2-L02,ok,Track,192.168.123.215,-9,7758.81201171875,7766.81201171875
Z4-L09,ok,Track,192.168.123.168,-9,74.81640625,85.81640625
Z1-L14,ok,Track,192.168.123.227,-9,389.820068359375,394.820068359375
Z2-L01,waiting,Track,None,-9,1607973517145.8245,394.824462890625
Z3-L11,waiting,Track,None,-9,1607973517145.8303,394.830322265625
Z4-L11,ok,Track,192.168.123.185,-9,143564.83471679688,1701.834716796875
Z2-L04,ok,Track,192.168.123.190,-9,94623.83911132812,70503.83911132812
Z2-L05,ok,Track,192.168.123.204,-9,25.843505859375,47.843505859375
Z4-L06,failed,Track,192.168.123.249,-9,889388219.8479004,889388093.8479004
Z3-L12,ok,Track,192.168.123.193,-9,76.85205078125,84.85205078125
