Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,18636096.80078125,18636105.80078125
Z3-L07,ok,Track,192.168.123.234,-6,18667876.814453125,18667896.814453125
Z4-L08,ok,Track,192.168.123.154,-9,11069552.8203125,8995004.8203125
Z2-L08,ok,Track,192.168.123.213,-9,18626892.824951172,18626905.824951172
Z1-L13,ok,Track,192.168.123.218,-9,18635015.830322266,18635025.830322266
Z1-L05,ok,Track,192.168.123.152,-9,31477545.834228516,31477563.834228516
Z3-L09,ok,Track,192.168.123.173,-9,31470729.838623047,31470743.838623047
Z3-L10,ok,Track,192.168.123.242,-9,33657914.84277344,18714768.842773438
Z3-L06,ok,Track,192.168.123.236,-6,31491794.84741211,31491801.84741211
Z4-L07,ok,Track,192.168.123.178,-9,18678783.85180664,18674600.85180664
Z4-L03,ok,Track,192.168.123.225,-9,18672063.85571289,18672081.85571289
Z2-L01,ok,Track,192.168.123.247,-9,31496118.85986328,30770768.85986328
Z1-L12,ok,Track,192.168.123.209,-9,18675113.864013672,18675118.864013672
Z1-L04,ok,Track,192.168.123.176,-9,30765425.869628906,18645869.869628906
Z4-L05,ok,Track,192.168.123.235,-9,11139569.873779297,11139572.873779297
Z4-L04,ok,Track,192.168.123.239,-9,12976580.878173828,12976585.878173828
Z4-L01,ok,Track,192.168.123.186,-9,18690888.88256836,18679725.88256836
Z1-L03,ok,Track,192.168.123.163,-9,31415681.88647461,31415687.88647461
Z5-L03,ok,Track,192.168.123.198,-6,18365965.890625,18365975.890625
Z1-L07,ok,Track,192.168.123.181,-9,31422656.89477539,31422665.89477539
Z1-L08,ok,Track,192.168.123.189,-9,31479787.899169922,31476425.899169922
Z3-L03,ok,Track,192.168.123.167,-9,30756183.903320312,18646702.903320312
Z3-L04,ok,Track,192.168.123.212,-9,18713198.907470703,18711876.907470703
Z2-L03,ok,Track,192.168.123.196,-9,18644224.911865234,18620541.911865234
Z1-L11,ok,Track,192.168.123.184,-9,31402339.915771484,31402342.915771484
Z3-L02,ok,Track,192.168.123.161,-6,18637482.920166016,18637498.920166016
Z2-L06,ok,Track,192.168.123.245,-9,18670223.924316406,18668091.924316406
Z5-L02,ok,Track,192.168.123.244,-6,18624044.928710938,18621447.928710938
Z2-L07,ok,Track,192.168.123.229,-9,18625590.932861328,18625594.932861328
Z3-L11,ok,Track,192.168.123.201,-9,18695576.93701172,18695582.93701172
Z1-L10,ok,Track,192.168.123.246,-9,18642983.94116211,18639735.94116211
Z4-L02,ok,Track,192.168.123.240,-9,18638817.94506836,18638826.94506836
Z3-L01,ok,Track,192.168.123.228,-6,31453615.94921875,31453617.94921875
Z5-L01,ok,Track,192.168.123.248,-6,18317192.95336914,18317194.95336914
Z1-L09,ok,Track,192.168.123.191,-9,30765736.95727539,18645052.95727539
Z2-L09,ok,Track,192.168.123.221,-9,18669082.96508789,18668596.96508789
Z3-L05,ok,Track,192.168.123.224,-6,18706876.96923828,18706889.96923828
Z5-L04,ok,Track,192.168.123.226,-6,18376480.973388672,18376486.973388672
Z2-L02,ok,Track,192.168.123.215,-9,18643186.977294922,18641156.977294922
Z4-L09,ok,Track,192.168.123.168,-9,18627004.981445312,18627008.981445312
Z1-L14,ok,Track,192.168.123.227,-9,18634615.985839844,18634628.985839844
Z4-L11,ok,Track,192.168.123.185,-9,11141568.989990234,9874461.989990234
Z2-L04,ok,Track,192.168.123.190,-9,18376379.994384766,18376381.994384766
Z2-L05,ok,Track,192.168.123.217,-9,30605698.998291016,18691637.998291016
Z4-L06,ok,Track,192.168.123.249,-9,11203687.002685547,12976586.002685547
Z3-L12,ok,Track,192.168.123.238,-9,18667365.007080078,18667385.007080078
