Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,371395.4035644531,371406.4035644531
Z3-L07,ok,Track,192.168.123.234,-6,16000780.416992188,16000790.416992188
Z4-L08,ok,Track,192.168.123.154,-9,1107.422119140625,1112.422119140625
Z2-L08,ok,Track,192.168.123.213,-9,16008028.426513672,14571360.426513672
Z1-L13,ok,Track,192.168.123.218,-9,78607481.43041992,16207602.430419922
Z1-L05,ok,Track,192.168.123.152,-9,78633784.43432617,78633793.43432617
Z3-L09,ok,Track,192.168.123.173,-9,78631947.43823242,78631956.43823242
Z3-L10,ok,Track,192.168.123.242,-9,78719783.44140625,78719795.44140625
Z3-L06,ok,Track,192.168.123.236,-6,78650088.4453125,78650093.4453125
Z4-L07,ok,Track,192.168.123.178,-9,236349.44897460938,236354.44897460938
Z4-L03,ok,Track,192.168.123.225,-9,78725090.45263672,78725101.45263672
Z2-L01,ok,Track,192.168.123.247,-9,78651008.45776367,78651020.45776367
Z1-L12,ok,Track,192.168.123.209,-9,1253848.4614257812,1253857.4614257812
Z1-L04,ok,Track,192.168.123.176,-9,78620861.46533203,78620867.46533203
Z4-L05,ok,Track,192.168.123.235,-9,241351.46899414062,241357.46899414062
Z4-L04,ok,Track,192.168.123.239,-9,240350.47241210938,240355.47241210938
Z4-L01,ok,Track,192.168.123.186,-9,78630916.47631836,78630930.47631836
Z1-L03,ok,Track,192.168.123.163,-9,78609026.47998047,78609035.47998047
Z5-L03,ok,Track,192.168.123.198,-6,5510228.4833984375,5510236.4833984375
Z1-L07,ok,Track,192.168.123.181,-9,78579083.48706055,78579088.48706055
Z1-L08,ok,Track,192.168.123.189,-9,78632672.49072266,78629264.49072266
Z3-L03,ok,Track,192.168.123.167,-9,78640663.49487305,78640666.49487305
Z3-L04,ok,Track,192.168.123.212,-9,16004034.498535156,16003231.498535156
Z2-L03,ok,Track,192.168.123.196,-9,11005462.501953125,11005469.501953125
Z1-L11,ok,Track,192.168.123.184,-9,78587940.50585938,78587944.50585938
Z3-L02,ok,Track,192.168.123.161,-6,16004145.509765625,16002731.509765625
Z2-L06,ok,Track,192.168.123.245,-9,270336.5129394531,270344.5129394531
Z5-L02,ok,Track,192.168.123.244,-6,155303.5166015625,155311.5166015625
Z2-L07,ok,Track,192.168.123.229,-9,16157393.520507812,16157395.520507812
Z3-L11,ok,Track,192.168.123.201,-9,15997698.523925781,15997704.523925781
Z1-L10,ok,Track,192.168.123.246,-9,78648787.52783203,78647188.52783203
Z4-L02,ok,Track,192.168.123.240,-9,8808312.53125,4297244.53125
Z3-L01,ok,Track,192.168.123.228,-6,78612180.53491211,78612182.53491211
Z5-L01,ok,Track,192.168.123.248,-6,16136224.538574219,16004430.538574219
Z1-L09,ok,Track,192.168.123.191,-9,78577052.54223633,78577056.54223633
Z2-L09,ok,Track,192.168.123.221,-9,1253850.5473632812,1253855.5473632812
Z3-L05,ok,Track,192.168.123.224,-6,78675234.55102539,78675240.55102539
Z5-L04,ok,Track,192.168.123.226,-6,3987411.5544433594,3987421.5544433594
Z2-L02,ok,Track,192.168.123.215,-9,16032571.558105469,16032579.558105469
Z4-L09,ok,Track,192.168.123.168,-9,11987367.561523438,11987376.561523438
Z1-L14,ok,Track,192.168.123.227,-9,1255850.5651855469,1255858.5651855469
Z4-L11,ok,Track,192.168.123.185,-9,1746292.5688476562,238345.56884765625
Z2-L04,ok,Track,192.168.123.190,-9,11986030.572265625,11986035.572265625
Z2-L05,ok,Track,192.168.123.217,-9,15996378.576171875,15996383.576171875
Z4-L06,ok,Track,192.168.123.249,-9,241350.57958984375,241358.57958984375
Z3-L12,ok,Track,192.168.123.238,-9,16003133.583251953,16002514.583251953
