Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,83984125.99145508,78511176.99145508
Z3-L07,ok,Track,192.168.123.234,-6,78443340.00439453,78420781.00439453
Z4-L08,ok,Track,192.168.123.154,-9,78486841.00976562,78482897.00976562
Z2-L08,ok,Track,192.168.123.213,-9,103270589.01464844,78526882.01464844
Z1-L13,ok,Track,192.168.123.218,-9,78367340.01953125,78367345.01953125
Z1-L05,ok,Track,192.168.123.152,-9,78383158.02368164,78383162.02368164
Z3-L09,ok,Track,192.168.123.173,-9,78393139.02807617,78393151.02807617
Z3-L10,ok,Track,192.168.123.242,-9,78472791.03222656,78463255.03222656
Z3-L06,ok,Track,192.168.123.236,-6,78401451.0366211,78401468.0366211
Z4-L07,ok,Track,192.168.123.178,-9,78462429.04101562,78462444.04101562
Z4-L03,ok,Track,192.168.123.225,-9,78442532.04492188,78442549.04492188
Z2-L01,ok,Track,192.168.123.247,-9,78395384.04956055,78395398.04956055
Z1-L12,ok,Track,192.168.123.209,-9,78433371.0534668,78430034.0534668
Z1-L04,ok,Track,192.168.123.176,-9,78373033.05761719,78372639.05761719
Z4-L05,ok,Track,192.168.123.235,-9,78453745.06323242,78443240.06323242
Z4-L04,ok,Track,192.168.123.239,-9,78450990.06762695,78442445.06762695
Z4-L01,ok,Track,192.168.123.186,-9,78387283.07202148,78387297.07202148
Z1-L03,ok,Track,192.168.123.163,-9,78336615.07592773,78336625.07592773
Z5-L03,ok,Track,192.168.123.198,-6,80509889.07983398,78518581.07983398
Z1-L07,ok,Track,192.168.123.181,-9,78350696.08422852,78350702.08422852
Z1-L08,ok,Track,192.168.123.189,-9,78388809.0883789,78388820.0883789
Z3-L03,ok,Track,192.168.123.167,-9,78394677.09277344,78394699.09277344
Z3-L04,ok,Track,192.168.123.212,-9,78417757.09838867,78402270.09838867
Z2-L03,ok,Track,192.168.123.196,-9,78402736.1027832,78402664.1027832
Z1-L11,ok,Track,192.168.123.184,-9,78344907.10668945,78344910.10668945
Z3-L02,ok,Track,192.168.123.161,-6,78386361.11132812,78386372.11132812
Z2-L06,ok,Track,192.168.123.245,-9,78483795.11694336,78483816.11694336
Z5-L02,ok,Track,192.168.123.244,-6,78396393.1225586,78394699.1225586
Z2-L07,ok,Track,192.168.123.229,-9,78368959.12670898,78368967.12670898
Z3-L11,ok,Track,192.168.123.201,-9,78380812.13085938,78380821.13085938
Z1-L10,ok,Track,192.168.123.246,-9,78374237.13500977,78374041.13500977
Z4-L02,ok,Track,192.168.123.240,-9,78441093.13964844,78440379.13964844
Z3-L01,ok,Track,192.168.123.228,-6,78364985.14355469,78364995.14355469
Z5-L01,ok,Track,192.168.123.248,-6,78403373.14770508,78400544.14770508
Z1-L09,ok,Track,192.168.123.191,-9,78340881.15209961,78340883.15209961
Z2-L09,ok,Track,192.168.123.221,-9,78373741.15771484,78373745.15771484
Z3-L05,ok,Track,192.168.123.224,-6,78402352.16308594,78402364.16308594
Z5-L04,ok,Track,192.168.123.226,-6,94352030.16748047,78490249.16748047
Z2-L02,ok,Track,192.168.123.215,-9,103293015.171875,78497549.171875
Z4-L09,ok,Track,192.168.123.168,-9,78485738.17626953,78485261.17626953
Z1-L14,ok,Track,192.168.123.227,-9,78489610.18188477,78477446.18188477
Z4-L11,ok,Track,192.168.123.185,-9,78527481.18603516,78521123.18603516
Z2-L04,ok,Track,192.168.123.190,-9,80508146.19042969,80508156.19042969
Z2-L05,ok,Track,192.168.123.217,-9,78321875.19458008,78321880.19458008
Z4-L06,ok,Track,192.168.123.249,-9,78503811.19873047,78495445.19873047
Z3-L12,ok,Track,192.168.123.238,-9,78476401.203125,78453033.203125
