Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,508.60009765625,17.60009765625
Z4-L08,ok,Track,192.168.123.154,-9,8747.615966796875,2041.615966796875
Z2-L08,ok,Track,192.168.123.156,-9,81.6220703125,92.6220703125
Z1-L13,ok,Track,192.168.123.165,-9,5835.626708984375,4265.626708984375
Z1-L05,ok,Track,192.168.123.152,-9,11.63134765625,17.63134765625
Z3-L09,ok,Track,192.168.123.173,-9,13.63525390625,16.63525390625
Z3-L10,ok,Track,192.168.123.225,-9,4835.639404296875,4843.639404296875
Z4-L03,waiting,Track,None,-9,1608119250050.644,4843.64404296875
Z4-L07,ok,Track,192.168.123.178,-9,266.6533203125,91.6533203125
Z1-L12,ok,Track,192.168.123.237,-9,1335.657470703125,1340.657470703125
Z1-L10,waiting,Track,None,-9,1608119250050.6619,1340.661865234375
Z1-L04,ok,Track,192.168.123.176,-9,62.666748046875,72.666748046875
Z4-L05,waiting,Track,None,-9,1608119250050.6711,72.671142578125
Z4-L04,waiting,Track,None,-9,1608119250050.6755,72.675537109375
Z4-L01,waiting,Track,None,-9,1608119250050.6802,72.68017578125
Z1-L03,ok,Track,192.168.123.163,-9,104.6845703125,115.6845703125
Z1-L01,ok,Track,192.168.123.198,-9,599.68896484375,607.68896484375
Z1-L07,ok,Track,192.168.123.181,-9,3126.693115234375,1196.693115234375
Z1-L08,ok,Track,192.168.123.189,-9,54.697509765625,17.697509765625
Z3-L03,ok,Track,192.168.123.167,-9,12.70166015625,16.70166015625
Z3-L04,ok,Track,192.168.123.212,-9,12.70556640625,16.70556640625
Z2-L03,ok,Track,192.168.123.196,-9,356.70947265625,91.70947265625
Z1-L11,ok,Track,192.168.123.184,-9,1174.713623046875,1196.713623046875
Z3-L02,ok,Track,192.168.123.161,-9,64.717529296875,14.717529296875
Z2-L06,ok,Track,192.168.123.245,-9,83.721923828125,92.721923828125
Z1-L02,ok,Track,192.168.123.201,-9,557.7255859375,569.7255859375
Z2-L07,ok,Track,192.168.123.230,-9,27940.7294921875,16046.7294921875
Z4-L02,waiting,Track,None,-9,1608119250050.734,16046.73388671875
Z3-L01,ok,Track,192.168.123.228,-9,164.738037109375,71.738037109375
Z1-L09,ok,Track,192.168.123.191,-9,94.74267578125,17.74267578125
Z2-L09,ok,Moved,192.168.123.221,-9,104832996.74633789,104833014.74633789
Z2-L02,ok,Track,192.168.123.215,-9,972.750732421875,91.750732421875
Z4-L09,ok,Track,192.168.123.168,-9,82.755126953125,92.755126953125
Z1-L14,ok,Track,192.168.123.227,-9,81.7587890625,92.7587890625
Z2-L01,waiting,Track,None,-9,1608119250050.7627,92.7626953125
Z3-L11,waiting,Track,None,-9,1608119250050.767,92.76708984375
Z4-L11,ok,Track,192.168.123.185,-9,165.77294921875,92.77294921875
Z2-L04,ok,Track,192.168.123.190,-9,84.777099609375,91.777099609375
Z2-L05,ok,Track,192.168.123.204,-9,6631.781005859375,190.781005859375
Z4-L06,waiting,Track,None,-9,1608119250050.7854,190.785400390625
Z3-L12,ok,Track,192.168.123.193,-9,84.78955078125,16.78955078125
