Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609414553632.0918,1609414553632.0918
Z4-L08,ok,Track,192.168.123.154,-9,1609414553632.1135,1609414553632.1135
Z2-L08,ok,Track,192.168.123.156,-9,1609414553632.123,1609414553632.123
Z1-L13,ok,Track,192.168.123.165,-9,1609414553632.131,1609414553632.131
Z1-L05,ok,Track,192.168.123.152,-9,1609414553632.1394,1609414553632.1394
Z3-L09,ok,Track,192.168.123.173,-9,1609414553632.148,1609414553632.148
Z3-L10,ok,Track,192.168.123.225,-9,1609414553632.156,1609414553632.156
Z4-L03,waiting,Track,None,-9,1609414553632.1643,1609414553632.1643
Z4-L07,ok,Track,192.168.123.178,-9,1609414553632.1775,1609414553632.1775
Z1-L12,ok,Track,192.168.123.237,-9,1609414553632.1863,1609414553632.1863
Z1-L10,waiting,Track,None,-9,1609414553632.194,1609414553632.194
Z1-L04,ok,Track,192.168.123.176,-9,1609414553632.2024,1609414553632.2024
Z4-L05,waiting,Track,None,-9,1609414553632.2107,1609414553632.2107
Z4-L04,waiting,Track,None,-9,1609414553632.221,1609414553632.221
Z4-L01,waiting,Track,None,-9,1609414553632.2295,1609414553632.2295
Z1-L03,ok,Track,192.168.123.163,-9,1609414553632.2378,1609414553632.2378
Z1-L01,ok,Track,192.168.123.198,-9,1609414553632.246,1609414553632.246
Z1-L07,ok,Track,192.168.123.181,-9,1609414553632.2554,1609414553632.2554
Z1-L08,ok,Track,192.168.123.189,-9,1609414553632.2637,1609414553632.2637
Z3-L03,ok,Track,192.168.123.167,-9,1609414553632.2712,1609414553632.2712
Z3-L04,ok,Track,192.168.123.212,-9,1609414553632.2793,1609414553632.2793
Z2-L03,ok,Track,192.168.123.196,-9,1609414553632.2876,1609414553632.2876
Z1-L11,ok,Track,192.168.123.184,-9,1609414553632.2952,1609414553632.2952
Z3-L02,ok,Track,192.168.123.161,-9,1609414553632.303,1609414553632.303
Z2-L06,ok,Track,192.168.123.245,-9,1609414553632.3108,1609414553632.3108
Z1-L02,ok,Track,192.168.123.201,-9,1609414553632.319,1609414553632.319
Z2-L07,ok,Track,192.168.123.230,-9,1609414553632.3267,1609414553632.3267
Z4-L02,waiting,Track,None,-9,1609414553632.3342,1609414553632.3342
Z3-L01,ok,Track,192.168.123.228,-9,1609414553632.3425,1609414553632.3425
Z1-L09,ok,Track,192.168.123.191,-9,1609414553632.3499,1609414553632.3499
Z2-L09,ok,Moved,192.168.123.221,-9,1609414553632.3574,1609414553632.3574
Z2-L02,ok,Track,192.168.123.215,-9,1609414553632.3647,1609414553632.3647
Z4-L09,ok,Track,192.168.123.168,-9,1609414553632.3723,1609414553632.3723
Z1-L14,ok,Track,192.168.123.227,-9,1609414553632.3816,1609414553632.3816
Z2-L01,waiting,Track,None,-9,1609414553632.3896,1609414553632.3896
Z3-L11,waiting,Track,None,-9,1609414553632.3982,1609414553632.3982
Z4-L11,ok,Track,192.168.123.185,-9,1609414553632.4062,1609414553632.4062
Z2-L04,ok,Track,192.168.123.190,-9,1609414553632.4146,1609414553632.4146
Z2-L05,ok,Track,192.168.123.204,-9,1609414553632.4224,1609414553632.4224
Z4-L06,waiting,Track,None,-9,1609414553632.4307,1609414553632.4307
Z3-L12,ok,Track,192.168.123.193,-9,1609414553632.439,1609414553632.439
