Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,114702265.09033203,114702269.09033203
Z3-L07,ok,Track,192.168.123.234,-6,114738518.1040039,114738522.1040039
Z4-L08,ok,Track,192.168.123.154,-9,97999620.10888672,97999626.10888672
Z2-L08,ok,Track,192.168.123.213,-9,114685383.11425781,114685385.11425781
Z1-L13,ok,Track,192.168.123.218,-9,114702993.12915039,114702898.12915039
Z1-L05,ok,Track,192.168.123.152,-9,87678366.13305664,87678371.13305664
Z3-L09,ok,Track,192.168.123.173,-9,87678164.13647461,87678169.13647461
Z3-L10,ok,Track,192.168.123.242,-9,117351319.14038086,114789942.14038086
Z3-L06,ok,Track,192.168.123.236,-6,115442235.14428711,115442238.14428711
Z4-L07,ok,Track,192.168.123.178,-9,98724200.14794922,98709176.14794922
Z4-L03,ok,Track,192.168.123.225,-9,114786539.15185547,114785067.15185547
Z2-L01,ok,Track,192.168.123.247,-9,87794817.15576172,87794822.15576172
Z1-L12,ok,Track,192.168.123.209,-9,114774588.15942383,114774599.15942383
Z1-L04,ok,Track,192.168.123.176,-9,87737784.16308594,87737789.16308594
Z4-L05,ok,Track,192.168.123.235,-9,87806819.16674805,87806826.16674805
Z4-L04,ok,Track,192.168.123.239,-9,99629699.17041016,99629703.17041016
Z4-L01,ok,Track,192.168.123.186,-9,115401795.1743164,114782463.1743164
Z1-L03,ok,Track,192.168.123.163,-9,15742145.177734375,445513.177734375
Z5-L03,ok,Track,192.168.123.198,-6,99924822.18164062,99924827.18164062
Z1-L07,ok,Track,192.168.123.181,-9,88682988.1862793,87808817.1862793
Z1-L08,ok,Track,192.168.123.189,-9,35435994.19042969,460529.1904296875
Z3-L03,ok,Track,192.168.123.167,-9,87678567.19433594,87678577.19433594
Z3-L04,ok,Track,192.168.123.212,-9,87684370.1977539,87684376.1977539
Z2-L03,ok,Track,192.168.123.196,-9,88680975.20141602,88680980.20141602
Z1-L11,ok,Track,192.168.123.184,-9,87678052.20507812,87678060.20507812
Z3-L02,ok,Track,192.168.123.161,-6,87678568.20898438,87678577.20898438
Z2-L06,ok,Track,192.168.123.245,-9,112061532.21264648,112061540.21264648
Z5-L02,ok,Track,192.168.123.244,-6,87799798.21655273,87799821.21655273
Z2-L07,ok,Track,192.168.123.229,-9,114684755.22021484,114684758.22021484
Z3-L11,ok,Track,192.168.123.201,-9,87747793.2241211,87747798.2241211
Z1-L10,ok,Track,192.168.123.246,-9,114711740.22753906,114711747.22753906
Z4-L02,ok,Track,192.168.123.240,-9,99721672.23144531,99721682.23144531
Z3-L01,ok,Track,192.168.123.228,-6,87677839.23535156,87677848.23535156
Z5-L01,ok,Track,192.168.123.248,-6,87799790.23852539,87799821.23852539
Z1-L09,ok,Track,192.168.123.191,-9,2460622.2421875,93198.2421875
Z2-L09,ok,Track,192.168.123.221,-9,92507056.24731445,92372766.24731445
Z3-L05,ok,Track,192.168.123.224,-6,115405285.25097656,115405294.25097656
Z5-L04,ok,Track,192.168.123.226,-6,103571537.25488281,103571540.25488281
Z2-L02,ok,Track,192.168.123.215,-9,114711222.25854492,114710713.25854492
Z4-L09,ok,Track,192.168.123.168,-9,102965965.26220703,97797396.26220703
Z1-L14,ok,Track,192.168.123.227,-9,111776320.26733398,111776324.26733398
Z4-L11,ok,Track,192.168.123.185,-9,95088877.2709961,95088885.2709961
Z2-L04,ok,Track,192.168.123.190,-9,114681594.2746582,114677563.2746582
Z2-L05,ok,Track,192.168.123.217,-9,87795821.27832031,87795827.27832031
Z4-L06,ok,Track,192.168.123.249,-9,95089869.28198242,95089877.28198242
Z3-L12,ok,Track,192.168.123.238,-9,113636678.28564453,113636685.28564453
