Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,223.65576171875,238.65576171875
Z3-L07,ok,Track,192.168.123.234,-9,72324.67114257812,72326.67114257812
Z4-L08,ok,Track,192.168.123.154,-9,19077579.677978516,19071491.677978516
Z2-L08,ok,Track,192.168.123.213,-9,5266.6943359375,5278.6943359375
Z1-L13,ok,Track,192.168.123.232,-9,232.698486328125,238.698486328125
Z1-L05,ok,Track,192.168.123.152,-9,53212.7021484375,49361.7021484375
Z3-L09,ok,Track,192.168.123.173,-9,84087.7060546875,77667.7060546875
Z3-L10,ok,Track,192.168.123.242,-9,19063293.709960938,19013716.709960938
Z3-L06,ok,Track,192.168.123.236,-9,86505.71411132812,86527.71411132812
Z4-L07,ok,Track,192.168.123.178,-9,32598.718017578125,8671.718017578125
Z4-L03,ok,Track,192.168.123.225,-9,24942.722900390625,24960.722900390625
Z2-L01,ok,Track,192.168.123.202,-9,233.726806640625,238.726806640625
Z1-L12,ok,Track,192.168.123.206,-9,37769.73046875,19245.73046875
Z1-L04,ok,Track,192.168.123.187,-9,222.73388671875,238.73388671875
Z4-L05,ok,Track,192.168.123.235,-9,4226.737548828125,4233.737548828125
Z4-L04,ok,Track,192.168.123.239,-9,4439.7412109375,1242.7412109375
Z4-L01,ok,Track,192.168.123.186,-9,58362.74462890625,44358.74462890625
Z1-L03,ok,Track,192.168.123.200,-9,52393.748291015625,52009.748291015625
Z5-L03,ok,Track,192.168.123.198,-9,4752.752197265625,4757.752197265625
Z1-L07,ok,Track,192.168.123.211,-9,52891.756103515625,40447.756103515625
Z1-L08,ok,Track,192.168.123.193,-9,73395.759765625,49155.759765625
Z3-L03,ok,Track,192.168.123.167,-9,14065.76318359375,14077.76318359375
Z3-L04,ok,Track,192.168.123.212,-9,28461.766845703125,28385.766845703125
Z2-L03,ok,Track,192.168.123.197,-9,232.770751953125,56.770751953125
Z1-L11,ok,Track,192.168.123.192,-9,43190.775390625,39520.775390625
Z3-L02,ok,Track,192.168.123.161,-9,53406.779052734375,18031.779052734375
Z2-L06,ok,Track,192.168.123.205,-9,89645.78271484375,15186.78271484375
Z5-L02,ok,Track,192.168.123.244,-9,50.786376953125,56.786376953125
Z2-L07,ok,Track,192.168.123.179,-9,526.7900390625,541.7900390625
Z3-L11,ok,Track,192.168.123.201,-9,65413.79345703125,60212.79345703125
Z1-L10,ok,Track,192.168.123.210,-9,13451.797119140625,1242.797119140625
Z4-L02,ok,Track,192.168.123.240,-9,12834.801025390625,12852.801025390625
Z3-L01,ok,Track,192.168.123.228,-9,53386.804443359375,51205.804443359375
Z5-L01,ok,Track,192.168.123.248,-9,51.80810546875,56.80810546875
Z1-L09,ok,Track,192.168.123.203,-9,961.811767578125,964.811767578125
Z2-L09,ok,Track,192.168.123.195,-9,26024.815185546875,6261.815185546875
Z3-L05,ok,Track,192.168.123.224,-9,56734.81884765625,56748.81884765625
Z5-L04,ok,Track,192.168.123.226,-9,49.822509765625,56.822509765625
Z2-L02,ok,Track,192.168.123.199,-9,222.825927734375,238.825927734375
Z4-L09,ok,Track,192.168.123.168,-9,343.82958984375,348.82958984375
Z1-L14,ok,Track,192.168.123.182,-9,10628.833984375,238.833984375
Z4-L11,ok,Track,192.168.123.185,-9,20.837646484375,23.837646484375
Z2-L04,ok,Track,192.168.123.183,-9,3822.841064453125,56.841064453125
Z2-L05,ok,Track,192.168.123.204,-9,20596.8447265625,238.8447265625
Z4-L06,ok,Track,192.168.123.249,-9,4428.848388671875,4450.848388671875
Z3-L12,ok,Track,192.168.123.238,-9,81393.85205078125,80098.85205078125
None,ok,Deployment,192.168.123.180,0,1612834126571.857,80098.85693359375
None,ok,Deployment,192.168.123.177,0,1612834126571.863,80098.86303710938
