Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608560231172.7898,1608560231172.7898
Z4-L08,ok,Track,192.168.123.154,-9,1608560231172.8013,1608560231172.8013
Z2-L08,ok,Track,192.168.123.156,-9,1608560231172.8057,1608560231172.8057
Z1-L13,ok,Track,192.168.123.165,-9,1608560231172.8093,1608560231172.8093
Z1-L05,ok,Track,192.168.123.152,-9,1608560231172.813,1608560231172.813
Z3-L09,ok,Track,192.168.123.173,-9,1608560231172.8167,1608560231172.8167
Z3-L10,ok,Track,192.168.123.225,-9,1608560231172.8203,1608560231172.8203
Z4-L03,waiting,Track,None,-9,1608560231172.8237,1608560231172.8237
Z4-L07,ok,Track,192.168.123.178,-9,1608560231172.8293,1608560231172.8293
Z1-L12,ok,Track,192.168.123.237,-9,1608560231172.8328,1608560231172.8328
Z1-L10,waiting,Track,None,-9,1608560231172.8362,1608560231172.8362
Z1-L04,ok,Track,192.168.123.176,-9,1608560231172.8396,1608560231172.8396
Z4-L05,waiting,Track,None,-9,1608560231172.843,1608560231172.843
Z4-L04,waiting,Track,None,-9,1608560231172.8464,1608560231172.8464
Z4-L01,waiting,Track,None,-9,1608560231172.8499,1608560231172.8499
Z1-L03,ok,Track,192.168.123.163,-9,1608560231172.8535,1608560231172.8535
Z1-L01,ok,Track,192.168.123.198,-9,1608560231172.8567,1608560231172.8567
Z1-L07,ok,Track,192.168.123.181,-9,1608560231172.86,1608560231172.86
Z1-L08,ok,Track,192.168.123.189,-9,1608560231172.8635,1608560231172.8635
Z3-L03,ok,Track,192.168.123.167,-9,1608560231172.8667,1608560231172.8667
Z3-L04,ok,Track,192.168.123.212,-9,1608560231172.87,1608560231172.87
Z2-L03,ok,Track,192.168.123.196,-9,1608560231172.8845,1608560231172.8845
Z1-L11,ok,Track,192.168.123.184,-9,1608560231172.8875,1608560231172.8875
Z3-L02,ok,Track,192.168.123.161,-9,1608560231172.8918,1608560231172.8918
Z2-L06,ok,Track,192.168.123.245,-9,1608560231172.895,1608560231172.895
Z1-L02,ok,Track,192.168.123.201,-9,1608560231172.8982,1608560231172.8982
Z2-L07,ok,Track,192.168.123.230,-9,1608560231172.9023,1608560231172.9023
Z4-L02,waiting,Track,None,-9,1608560231172.9058,1608560231172.9058
Z3-L01,ok,Track,192.168.123.228,-9,1608560231172.909,1608560231172.909
Z1-L09,ok,Track,192.168.123.191,-9,1608560231172.9124,1608560231172.9124
Z2-L09,ok,Moved,192.168.123.221,-9,1608560231172.9155,1608560231172.9155
Z2-L02,ok,Track,192.168.123.215,-9,1608560231172.9187,1608560231172.9187
Z4-L09,ok,Track,192.168.123.168,-9,1608560231172.9219,1608560231172.9219
Z1-L14,ok,Track,192.168.123.227,-9,1608560231172.925,1608560231172.925
Z2-L01,waiting,Track,None,-9,1608560231172.928,1608560231172.928
Z3-L11,waiting,Track,None,-9,1608560231172.9324,1608560231172.9324
Z4-L11,ok,Track,192.168.123.185,-9,1608560231172.9358,1608560231172.9358
Z2-L04,ok,Track,192.168.123.190,-9,1608560231172.939,1608560231172.939
Z2-L05,ok,Track,192.168.123.204,-9,1608560231172.9421,1608560231172.9421
Z4-L06,waiting,Track,None,-9,1608560231172.9453,1608560231172.9453
Z3-L12,ok,Track,192.168.123.193,-9,1608560231172.9487,1608560231172.9487
