Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609124709488.1138,1609124709488.1138
Z4-L08,ok,Track,192.168.123.154,-9,1609124709488.1262,1609124709488.1262
Z2-L08,ok,Track,192.168.123.156,-9,1609124709488.1306,1609124709488.1306
Z1-L13,ok,Track,192.168.123.165,-9,1609124709488.1343,1609124709488.1343
Z1-L05,ok,Track,192.168.123.152,-9,1609124709488.138,1609124709488.138
Z3-L09,ok,Track,192.168.123.173,-9,1609124709488.1414,1609124709488.1414
Z3-L10,ok,Track,192.168.123.225,-9,1609124709488.1448,1609124709488.1448
Z4-L03,waiting,Track,None,-9,1609124709488.1482,1609124709488.1482
Z4-L07,ok,Track,192.168.123.178,-9,1609124709488.1536,1609124709488.1536
Z1-L12,ok,Track,192.168.123.237,-9,1609124709488.157,1609124709488.157
Z1-L10,waiting,Track,None,-9,1609124709488.1604,1609124709488.1604
Z1-L04,ok,Track,192.168.123.176,-9,1609124709488.1636,1609124709488.1636
Z4-L05,waiting,Track,None,-9,1609124709488.1672,1609124709488.1672
Z4-L04,waiting,Track,None,-9,1609124709488.1719,1609124709488.1719
Z4-L01,waiting,Track,None,-9,1609124709488.1755,1609124709488.1755
Z1-L03,ok,Track,192.168.123.163,-9,1609124709488.1792,1609124709488.1792
Z1-L01,ok,Track,192.168.123.198,-9,1609124709488.1826,1609124709488.1826
Z1-L07,ok,Track,192.168.123.181,-9,1609124709488.186,1609124709488.186
Z1-L08,ok,Track,192.168.123.189,-9,1609124709488.1895,1609124709488.1895
Z3-L03,ok,Track,192.168.123.167,-9,1609124709488.1929,1609124709488.1929
Z3-L04,ok,Track,192.168.123.212,-9,1609124709488.196,1609124709488.196
Z2-L03,ok,Track,192.168.123.196,-9,1609124709488.1995,1609124709488.1995
Z1-L11,ok,Track,192.168.123.184,-9,1609124709488.204,1609124709488.204
Z3-L02,ok,Track,192.168.123.161,-9,1609124709488.2073,1609124709488.2073
Z2-L06,ok,Track,192.168.123.245,-9,1609124709488.211,1609124709488.211
Z1-L02,ok,Track,192.168.123.201,-9,1609124709488.2146,1609124709488.2146
Z2-L07,ok,Track,192.168.123.230,-9,1609124709488.2178,1609124709488.2178
Z4-L02,waiting,Track,None,-9,1609124709488.2212,1609124709488.2212
Z3-L01,ok,Track,192.168.123.228,-9,1609124709488.2246,1609124709488.2246
Z1-L09,ok,Track,192.168.123.191,-9,1609124709488.228,1609124709488.228
Z2-L09,ok,Moved,192.168.123.221,-9,1609124709488.2314,1609124709488.2314
Z2-L02,ok,Track,192.168.123.215,-9,1609124709488.2349,1609124709488.2349
Z4-L09,ok,Track,192.168.123.168,-9,1609124709488.238,1609124709488.238
Z1-L14,ok,Track,192.168.123.227,-9,1609124709488.2415,1609124709488.2415
Z2-L01,waiting,Track,None,-9,1609124709488.2449,1609124709488.2449
Z3-L11,waiting,Track,None,-9,1609124709488.2495,1609124709488.2495
Z4-L11,ok,Track,192.168.123.185,-9,1609124709488.2532,1609124709488.2532
Z2-L04,ok,Track,192.168.123.190,-9,1609124709488.2563,1609124709488.2563
Z2-L05,ok,Track,192.168.123.204,-9,1609124709488.2598,1609124709488.2598
Z4-L06,waiting,Track,None,-9,1609124709488.2632,1609124709488.2632
Z3-L12,ok,Track,192.168.123.193,-9,1609124709488.2664,1609124709488.2664
