Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608656467242.518,1608656467242.518
Z4-L08,ok,Track,192.168.123.154,-9,1608656467242.532,1608656467242.532
Z2-L08,ok,Track,192.168.123.156,-9,1608656467242.5376,1608656467242.5376
Z1-L13,ok,Track,192.168.123.165,-9,1608656467242.542,1608656467242.542
Z1-L05,ok,Track,192.168.123.152,-9,1608656467242.5461,1608656467242.5461
Z3-L09,ok,Track,192.168.123.173,-9,1608656467242.55,1608656467242.55
Z3-L10,ok,Track,192.168.123.225,-9,1608656467242.555,1608656467242.555
Z4-L03,waiting,Track,None,-9,1608656467242.56,1608656467242.56
Z4-L07,ok,Track,192.168.123.178,-9,1608656467242.5667,1608656467242.5667
Z1-L12,ok,Track,192.168.123.237,-9,1608656467242.5706,1608656467242.5706
Z1-L10,waiting,Track,None,-9,1608656467242.5747,1608656467242.5747
Z1-L04,ok,Track,192.168.123.176,-9,1608656467242.579,1608656467242.579
Z4-L05,waiting,Track,None,-9,1608656467242.5828,1608656467242.5828
Z4-L04,waiting,Track,None,-9,1608656467242.587,1608656467242.587
Z4-L01,waiting,Track,None,-9,1608656467242.591,1608656467242.591
Z1-L03,ok,Track,192.168.123.163,-9,1608656467242.596,1608656467242.596
Z1-L01,ok,Track,192.168.123.198,-9,1608656467242.5996,1608656467242.5996
Z1-L07,ok,Track,192.168.123.181,-9,1608656467242.6038,1608656467242.6038
Z1-L08,ok,Track,192.168.123.189,-9,1608656467242.6077,1608656467242.6077
Z3-L03,ok,Track,192.168.123.167,-9,1608656467242.6113,1608656467242.6113
Z3-L04,ok,Track,192.168.123.212,-9,1608656467242.617,1608656467242.617
Z2-L03,ok,Track,192.168.123.196,-9,1608656467242.6208,1608656467242.6208
Z1-L11,ok,Track,192.168.123.184,-9,1608656467242.6248,1608656467242.6248
Z3-L02,ok,Track,192.168.123.161,-9,1608656467242.6287,1608656467242.6287
Z2-L06,ok,Track,192.168.123.245,-9,1608656467242.6326,1608656467242.6326
Z1-L02,ok,Track,192.168.123.201,-9,1608656467242.637,1608656467242.637
Z2-L07,ok,Track,192.168.123.230,-9,1608656467242.6404,1608656467242.6404
Z4-L02,waiting,Track,None,-9,1608656467242.6458,1608656467242.6458
Z3-L01,ok,Track,192.168.123.228,-9,1608656467242.6501,1608656467242.6501
Z1-L09,ok,Track,192.168.123.191,-9,1608656467242.6538,1608656467242.6538
Z2-L09,ok,Moved,192.168.123.221,-9,1608656467242.658,1608656467242.658
Z2-L02,ok,Track,192.168.123.215,-9,1608656467242.6619,1608656467242.6619
Z4-L09,ok,Track,192.168.123.168,-9,1608656467242.6658,1608656467242.6658
Z1-L14,ok,Track,192.168.123.227,-9,1608656467242.6707,1608656467242.6707
Z2-L01,waiting,Track,None,-9,1608656467242.6746,1608656467242.6746
Z3-L11,waiting,Track,None,-9,1608656467242.6802,1608656467242.6802
Z4-L11,ok,Track,192.168.123.185,-9,1608656467242.6843,1608656467242.6843
Z2-L04,ok,Track,192.168.123.190,-9,1608656467242.6882,1608656467242.6882
Z2-L05,ok,Track,192.168.123.204,-9,1608656467242.692,1608656467242.692
Z4-L06,waiting,Track,None,-9,1608656467242.696,1608656467242.696
Z3-L12,ok,Track,192.168.123.193,-9,1608656467242.7002,1608656467242.7002
