Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608785546419.4062,1608785546419.4062
Z4-L08,ok,Track,192.168.123.154,-9,1608785546419.4224,1608785546419.4224
Z2-L08,ok,Track,192.168.123.156,-9,1608785546419.4282,1608785546419.4282
Z1-L13,ok,Track,192.168.123.165,-9,1608785546419.4326,1608785546419.4326
Z1-L05,ok,Track,192.168.123.152,-9,1608785546419.4373,1608785546419.4373
Z3-L09,ok,Track,192.168.123.173,-9,1608785546419.441,1608785546419.441
Z3-L10,ok,Track,192.168.123.225,-9,1608785546419.4453,1608785546419.4453
Z4-L03,waiting,Track,None,-9,1608785546419.4492,1608785546419.4492
Z4-L07,ok,Track,192.168.123.178,-9,1608785546419.4556,1608785546419.4556
Z1-L12,ok,Track,192.168.123.237,-9,1608785546419.4595,1608785546419.4595
Z1-L10,waiting,Track,None,-9,1608785546419.4631,1608785546419.4631
Z1-L04,ok,Track,192.168.123.176,-9,1608785546419.4675,1608785546419.4675
Z4-L05,waiting,Track,None,-9,1608785546419.4712,1608785546419.4712
Z4-L04,waiting,Track,None,-9,1608785546419.4756,1608785546419.4756
Z4-L01,waiting,Track,None,-9,1608785546419.481,1608785546419.481
Z1-L03,ok,Track,192.168.123.163,-9,1608785546419.485,1608785546419.485
Z1-L01,ok,Track,192.168.123.198,-9,1608785546419.4895,1608785546419.4895
Z1-L07,ok,Track,192.168.123.181,-9,1608785546419.4932,1608785546419.4932
Z1-L08,ok,Track,192.168.123.189,-9,1608785546419.4973,1608785546419.4973
Z3-L03,ok,Track,192.168.123.167,-9,1608785546419.501,1608785546419.501
Z3-L04,ok,Track,192.168.123.212,-9,1608785546419.505,1608785546419.505
Z2-L03,ok,Track,192.168.123.196,-9,1608785546419.5088,1608785546419.5088
Z1-L11,ok,Track,192.168.123.184,-9,1608785546419.5127,1608785546419.5127
Z3-L02,ok,Track,192.168.123.161,-9,1608785546419.518,1608785546419.518
Z2-L06,ok,Track,192.168.123.245,-9,1608785546419.522,1608785546419.522
Z1-L02,ok,Track,192.168.123.201,-9,1608785546419.5261,1608785546419.5261
Z2-L07,ok,Track,192.168.123.230,-9,1608785546419.53,1608785546419.53
Z4-L02,waiting,Track,None,-9,1608785546419.5337,1608785546419.5337
Z3-L01,ok,Track,192.168.123.228,-9,1608785546419.5383,1608785546419.5383
Z1-L09,ok,Track,192.168.123.191,-9,1608785546419.542,1608785546419.542
Z2-L09,ok,Moved,192.168.123.221,-9,1608785546419.546,1608785546419.546
Z2-L02,ok,Track,192.168.123.215,-9,1608785546419.5498,1608785546419.5498
Z4-L09,ok,Track,192.168.123.168,-9,1608785546419.5537,1608785546419.5537
Z1-L14,ok,Track,192.168.123.227,-9,1608785546419.5576,1608785546419.5576
Z2-L01,waiting,Track,None,-9,1608785546419.5613,1608785546419.5613
Z3-L11,waiting,Track,None,-9,1608785546419.567,1608785546419.567
Z4-L11,ok,Track,192.168.123.185,-9,1608785546419.572,1608785546419.572
Z2-L04,ok,Track,192.168.123.190,-9,1608785546419.5764,1608785546419.5764
Z2-L05,ok,Track,192.168.123.204,-9,1608785546419.5803,1608785546419.5803
Z4-L06,waiting,Track,None,-9,1608785546419.584,1608785546419.584
Z3-L12,ok,Track,192.168.123.193,-9,1608785546419.5884,1608785546419.5884
