Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,113634355.81713867,113634086.81713867
Z4-L08,ok,Track,192.168.123.154,-9,115734763.83105469,115458489.83105469
Z2-L08,ok,Track,192.168.123.156,-9,115477538.83569336,115472720.83569336
Z1-L13,ok,Track,192.168.123.165,-9,113607751.83935547,113607041.83935547
Z1-L05,ok,Track,192.168.123.152,-9,113616860.84326172,113616872.84326172
Z3-L09,ok,Track,192.168.123.173,-9,113614968.84716797,113614970.84716797
Z3-L10,ok,Track,192.168.123.225,-9,113833929.85058594,113765597.85058594
Z4-L03,waiting,Track,None,-9,1607904978744.8545,113765597.85449219
Z4-L07,ok,Track,192.168.123.178,-9,113795678.86035156,113795697.86035156
Z1-L12,ok,Track,192.168.123.237,-9,113633366.8647461,113627113.8647461
Z1-L10,waiting,Track,None,-9,1607904978744.8682,113627113.86816406
Z1-L04,ok,Track,192.168.123.176,-9,113613126.8737793,113613132.8737793
Z4-L05,failed,Track,192.168.123.235,-9,820849382.8776855,820849389.8776855
Z4-L04,failed,Track,192.168.123.226,-9,820849384.8811035,820849389.8811035
Z4-L01,failed,Track,192.168.123.186,-9,820849374.8850098,820849389.8850098
Z1-L03,ok,Track,192.168.123.163,-9,113600729.88867188,113600731.88867188
Z1-L01,ok,Track,192.168.123.198,-9,150495842.89282227,150495847.89282227
Z1-L07,ok,Track,192.168.123.181,-9,113600841.89672852,113600844.89672852
Z1-L08,ok,Track,192.168.123.189,-9,113616359.90039062,113616361.90039062
Z3-L03,ok,Track,192.168.123.167,-9,113618257.90429688,113618264.90429688
Z3-L04,ok,Track,192.168.123.212,-9,113623797.90820312,113622474.90820312
Z2-L03,ok,Track,192.168.123.196,-9,113619386.91186523,113619392.91186523
Z1-L11,ok,Track,192.168.123.184,-9,113605108.91552734,113605115.91552734
Z3-L02,ok,Track,192.168.123.161,-9,150463223.91918945,150463231.91918945
Z2-L06,ok,Track,192.168.123.245,-9,115462181.9230957,115462200.9230957
Z1-L02,ok,Track,192.168.123.201,-9,150494508.9284668,150494518.9284668
Z2-L07,ok,Track,192.168.123.230,-9,113615359.9321289,113615367.9321289
Z4-L02,failed,Track,192.168.123.188,-9,820849364.935791,820849389.935791
Z3-L01,ok,Track,192.168.123.228,-9,150510579.93945312,150509220.93945312
Z1-L09,ok,Track,192.168.123.191,-9,113600537.94335938,113600539.94335938
Z2-L09,ok,Moved,192.168.123.221,-9,993319368.9472656,993319379.9472656
Z2-L02,ok,Track,192.168.123.215,-9,113623310.95092773,113623318.95092773
Z4-L09,ok,Track,192.168.123.168,-9,113797019.95605469,113797022.95605469
Z1-L14,ok,Track,192.168.123.227,-9,113636233.9597168,113636254.9597168
Z2-L01,waiting,Track,None,-9,1607904978744.9636,113636254.96362305
Z3-L11,waiting,Track,None,-9,1607904978744.9688,113636254.96875
Z4-L11,ok,Track,192.168.123.185,-9,115473006.97265625,115469591.97265625
Z2-L04,ok,Track,192.168.123.190,-9,115475106.97680664,115475113.97680664
Z2-L05,ok,Track,192.168.123.204,-9,113605915.98168945,113605917.98168945
Z4-L06,failed,Track,192.168.123.249,-9,820849818.9855957,820849692.9855957
Z3-L12,ok,Track,192.168.123.193,-9,113796798.98925781,113764670.98925781
